idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
1,refs/heads/master,8d61e0bd071d5a25c574919884054469f9f129df,9948113952f3649b3fc01d433e8985a9ee2e841b,c161d666e20685973a4ed3ce80e4e72b991b4cb2,,False,7ab92cca31e669c95458d51e0e7717d838a31b363f3992d5bf86c5f07a8db651,47962c2eb4227779c5d47c8f1b045ae05e6b25b5d99e0c0bf2e3b447320a3939,7,True,Tests_failed,0.0,Tests_failed,0.0,False,False
2,refs/heads/master,c2d15fca7ac7bb100b2c7e2453694f3dc3779cf5,786c6ab276065a5fe681f92749297108d9171c22,b5f8a2b489976de81a720601766453061a711e3b,,False,,,31,False,,,,,,False
