idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
3,refs/remotes/origin/pull/8,a1aafa0ce34d37b72b27ada0e6bc400275ed4a88,98cf43a051cc8aa74734942845e7a6cb4bad47e2,08b7cf3bb255f065107328050f9cbb6fa42f2c3a,,False,,,43,False,,,,,,False
4,refs/remotes/origin/pull/8,98cf43a051cc8aa74734942845e7a6cb4bad47e2,43e4bcbc15297b2df0927d732e624c61f35bee27,c6d0e6a3bb345302f480c53091cb93a01777c5c9,,False,8b4be73471cb9fc048d88731f43c7696364ecf0edd15401d8855c2199210e981,449313bbd2d2664b047035810a53c121a70317f8271def98c45002d41706be14,105,True,Tests_passed,0.0,Tests_failed,0.0,False,False
