idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
1,refs/heads/master,d50a6dc8b37955e381ba29db19966129bae218cf,3357bfefdcb2c3e2b2b34867fec6dc90e2bb7d5d,31645cb0151f4f1370a3358f704b4e2d3ea33344,,False,,,9,False,,,,,,False
3,refs/heads/master,a124b6e2241bd4840a91df9a382fb8f702e76464,26e62ee81320302d85a92e2c112f3826fc25d604,001adfadb665abf8ae379febb1e494121b1d8827,,True,59430136df62d87fddcdc0cd26200995a0f66e6b465fe03dca0461a5943ff288,8d35eb54f2445ef698bc6fdd7955b9da2a9cdde8e6777c8faf59a49f54499079,144,True,Tests_passed,0.8959128065395096,Tests_passed,0.8938317757009345,True,True
5,refs/heads/master,1ae56363487f80295a6d3d0aac2c892b07093b0d,6cb3c181c719b3f9128f4a070f6dd297e04525ce,e8dbece4f21063d900d3674b50f22a503360c7c9,,False,,,17,False,,,,,,False
