idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
11,refs/heads/master,1a1277596eeedf1811d9da68de9e0bafb92059a9,05e7b42255f0c17afe1a5e8e49b2ec5b07c15e65,993aae7a7223674b0f86ecaf430deea7be88ecf5,,False,38,0.6036745406824147,Tests_passed,bfafc28b27cf14e236f72e5eb55c690742c72c82734d566ddbea9ff14799570b,True,0.6040575916230366,Tests_passed,110b3063cc17aab946d2aa9f542567abe7f01fe6f4ac6b6046ef9dd3cd5ac5d1,False
12,refs/heads/master,05e7b42255f0c17afe1a5e8e49b2ec5b07c15e65,77f1c331a3059c7676f2c9d0196add80cddb38bf,e26812d176fe1e8ffbf7313e4552b3b754e1f762,,False,12,0.6036745406824147,Tests_passed,dd162c5b887e04e0a59253785661f420ff867e7bcc9f08ea60fb3001b26f6e0f,True,0.6036745406824147,Tests_passed,1e6008083f2a468394f7c931edeb907e6bcf431443d47dcd2d53c0ea725d6c84,False
14,refs/heads/master,0720f6dce4f8da338bbfcfa9e2c0009de7772709,a0891f0785d08d8abaaf3dc84009bd8769d4ca8a,5afe7a103adde58eab777f26fcc616f06601207d,,False,29,0.48052805280528055,Tests_passed,8bfc3fd9e58392e008801f2a7ecac6df5095545d1b829d0d16b0c289206194a4,True,0.5039145907473309,Tests_passed,8e27d6b8f17a98c1b5d2dc4ea8e66e06e99ffd05081dcd909ca669c52d342b37,False
27,refs/heads/master,19aec6c41506cb6e9d761a3763297573536dbcfe,186866ef14704d10766e47f0ba4bd9cd55c3d0df,80ef1a69489f646d4253f8fef914ca000788c8ce,,True,168,0.06972639011473963,Tests_passed,5aafb41903e791c9c3c6069cf0ea9f962d4ff9092ac0539ccf34bc789fad9058,True,0.30623520126282555,Tests_passed,73d7e6dba319627615e7537216750d57a98ccba746beef1c3f42aebbebaacc29,True
28,refs/heads/master,80ef1a69489f646d4253f8fef914ca000788c8ce,cc744d38b4a21b966cd4117520f4b6d08553adb7,82e734385478ae6815f96920708905c176fa7727,,True,37,0.30623520126282555,Tests_passed,73d7e6dba319627615e7537216750d57a98ccba746beef1c3f42aebbebaacc29,True,0.06972639011473963,Tests_passed,96a8e6b9ee8245f60c690e030f593d10f6e05991d5cc63b40bfb2d97c2a66046,True
29,refs/heads/master,186866ef14704d10766e47f0ba4bd9cd55c3d0df,f3ebac2366d53b3e82b9dad98d2f2fe956c41b48,82e734385478ae6815f96920708905c176fa7727,,False,3,0.06972639011473963,Tests_passed,2f9902575e6a7b5212af8296904aafc896c70ffd23f42217a0b9944c2053d19a,True,0.06972639011473963,Tests_passed,96a8e6b9ee8245f60c690e030f593d10f6e05991d5cc63b40bfb2d97c2a66046,False
30,refs/heads/master,140caf9da468df3c5bedacf427b06903b0933a9e,0fe7e8d986428c910b046bec995e793e44aed48f,f5efb2b25af84d04977b3ceca7712dabe4a4da61,,True,258,0.06972639011473963,Tests_passed,cb129afc0ca37612e2333f0638ab9157c2a3ff0dde3a285612c142506186eecd,True,0.0,Tests_passed,6d5abf7af2bc92f56a604fa6e2903a2a481460e39d60c344014aaa3f77022fbb,True
31,refs/heads/master,0fe7e8d986428c910b046bec995e793e44aed48f,f20cd00614275ef975d77648e1ff541e04832b51,34d97f335710c209bc71bb0e839c23b279b65d48,,True,131,0.06978798586572438,Tests_passed,e37c8a3a9ebb7fa3f3994ae6a55abbe971ce145454a3eee055201081cd2dce72,True,0.0,Tests_passed,29112055e54e5b5c67434eeb00541c2a22e40d5df90b3df73d6589b40c3e1dac,True
35,refs/heads/master,677bd40a7f4929f12e86e72639855eb1bb03e953,956520e81ae22d0b02168b9aac57a12c03ad68cd,5dcc965f96a2e6284d9668847865d680525861c7,,False,12,0.03460514640638864,Tests_passed,14c137a1481e65c56c6d36c102f2c01b03bb916497d04539c47da132f1a37277,True,0.034210526315789476,Tests_passed,3fab9e5829330d0a8f6e32293379e38b4ea5f618c3d3c45465730a82240c5f3d,False
