idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
1,refs/heads/master,bb90ea675e06108fcd6314bebc421309d6e2ac95,a796a41b47becc255c818ce28b365e7f59bd9f5d,a9addfdeb4af63a203ad80e1c34d52ba49fe1ea0,,False,277,0.7448522829006267,Tests_passed,0e399b784962f3347956ddb1d7d8d4a83a3a077419a3fe2b07fd43519b70ce50,True,0.7592592592592593,Tests_passed,d47b20cab4685871e7fac683d26f84867790d1f531400f3b9eed90430e3c44f2,False
2,refs/heads/master,5b0dea22a41d4c5684434fd59b989e7aa048b8a7,86d6547781fa856053b7c8778c5b072f3e2d13a6,5c2c406690744fde187e3edafb28a1842fbff021,,False,76,0.7448522829006267,Tests_passed,83e00b83a7e4a61b49b8ed9e26e4072bd03640091211bd9e858e15d845c6660f,True,0.7311577311577312,Tests_passed,0aa14c38fce9fa50766a74b92bf454681320be7f16c2c7735cc3eda958eae19a,False
3,refs/heads/master,86d6547781fa856053b7c8778c5b072f3e2d13a6,c1654eb26efa5e84e1ee5ba545723b4f8d5c56c9,27a389ca858f7c681aeb7ca647e71b8195143cbf,,False,18,0.7448522829006267,Tests_passed,968b77301b0cc1b36d9601389345cea395bb679451638d91006e5bbb14b8f915,True,0.7448522829006267,Tests_passed,c1f00f7a4ee79a1242c4ac77a4a37045d5cc77e65bafc1acad96bb4638064469,False
4,refs/heads/master,a796a41b47becc255c818ce28b365e7f59bd9f5d,9751f568b01dae4af0949929f96e539238731d11,79a6a109b03f51fd07173dc8e6fc2b54494d402c,,False,105,0.6741271262309758,Tests_passed,a3f5dc8b90a9ecf8ee63eb0e1a1c26825a6127db8943d5845e5d3d1339e3f241,True,0.7448522829006267,Tests_passed,0e399b784962f3347956ddb1d7d8d4a83a3a077419a3fe2b07fd43519b70ce50,False
