idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
2,refs/heads/master,3386d71672164a40ce398a4bea0adf0097c3712b,77c8d62dbd99e04b1e3383adec7e85927cf26782,321266fcc8feb7d2dfb1c0ffd4ff687b875e445f,,False,4,0.8592964824120602,Tests_passed,eb9805fafd6c590a4c72bb1a45f1e97ef96e9e4f3abc4ae9db07be87fc545295,True,0.8598598598598599,Tests_passed,3678c88a7be51b68231a2c506b6e1e7cf93d1b7678e0438832be86771efab221,False
3,refs/heads/master,dac48872c628dc5b0a406ab55398843ef7d43fb4,54895c0a70b065bcd81f3ea8faaceda58b668d66,59298221d2ec9687cab5df4ed2866ac350ce7bf5,,False,14,0.0,Tests_failed,04264088336c24c187831599e94181a7005963b41a4f36be3567776eaa685049,False,0.0,Tests_failed,301f9007e52dc0966b27bd2e898db42dc8826c26e05bcdaf23bdd229c001fb61,False
