idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
3,refs/heads/master,c2ad6df99f5b18d49bdca2ca82f2ee4b37bfd4d6,47ae02f477812627a350baa9a7b5979fb51c37f7,b69c709725591ab83c0ebf60ed402748a29cfba4,,True,13,0,Tests_passed,74f72fce92b4989448b57c186a5b288158d68b6405c218bfc3efde11580cf6bd,True,0,Tests_passed,83ebbc5641db0ff9dc2c77254f80bc87b811fa6e7d17bb67b91410dc7a7dd921,True,True
4,refs/heads/master,47ae02f477812627a350baa9a7b5979fb51c37f7,e4630b1b5efc27caf025a23feb73b2d059363ad4,437ef9b93d440807aacced71272b3eb6bbfe2cca,,True,16,0,Tests_passed,8fa23b7b8cc2d1881ae953a60fa483de7667c03052c448c88df734cd01247ef2,True,0,Tests_passed,ef43a2530c72e0032fede45afa8227da669950157e44efc072c1d59f5e9d7d86,True,True
5,refs/heads/master,e4630b1b5efc27caf025a23feb73b2d059363ad4,3cb521a0de886824166f9b89a9239eb95eb3191a,acbddcbfeac0311496d98f2f16a9f8e1837948b7,,True,16,0,Tests_passed,9bcbfee25a5ce54cc08fd06a55b6a56ecbf647514040ed5aa7366a5186c1b85c,True,0,Tests_passed,7dcc18e43423216fbffa21b4bb67cf7f25e0b318dd06b3dcdbbabc257450dab4,True,True
6,refs/heads/master,3cb521a0de886824166f9b89a9239eb95eb3191a,101abb7eb32fdf970796713d907b57315f877f27,587aacb480373783ed6999f6d13fd4691951999e,,True,16,0,Tests_passed,2bcc59e2e0207f1a1fba0d1c86e6dfa15cac9aff426b450cef334ce98884f63b,True,0,Tests_passed,754a7b4570be2b34e9cecf18165c5bd251fe87f089845904659e94a03073cd18,True,True
7,refs/heads/master,101abb7eb32fdf970796713d907b57315f877f27,32b25c93ea235f9bce106d2fccfa031014e86135,2f652bf613b9b26c66fae2e5c61778fae192ce24,,True,59,0,Tests_passed,b1bec57e04a53590ae6791656439f61718d03ee5d937735e4b4e3acea38f8cea,True,0,Tests_passed,56f2a11c3466d064d236ddaaa31e00407339ba0f660f0df8d9efd016b07c899a,True,True
10,refs/heads/master,40d424df2a30a1f83a5ea7af71eec21b44bdd197,4dc8eb8669b726849a3a5a826dc8bcdb19f6ba56,131944e13b195aab1fa0616266b454a2cc9d2c99,,True,15,0,Tests_passed,9497f36e0a927c69323aa6343fb6aee839b7ad0809c569e7ff33c0c6534172a8,False,0,Tests_failed,f66830215f8957e124bdac60d6e716d64283dc2826ac80eceb215ff8b1f3ff5d,False,False
