idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
1,refs/heads/master,24e4999f2c9482f4fc3e1bfc403036104e3d521b,1f83ed2f50e1f8b6fc52eb60f4b144ff18f9cf75,8d09820da3c8f9cb61e391896dc7f491b3bf50b2,,False,181,0.24183006535947713,Tests_passed,6cb04714390ab7e9c9114e5490c22f6ab988e4c737ee748fdec64f0ae165f97a,True,0.7037037037037037,Tests_passed,cc8a68f77b12003abc545f553fcfeb70c8b26c82c817b61537d497b125401868,False
