idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
1,refs/heads/master,db5bd910b92aef4fa959ba4a1222e82f62801fdb,c5ea11b696488643eff91379e1b653b772fc591e,7f8e738da913c1281df5d045a8e05e84663be31f,,False,314,0,Tests_passed,068fb4d24a514805eedc33e2d22f83afb099f7011a25322f3404f3ed6ea271e7,True,0,Tests_passed,ea393d11bb0a38571d5826a3eef16c65b39c6b8e13eddf0b5986084e92fcd647,False,False
2,refs/heads/master,c5ea11b696488643eff91379e1b653b772fc591e,9c11396a16a243ea1573b1f639731e38fc3dce1a,b311c39896210757386dd1d728e89f5c2ba795c6,,False,6,0,Tests_passed,0374f50450c41ff1e60bfdc7239f04ddea17a3ad6a6df223f82b35f973493c73,True,0,Tests_passed,068fb4d24a514805eedc33e2d22f83afb099f7011a25322f3404f3ed6ea271e7,False,False
3,refs/heads/master,b3cd757fa4dc44d7185c98deff4022263796a404,deec9e22459105aa47724043b3c9e833f2a6a543,9c46122bb8b32fedf359e17b155cd60ec43cc60a,,False,4,0,Tests_failed,56b642a07fa4f05029d2402272c06b6d9e18e3a3d3ee362e31b5eb9c0b4f194e,False,0,Tests_failed,2c42bd9cf9d628fc9fb587d900afe3139dda6742eb3a93dca8b7d26cbc1c753a,False,False
15,refs/heads/master,83ac94fb018777985d5dc4e963acbbfe09f0aa0f,6a56b884389e0e7b6bad876631ff3630e738b20e,c0c443ece235619dab47180fb49c61376a9b5209,,True,106,0,Tests_failed,1c8f2c44b43a8a328e470a0d81276a4c924cd06ffd0f9bce592a9b962b2d18c5,False,0,Tests_failed,ed302fabad3ae2dea4a08e6b896890de505dc4b78c4b80365c3a3f2d5cbd3155,False,False
17,refs/heads/master,9389e776328df21c4fc93dd8afcac28fab55cf0b,0990997709edf2c599ffa9b24c40dc1cfbbe4d22,e01609d6edfa77e492d0eb479021c18120ef7d9a,,False,7,0,Tests_failed,a957f411534a2fb5294ec04fe499690971ac3e2f2916d31b8e6cbb5c438c427e,False,0,Tests_failed,da063245e189cbf77d30bcbfa038b7a7b88d2bd0ff69e5f445bb38fb6799ef4e,False,False
20,refs/heads/master,ac9d36d7f0e8c3c19488dc0452d984751908bda2,7ebb4e323bd4eeb24eb0c800d8678a61a3e94492,b15e208644a04132bdb0e2faa2fa4919bcfec5c6,,True,112,0,Tests_failed,d44e5d786701c623dd95d2acd59af9adcaa235ef07a3f4ca28a2452656eacb80,False,0,Tests_failed,a459c1a81db5979c16d3ea1a4955efd6922e3fcb69747daccf6789f41fb1a1bc,False,False
22,refs/heads/master,78f0e36b204129ba72aa068b722e5375a7a2040e,e81b8473bf64eaac19b0279ad241797ed387daa0,f71b51b3b1a166b63471c23b76017e74ccc06e53,,False,10,0,Tests_failed,00fe6e73ee5ed1ac6d676066577752a2a7629a12488416083c531191e0933246,False,0,Tests_failed,329d2925ffb26f1ffa71fb573f5944566ed12efd116304101821a19a74fc3d6a,False,False
24,refs/heads/master,698182587a87bbfa96de571f141445e8841d5375,7a179b5c99329cb07371973cffd5e836ce4d5d7a,0ff3f9a4e08dbb10b9611221d9a402a306153fb4,,False,437,0,Tests_failed,563d15e96ec0eda4b01c013d89b163741443b7ff3c1a0c828a1bf43cfdbca344,False,0,Tests_failed,e3ecf414cdddb36850062802e2afdc11c296ba3e995de57f002d6e052f175372,False,False
