idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint
38,refs/remotes/origin/pull/294,78b4cb3c2f263d88d6ec38ce5df1aaaca2175cd2,0621a6e79bb2af209a81808c0afd690394f90c17,afd1a51e6f4d944a2c09a89b57b1d40a7b2af707,,True,True,True,41,34,421,2,True,41,Tests_passed,1775965d40e66ff2cd6e7f10c5a402f67d2283c17120f618c8629c663000f6da,True,Tests_passed,57bbc1555ee7071519b7368b068f666e3768dd801d48a729f76964814fd11b79,True,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Merge_failed,b030a19a044be027bd668a9e491063ff3cea0991a79a81d0104f290b4a5166cc,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Merge_failed,556c3b7e8479b78f4e94ad01ab8c8bd1930ab5702ab6e7cb2559f20db4d5776d,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28,Tests_passed,4d6f1f4cea098a867097eb372bd939791fe2565c45099fbdd044c930a9ac3c28
43,refs/remotes/origin/pull/84,3b9d3c98b5b6e2dd753097976e21ee5e3ca2ae0b,f86608325b39b5c68f406056fce6b8bfd30fd593,982b05589592f024e3fbf0af3a31862d804eeddb,,True,True,True,11,40,211,4,True,13,Tests_passed,b7be287fbaa90321d59d6fdb858dcf30099b5351e82c2eae99dbb59f38b01a53,True,Tests_passed,ed78dec0f4c077fef2fdc6ed29d89dc8975b4c0668167aeedb1c9419156074c7,True,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,101228a6d06446b22f705edf27ba7ad51e8e18856131f038a4ab083031b180a1,Merge_failed,8cfff927e838a13a6e10cf49c1c40ef5d7432d5e1d4e636a3ad71896a24cfdaa,Tests_passed,0060ec0f4ac11b8469f921b6e4d3f64aa849e4528848bcc7c0a6ed4f2cb98727,Tests_failed,2c8f8957d45786c9dcc3719bee51f4880c4c8f2d631fcf4ef8acdca61effcfc8,Merge_failed,8cfff927e838a13a6e10cf49c1c40ef5d7432d5e1d4e636a3ad71896a24cfdaa,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,93603ad80736fc96d246f327f61cee06794624d85ab10e4a80db2ffba30a8b96,Tests_passed,0060ec0f4ac11b8469f921b6e4d3f64aa849e4528848bcc7c0a6ed4f2cb98727,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177,Merge_failed,65390be84ae7bf3670ef2c703ae5079628503505d8c3d0600885298e955f9177
