idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
1,refs/heads/master,2023d509ce57f63579f041c337c9a6c850a54e0f,ed8f5647b0a90d0ad2ecb9ba142f911378216fc4,5e539740df1575ec2ad31c502f9d029c28a74856,,True,794,0.0,Tests_failed,b36880e03d14432d51170dc13c1e6222370902d822ad8eaad967a479c62d62e4,False,0.0,Tests_failed,680ea3cd1af1a39c51aae9dbb3f3bb56dc1b842695499f4d8a5500a47ad4d26c,False,False
2,refs/heads/master,94b2c7522f70f358585325ceaaca0f76ac8ae708,5997158c54d9ab44cad4da10444cdb9b1ca6a15e,ed4e4de2ea6b51601aeeba42c323f1cc193ff18a,,False,8,,,,,,,,False,False
3,refs/heads/master,0abfede2d26d37895ce0b43ed401dd23eee38e23,a0ae1046aad83680afca09c876f0fd970335ab5d,331ce3aca93e01cb1b68b53594dc9bdb98c9ade9,,False,9,,,,,,,,False,False
