idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,960a333ed32f6eccbdbf971d849562ac8ce9a805,063a6a1eabea11b159bc7d0eab1b7c2c614fe340,34a5b5628398dc7a2479490a9f6b19a28275237e,,False,True,True,20,139,530,1,False,20,False
3,refs/heads/master,675fe8c501afdb376b10b9648551f59770ceae2c,ae40ec33c16211615b412749404e153fc553331f,7d55c8949ee45b36774172eca019378947c7d38c,,False,True,True,5,8,395,1,False,5,False
