idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
1,refs/heads/master,dccf2d031fed5179b23636a4dcca6a365e4c43c3,05f885a19c885a5be27a2375b2c6a861cb30aa4c,ae1608d866535891e260ea3d8bc8025b05b5508f,,False,False,,,,,,False
2,refs/heads/master,ee45b033d84ae7553677729fc87191f29d27f8c6,b25bad183f65429102695b83f95f37b8501b2e01,4abc9a03e7dcfd571d92112a9edb37f373c92462,,True,True,1ecddd087c5f4b82f6a91063f0c2863d309a9d5b7275a9c40cc7c95501a921ed,Tests_passed,ba9feae5df05dc28200ea1d1e132a7a234a8e7f53755705111a0b3035e19483f,Tests_passed,True,True
3,refs/heads/master,03947d7504c33aaa2511720ca341102229bbb957,b07503a0a56cbf1c9fecf7dc56f9d8e76d5bce28,2c361f96f7d6771345b60b19d62f0cf3f1d7319f,,True,True,a1afc3adc5d74221b520090aef937030ee537327ad04669e733669c951d94ce5,Tests_passed,ad5c6d971c48646d0568317b6ca1aeb914260f1c6207b8fd0ba10c7ef7b88984,Tests_passed,True,True
4,refs/heads/master,32d450989077c6fa0b998daf289f075bce9d9432,370fa6144272343f9d5ef5798797b6b791db9214,05848c1c8cbfc13a097ae2dd81d8acfecd816b1f,,False,True,3233590599ea4b84aa363c0855394c2f4139b5e33c988d2c182c617466c6fb41,Tests_failed,7cf5894e3fec3b7feb66c695873074be22fb8efe267b46101e216feb33035ee4,Tests_failed,False,False
