idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,fe9444c76508def36e3f4a02034969108b8ae63a,3baab4ce4da7c7f263bffc0bb263e9c9d8dfd351,162e0d3ac9d6720dfe1b6dfb552f6491871bc8d1,a parent is the base
2,refs/heads/develop,dfea057146482fbe5bf130e69a7ef638041d33e1,f017c1c6b3ae9becd89047404c91152a3b5444bd,36ceb4d271a2af36d8a41383ffb5431553f88565,a parent is the base
3,refs/heads/develop,a294928a37834dacd2b5239c7d3c92bca58dcc29,88b33ed1835b5b1648224bce34871a51fd6660fa,e8716e74a9bb47c7f5fc23e7c414a2021ef41919,a parent is the base
4,refs/heads/develop,e68242aedc3f3516703e263268dae7009b17ae9b,14aa1e9b2aaedabdfed81928b9eadd7051968c05,6f1c5ae6840009bc87ec1ed4f7fcbb06a4528875,a parent is the base
5,refs/heads/develop,5fc0dfcec7bd3edf77d882ab151c45a16a9c684f,71ceedd122bcff59533973a24d956d179f4c2440,7d7c21c0f0422d9f577e5e0248d0ea3d8819fd2b,
6,refs/heads/develop,035b509d77cba951a85570c457beb51e36c3db27,528086cc963161eb8f18e3d39553fe95bbfc1c2a,e05751f0b213dd2caaeb2fdc58e0ebdd45756cee,a parent is the base
7,refs/heads/develop,528086cc963161eb8f18e3d39553fe95bbfc1c2a,388414c24c190092073f03e570adf5b731a0e0e0,4d9d1394eac646279ca504c59e40002b33e5b0ef,a parent is the base
8,refs/heads/develop,4d9d1394eac646279ca504c59e40002b33e5b0ef,90cb3a70117a565020f90db5bd829ab173bf4be3,388414c24c190092073f03e570adf5b731a0e0e0,
9,refs/heads/develop,aee73da01d0decb6f5ac366e9f5f6021ef05f789,3ce5c660e887ae3f38291e6da589f737e8485089,7a303e5a5002a35f2f3d72969db4973ce7b93c67,a parent is the base
10,refs/heads/develop,a8c5b70161759666404011307c4ba0b185fb6dbf,96478cb89ab95d70c602b516055acd75d4b8b36f,3ce5c660e887ae3f38291e6da589f737e8485089,
11,refs/heads/develop,afd7c7669d75dfed52ea5e40b188d6f8210f2120,7e08ae257cd3884979a70bea5d686ac6155a868d,e7cf914f946e600686893ffe087160975c53bb8a,a parent is the base
12,refs/heads/develop,2b3be0fd716a584495ba00d2a98927beed9721a8,717f396c328818d38ab16cd1a93cb78d19c5939a,84b6b42460ad413b3e72610e5e0a0856b5a6d1c3,a parent is the base
13,refs/heads/develop,b36ab3a8fcdaf8857495331760d539409782ce2e,c2dcc369504a0ffedb345b4342fc2705a95dec56,7e08ae257cd3884979a70bea5d686ac6155a868d,a parent is the base
14,refs/heads/develop,6d312e5f11f128beb9e61e68de2924c370d7ac36,4ddf020dee825bf272082888c42223953ad034d5,c257ddd90ee2d55729cb264d6e46d3501b654971,
15,refs/heads/develop,2141a163c239744e0c483a756e93a6072ca2eb20,200c7843dc65bbf255d9e39387d803a66e6e2535,95cc79b65509340854ec7ecf6993a6eb7382c939,
