idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,c649b8d629fc2afbc7da00b39bffdc3ced6a8754,43dac36dc3e2ee2748b506fc598364a9bedd2ce4,7bd3e7bd89673dc7b4f48c3f4ea7acfb8514687b,a parent is the base
2,refs/heads/develop,22dd4e9b1caed947637c4d21290de8658e48a254,c2e0ab670f21cd9472b73dfd48e989619b9198d6,0e5c326a737a3eddfe4ad2a22cfaaa415414c402,a parent is the base
3,refs/heads/develop,e064524ec0c1b2f3fbc5dbaf34ea49cab353155f,40f76a05bc5d1988b4d86ea49fbc5f138f4c4cb2,994180a06ebac9e38553a2a7c53705b31fce30be,a parent is the base
4,refs/heads/develop,f18c3a8668df223e1dd734992174ccea37ff6861,867aed1cc55a6846d14c3a57837b13448c3278fb,533115f98e4cc2546ae8e62dbf0f1cedadfe5612,a parent is the base
5,refs/heads/develop,d5b33d26b8dc4062afaba43a8e3fdab69cb0c8cc,08cd34bbcaca467becd572981fc428e5e86c7d9f,2ef326931d6d88a1784b95fbfcbc831aa1740e48,a parent is the base
6,refs/heads/develop,db92f909addb81e140471ba180f66e526c923d9f,e41096c0924c766be08375e2ed3e41d1335a7b3a,023ebf5e36e84740d4d03ddcf9303ab48cdb2406,a parent is the base
7,refs/heads/develop,fdc771f1b95ad0b760224ecbb1442a56206e98fa,c37bcb1dccbe4cf1d99ea2a6ff8b528beb546748,dde7d689e37fd603149f1be6c9d25a968c98b954,a parent is the base
8,refs/heads/develop,e9482ff3a0a996da9e8460684dc078cc8bd46a97,c45a0796c3fa256daa0d908402e0ca35e8e5ef53,acee8a4a0e87e7e6eca07bad5fcd330c34012b08,
9,refs/heads/develop,1cad95ccffc0a09db32f37e8de5dfa086241b4b5,460e21efb340b4ec8544d4e27e03d759e9d0bafa,b06ca36bdf965f507c47289dfc0c0b4272db26ad,
10,refs/heads/develop,84e942f595e4fb4db9da155f4a448a6d1d76dcce,11bf4ea41799866526a7c70d40d9c76fe8be7496,f7adc77f3618f17cdd9af0ae35a485b724292fa4,
11,refs/heads/develop,3c6fb6937edbaabd4fffc74af7c366d502987a39,fa70c3bfc122a66f1f90f7f500de490bda3c34e5,8046d0b3dd8c3661194af0ab8e15e3769f5dd8d0,a parent is the base
