idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,883bb0feae7b3d287d106ff40627f1ad573a2413,1359150b3a8969ee8f21646c33a84bdd920845e7,7017b37dc7ccaa7664db053447e995860743be0f,,False,True,True,76,345,6733,2,False,76,False
4,refs/heads/master,fc6cb1c5c49892268a952ab8a65c6f3ac8717211,963fe51e435a73a307ad6b3d4406d8cac3814b7e,2f5a8cc37bbf003f6afdf9f198dc957b8bc56932,,False,True,True,3,3,10,0,False,3,False
5,refs/heads/master,2f5a8cc37bbf003f6afdf9f198dc957b8bc56932,88b92bb11e965fc5c41f15d58e2174c2703f3dfe,56c35301d089da0c4a2f8fc108b846d38690eedc,,False,True,True,2,1,245,0,False,2,False
6,refs/heads/master,88b92bb11e965fc5c41f15d58e2174c2703f3dfe,3851b6bd6f7915a21e526d0911e88dbdcc409ab6,5107f2eaaabddd01ba4bd92fde6a08cd1edb8955,,False,True,True,21,158,588,0,False,21,False
7,refs/heads/master,3851b6bd6f7915a21e526d0911e88dbdcc409ab6,1cff7f2c8162acea6cad52141add0010a55ef086,180e035907f7560b996fc480130c1f2c75aa8bc8,,False,True,True,3,17,44,0,False,3,False
9,refs/heads/master,0498a95c0408d58f4dbaf6a5c8b63d9db301a1ef,026d8d013180bab19f0a7233f3ec48c6560854a4,0c14b6412fffc068dbf6ec9e3b39c2cf66645dc6,,False,True,True,5,5,34,1,False,5,False
10,refs/heads/master,253cf973274c03e8dda94ff4baaae7637966e3e1,f5e59d57ebf0ba65d5c026d668cc12afcadc32cd,0a02de7cad538d4aabd88d4cb1a06f946e69b615,,False,False,True,2,2,6,0,False,2,False
11,refs/heads/master,f5e59d57ebf0ba65d5c026d668cc12afcadc32cd,d9b9bfb5a78794e6323eeafc10ae2f3d839bd23d,8012809d041d791994405826a70dc42f0e929554,,False,False,True,11,31,255,2,False,11,False
12,refs/heads/master,a27440c665eb85d38ad3bd4ddd25c2e8441756ea,c65ace10e3118bd86b07791fe8a8e6fc6b5dd8bb,cd5f2e5826d2d004c372e2d0042e4fe8591cf566,,False,False,True,5,6,24,1,False,5,False
