idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,98d529c82df10ed5cdb9e17ae83d280201b3de14,66fd94164792524d03ad79d9f22ae9261f373b35,db2090c0d35310ad68ab0712c00b62c61bf3c3f0,a parent is the base
2,refs/heads/main,66fd94164792524d03ad79d9f22ae9261f373b35,364b3df448f1681ab7040877dad173340c8cfd90,6ca2135b7ae98fede7285b70d5237b03145a517b,
3,refs/heads/main,c5d58fd5cc77de952c965e28c1eff7af264c32c6,400f5982ec9108075d9d4b63ba9f5fb9b61bd8ef,f96624bd625aad61765ec74b2248f9851288ba24,
4,refs/heads/main,a4a035094a95a7fd6370991f352193cfbafbefb4,a512bc1f69590769bf09239c21a0dffbfce20030,e6e7f4ef9ae03b9f6dd250e19e0e35134794e0d3,a parent is the base
5,refs/heads/main,a512bc1f69590769bf09239c21a0dffbfce20030,6930bb33ce663b89b020ccc7e0b012caca27c02f,3ed4f65600a08a61c1779d29fe6a255f7a423cc7,a parent is the base
6,refs/heads/main,33552e7683f67c8d62108cdb7c7b7da4c8108703,ae0af6f50e1720fc5a058929ca2577f92bd75855,ce39ea6063bca0693b3ce9a1db576d65ea067899,
7,refs/heads/main,19e69035bc5e546ef6a491ae42d31aef0d7972f2,635d2e9ad8a5e8faef6cec538f8b4cbdd0fd5278,09d720a001b9e0664dd370dd2f6b1c1825ff89a2,two initial commits
8,refs/remotes/origin/3.4,d22db7cff975dce0dd65eb8f4d64658e9d542ab5,05395a5b34beb67a963d5830eb9deb154d8dbd86,8155b7a130baad6f9508a9d37085ef5a3d45cfa1,a parent is the base
9,refs/remotes/origin/3.4,05395a5b34beb67a963d5830eb9deb154d8dbd86,590321becbaf1756389474982aa95c341c1444c7,17e01173f5a78c4b043fe3c4e4cf5db42a18e2f9,a parent is the base
10,refs/remotes/origin/3.6,a497ad86e2452ab567bcf04552d01615377a887b,3325675f5150ab76ccbdd79fe4865b12446dc849,b9938211dce5d5f0c6109d55ffe6a7b41e464b3b,a parent is the base
11,refs/remotes/origin/3.6,3325675f5150ab76ccbdd79fe4865b12446dc849,3ee2e9def233f9c39237e1ed4cb824d982b48ce7,a1f37475ebdcb307ab512c165051c939b84256af,a parent is the base
12,refs/remotes/origin/pull/15,082071c28f26f395d67c0509761bcd0750ef09ad,68f8d16c81b11460582283f05f6bcd14d0b74a62,353d727a10833dc727c86e879df58452eb51d95d,
13,refs/remotes/origin/pull/3507,e54eb24b20a020cd3c79463347c5bcfd87930fbc,790559acbf9f1d173082884f27ffbe4346e6866b,a8c697c872d488c31609edb6ff4f6d1cea47afe3,
14,refs/remotes/origin/pull/3507,790559acbf9f1d173082884f27ffbe4346e6866b,1af299dbe44381902ab2707d465c22c75e55d207,80ffbdda537cf88adf8fea96580e4b57c8887f97,
15,refs/remotes/origin/pull/7,c3a67b53726cd390e2dcd970d98c84b1fd9999c9,9268b7df7909805dfa0dafed99f148e4cbe7a058,d26f1c3f3263b3349d1aa1db2c81a158452fe78f,
