idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,32486470c55c2a6b332600c7c693c47c9a91e7d5,3c1f47480aa985b1082bcc745d32f4651a507f00,b8d8fc639b766319a36039a4823d6d90767254ba,,f3ad7992197e97651fa975e95f4937615305d406301f7634661f014bb637f613,Tests_passed,eff388f4e1cd024d8b49700d9e4b226bce4d04e54da8d397de0b20af92f9ab79,Tests_passed,True,True,True,True,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,e9db9bf0edb41759162e7e7f7cfada61b742b66d5173df2d535d00d873b396fc,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,e9db9bf0edb41759162e7e7f7cfada61b742b66d5173df2d535d00d873b396fc,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,e9db9bf0edb41759162e7e7f7cfada61b742b66d5173df2d535d00d873b396fc,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c
2,refs/heads/master,d5a5bdcf9fb254d7867919fb3c5bc8db56e4381c,719143a05f93f9715f808c87047700dd17f0097a,367bbe4e552bd8a1bf1685b7a48f06748e8c9de1,,acec623d690904c744dfc1db3ca8e6646d7ee0017b2a94bba774dbdf2d40cdf0,Tests_passed,899feeb754213960fce5cd26061938f567f9c3e0503f55db22617d0896c6bc58,Tests_passed,True,True,True,True,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb,Tests_passed,c944994db69a2725192df62c7feb894607f93e8a00ef0b32a52f9934987bc4eb
3,refs/heads/master,f9c40263038cb104b17d52793b5fe983827a5162,5ca27ca7a1b5e9d3a193093ae4ac5fe9c10e0147,367bbe4e552bd8a1bf1685b7a48f06748e8c9de1,,f4131829436dd7a0c13aecf38460ce73219357621606cb610823c0c1924a27b8,Tests_passed,899feeb754213960fce5cd26061938f567f9c3e0503f55db22617d0896c6bc58,Tests_passed,True,True,True,True,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097,Tests_failed,c32443d6793ff90f4a0564671bcbcfac1b05ba68ba81740c741811949b54a097
6,refs/heads/master,43ecb3931e9fe8fdb33d34de734c4e126285597e,010e0fc752e2cd642ca3976d1e87108f5a3a6257,ec12c7fbe391f0258b4cb12feff6379c75438534,,177dba7a951d0fe5a8fc46648e7fc5b2635826ab77b9d2a2d2ef1172f467f575,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,True,True,True,True,Merge_failed,664cddc063065dd5e4a216905685001cbc78035ddc9ef990eb0e1a8cbc2c2632,Merge_failed,664cddc063065dd5e4a216905685001cbc78035ddc9ef990eb0e1a8cbc2c2632,Merge_failed,5273df3cbf601dd1d1056f97eb3f04fec954e6118ecfea13b82187728d59c906,Merge_failed,664cddc063065dd5e4a216905685001cbc78035ddc9ef990eb0e1a8cbc2c2632,Merge_failed,5273df3cbf601dd1d1056f97eb3f04fec954e6118ecfea13b82187728d59c906,Merge_failed,6f80a787154779105664c24a596ba6da73f4fb1caee891b2bd80d08c86fb9550,Merge_failed,664cddc063065dd5e4a216905685001cbc78035ddc9ef990eb0e1a8cbc2c2632,Merge_failed,5273df3cbf601dd1d1056f97eb3f04fec954e6118ecfea13b82187728d59c906,Merge_failed,664cddc063065dd5e4a216905685001cbc78035ddc9ef990eb0e1a8cbc2c2632,Merge_failed,664cddc063065dd5e4a216905685001cbc78035ddc9ef990eb0e1a8cbc2c2632,Merge_failed,664cddc063065dd5e4a216905685001cbc78035ddc9ef990eb0e1a8cbc2c2632,Merge_failed,664cddc063065dd5e4a216905685001cbc78035ddc9ef990eb0e1a8cbc2c2632,Merge_failed,c76d15edd9e9bef09580d0ca5ca4b429ccf153e5b7018fa0bbe7223f47997f07,Merge_failed,c76d15edd9e9bef09580d0ca5ca4b429ccf153e5b7018fa0bbe7223f47997f07
7,refs/heads/master,ec12c7fbe391f0258b4cb12feff6379c75438534,30087e4aa63b15482baeb891f929b8b71cb0baea,857c053d25c0dd30bf86983052d1ee3be7c9baa4,,fd29ce4b84e473c6bda34600178f154f1fa892c294bba4f12c2316cec7dc0656,Tests_passed,025b4ccd9357b951521f461ff615ba77a88f754adee58e7b3886605bbf17bbf3,Tests_passed,True,True,True,True,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab,Tests_passed,03e10366eb5130c6c4dde61af6e240fcb02e8821f78615f0fc37526aa3937bab
11,refs/heads/master,a273944aa0f997f88cb38a709863347534836353,29b813b7d4434ac67a8103301afe8a4006d73071,079f175d7ffb3e3d0c7464b42d3156093c5a612e,,9733b4404d74c80db6fea19b3cc901000d147425438bd1ae2d0eb1995bf2c810,Tests_passed,b0827cc9b7c8625ae821effc59e4bcdbad3db7736385b84b9be9d7a7e4932ff8,Tests_passed,True,True,True,True,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800,Tests_passed,d422904af07ed3dff73871f8915e3f08560fa832faa28d8f5458133602c10800
15,refs/heads/master,9efbdbab700d60e66e8dcd4c7d1b0f4742067816,9dcb8e9989add3be27fa52d5cbeb70ab4a341631,eceb2875cf0e5b0213142e18205d12b26e444241,,98444cc6b7f00f2e605199f157dd5f444c56ed7b0c4d02d2ecfd0d13b158ab60,Tests_passed,0865632600e99fce9005070b8d249f15d8019baab4d0f124bf414fda763fe234,Tests_passed,True,True,True,True,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792,Tests_passed,049e03acba47dbc6009e78f688b5774c57e225cfc64d277e561f58650158c792
17,refs/heads/master,d822cba56ce3bd8466ebe3a02b3089c995eee96a,138c7f35dc8f979c9159b11e72f66674f363d0a8,c175e004bb434e1020abb29bfd56b80aab48a092,,446efbddf14b2c0dc15c76f743b44f2392657bffab5dd2cbdf6c9cc5bfe83ed3,Tests_passed,68395b502b06684ff8be6e49df9e846dad917789f2076aca3484ea80b8f77d67,Tests_passed,True,True,True,True,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1,Tests_passed,8260b4e8ebf15a196616ed2334e3c2db12813e260e95d687b320d1fe7cb3e5b1
19,refs/heads/master,ff9abdadd928a26f825b65a732cfbec3b35a0e3b,c143db6bc84c67c12dd980f19936c8c867574795,a641d8a46bce147a645871ad1cc249dbe826da7a,,8e4bb8f33712e03b30b9ec7c2cf0893269e24a54d6c7ec10907eaff31872f974,Tests_passed,6519d87f1912f3e1d26dd043c1114a1c817c3cb980d0d527860d13fcff3ed207,Tests_passed,True,True,True,True,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796,Tests_passed,f32d35216a3ba5ed030db6f14190568db20f4d6e828ec8aa28f2415cb1ce6796
24,refs/heads/master,55d1806e77af1f5fa035f7ecc6eec56728b323ef,49b6f3104227385851c1f69782c4ea481618392c,5ac4b65d90a5058285cdb54df8cd8b06fa94888a,,ac52c1430a2c07271ea6383a8505c49ef31018a2dd0a2a439850ea6d0a2b7ef6,Tests_passed,0844bbfd61e7c830fb420249e8e9cc534c34587b8a42f3b11eb6999bd9adaeb9,Tests_passed,True,True,True,True,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09,Tests_passed,b43c46b76482a61557004b2016402eece30192f7a9144635d6aeca8c12611c09
