idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
31,refs/heads/2.0,bf4b253816bc316cd6dc5437f7ca25f35f591863,9c20b62e512757f686df15a748caa633ccf0cd88,c4be5cb68537dd419f2524786e41404f422ee8fb,,True,True,True,39,421,5543,2,True,39,Tests_passed,ce70921e19a3f1dffaa9a4963a8dcdddacf62da1c4e8cd21687762c526a66be6,True,Tests_passed,b07213c428a3ced1d96428b0b5994a5a8e6fae59332b29e48d1937e72f556e2f,True,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,2e94eb5a514ddf767d93202f98931ff7f59166d40472f60eda60de1d2ee29965,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,2e94eb5a514ddf767d93202f98931ff7f59166d40472f60eda60de1d2ee29965,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,Tests_failed,d5db5f0307bb20368f4a2ee7b194aefc9b12852e44448c64ea6f8d805eed4a2f,0.04841494560241699,0.04838371276855469,0.04666256904602051,0.02518463134765625,0.06575679779052734,0.054121971130371094,0.06087636947631836,0.2000596523284912,0.1323394775390625,0.8441038131713867,4.581540822982788,0.12425112724304199,0.1526031494140625,0.05970597267150879,0.06053876876831055,0.08807253837585449,0.06004643440246582,0.05840182304382324,0.10103321075439453,0.8853127956390381,0.05817914009094238,0.05527520179748535,0.046357154846191406,0.0772104263305664,0.07068276405334473
