idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
7,refs/heads/master,5bb33c89041258a0f9fa7bc50a06026e7ecd0845,c2c745ef1585634d30110046e472b4b9d07dfc5d,ba45d3bf2608da528a3a24a0180c373e73e84a6f,,True,True,Tests_passed,22736595da2c6b768170c6894ded10f25e57d107eb0df79a086a2bf230065e5c,True,21,58,818,3,True,Tests_passed,8abb8640a1eb064bcf3051b9dc36003933c3944c596296e4efca084943187aaa,True,21,True
10,refs/remotes/origin/pull/19,023d3cb7d62fdcd7ad07e8bc35eb912a4c8cd9c7,563fe1df4fd64017d53bd0a935fb6c2786bfc7f2,684117fa023291c0f140780c2b34a877414bcbe9,,True,True,Git_checkout_failed,,True,28,101,1353,2,False,Git_checkout_failed,,False,28,False
