idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,e3082acccd2d3cf46650d0e7dc04f899ffd5e97d,ab137790dbdfc049e468ab94c3ca2f3616588942,9c530f6f990fe7150ea67ae80c105cf27ae4bf50,
2,refs/heads/main,7fb77bea9501c71f7334653c465e65b7a18a7d18,64b495dafb221c974224bd726ef08fb19c7158e7,ac76e45fc6966781bc2952778db1d9b7bdf1d7b0,
3,refs/heads/main,23cee7b1b22510f633b006d5540c3a4198a3ccd7,c133d33a71a6e5aee8bcf8684deedc5655459fc5,d1cba214aba957b44052af0f509a98e3e0761ff8,
4,refs/heads/main,8e54dc5f8bac14d05deccb6879e1bdd4e9148f49,3ed77fef959079017bb4ac880cbbdd84b4ac00eb,b9aea3b555d6967b17081f4342712da95151a26e,
5,refs/heads/main,f2257a86543960142f948bdf03b9908106585e2b,e7dfedd83391df9d5ebeb3c6b0a71c9a900f49df,f62d535084a9e7694082facd6fc28911680b950b,a parent is the base
6,refs/heads/main,91deb63d56911eddd4502da2052d0fa4958cbd0d,4c6fb49abea1ded74fa24ee67f241fe7bbe4063f,9effbafb9062e0cd54ad5952b727017c59c32247,
7,refs/heads/main,17d811d24f5380d679813bc9e39f9301c79caeb2,d32de85443fdd13719e5e35840d94a93f70b644e,72cd6aa06b5f3c8b49eec8e30db698491025f739,a parent is the base
8,refs/heads/main,54ff35b03314bd9bb1a1b4db96a6a518e434e48b,6e3a8b41b2f95771ae86e23a063ec4ffd8a7fd35,b2c9e939a728b2e43d318d4380fd14274ac02759,a parent is the base
9,refs/heads/main,6f19a8dcb4f5e75b0cb9abb810ee9bce4846de8f,57a6aae1adf0a7308f8a605b8d848437ca804a33,981aa18b0fea40aab8962d9330c14abb0fead3a9,
10,refs/heads/main,140b771bb20de71a11da128b5a737306e505fe0b,0b4a49f386fa76656ffc8464981c65f3c1173f20,9c916f35b27df949823689bce60a2316baa1cde0,a parent is the base
11,refs/heads/main,e8b011450aaed25c7fc9aae97a6616ae3c5ebe92,c294b4a5e51c2ebd88d6bb33fa1c677998616e98,6d7ab53dccd02cd16a47d943e9edf699a0c32169,
12,refs/heads/main,c294b4a5e51c2ebd88d6bb33fa1c677998616e98,a23c831265fca9ba6cae176f81d97b3403027c4f,601a275ef1cb6648db886bb0ef0f964ee707ab9b,a parent is the base
13,refs/heads/main,a23c831265fca9ba6cae176f81d97b3403027c4f,807ce8c4f32e6bd56aa38d11da912c7cd8d190e9,f3c67b4ba3e567940572a1de8e2df8d2140b9211,
14,refs/heads/main,807ce8c4f32e6bd56aa38d11da912c7cd8d190e9,178de903478e72029bce72ab0abce46c819fe93e,d4a879b13d0027f828f028965047a07960a7d6c2,a parent is the base
15,refs/heads/main,b1a9eb589b23c94375cd6a5c57b1bfdc146aff9b,6212195ccbaa7cb4809eba1ec7610644e32b84a5,9e5f499af7d3af30215b1d7c9fa2310c086ae5d5,a parent is the base
16,refs/heads/main,6212195ccbaa7cb4809eba1ec7610644e32b84a5,466ad610ebe7b30b924681d19c639d9903ed449f,98d65184bd8d63c831e1b6f6655a43ffb2b5354c,a parent is the base
