idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,65a2598048a86da12ce137584da2a558c480e097,117f3de77f8d6a1819b4b6862786194ef712bb64,2dc9a48e2c6250a82e5b19652217a4fb86425dea,
2,refs/heads/main,117f3de77f8d6a1819b4b6862786194ef712bb64,06c97f7464e77645099db4316bd52ca2998b0983,70468463aaf13617a0f4ef6d97c369ee8271de56,
3,refs/heads/main,70468463aaf13617a0f4ef6d97c369ee8271de56,47e327778e2e2c4cf64ac1bffcca97dd23f9bce0,7dbbd72fd9b8cc903fd314c31c7c647c1639c61d,a parent is the base
4,refs/heads/main,2a3f26d95ef53948077b11f748cd6efefe354304,a4352c5d0093abba7434db46511c46ea9042946c,a1f7906273ca56273f389fa0aaf8de69bf002321,
5,refs/heads/main,ba851b8f0fab166708a7c19d3577d0fb88500d50,00981efbab19d7ffe25da9a28984065d7607954d,1ad3cca3339166e5382c114523f2e458c4b497e2,
6,refs/heads/main,925bc086a7fa9ce1de031bb3f3eb9bf128e9b809,7af4bd352c1e8efacca7142a79f7643e7c250fe8,0c31279f26d6125676b8aa854b99b93f623b0348,
7,refs/heads/main,07467561679d81ec116f1c991c7f06fa032dd750,0357e990b0d3718f7e9b4debfc3c3b817e750a4c,c4017dfe28dccb8aa80866c0f193ca2ec899ecea,a parent is the base
8,refs/heads/main,9fb3729b2b115e3a6a3fb7f7f47aec3f1e763f0f,d5a49bb92f697dba94455e3eb383bed4612fc9e2,1f5858c0344ce17ea3af16b9334c33762c481e54,a parent is the base
9,refs/heads/main,34c3b4cd966389a39be4743b9e0a273b2d083757,f4ba0f76b167dfd067d2db075aa6e7fac67acd0b,4ed956b3cd8abbf53a3b2b7ee8f08f2af7f9ab64,a parent is the base
10,refs/heads/main,e0c80d2a58af959025d849af64dd0e4859838608,bc724a62e4ae78c92c6def41f4a9e9810a5cc50a,19c7586c7674fef391e0e66c2b82df18629e4091,a parent is the base
11,refs/heads/main,bc724a62e4ae78c92c6def41f4a9e9810a5cc50a,d720845bc803fa742b88ffa316294e9642907d78,2ea60be41f612340330c0473f4501edef63c7a85,
12,refs/heads/main,d720845bc803fa742b88ffa316294e9642907d78,d3f90c7a779148d0a505b9bfdd4640cdec8e1a01,d684cfa61a1d93ed6ffc1b0fdad930e9ddc2347d,
13,refs/heads/main,d3f90c7a779148d0a505b9bfdd4640cdec8e1a01,c5b3f14cd538a27292bc064e7d59878f95826c7b,de217c817fd40c6be49aa28c016d414b3eb7c558,
14,refs/heads/main,c5b3f14cd538a27292bc064e7d59878f95826c7b,fcaa46ab04e92baaf6d3e56c33fa28472d647a03,455b5a492d58a4500b3f432897acf2a0c1f81415,
15,refs/heads/main,fcaa46ab04e92baaf6d3e56c33fa28472d647a03,e3edb9c117370ff5651057f4346ce928d2bb3050,ae5f0d2b1ade7c8e14c76be80473f5ca4e0c20ad,a parent is the base
16,refs/heads/main,e3edb9c117370ff5651057f4346ce928d2bb3050,d6e981925efe2282d24b5e8d1b3e0995166ed82d,755404e8ecd5ffb1ec1d9fa3990b0d5e295f632f,a parent is the base
17,refs/heads/main,b2380a248f7f14fdcede9026f5ca7df14ae30934,9a17c8fb61d835ddb15f69014465f8434dc77c9d,ef55f1b26f4d2ef5ba957accbcc9b97da4471948,
18,refs/heads/main,72ab0c98f760cf20e401060e913d2d0374c1fbb3,68cb176ee41f8ce9660807e0923fb18ec952704e,54d401b5282ad993d163b45c52ea90fb743c5dde,a parent is the base
19,refs/heads/main,74eaa6fb64369af045fb46349eb89648d2917dc0,345f157aadef6c9ae2fed4bacfdebb7eadcfa488,e96509fe7208cb77f2d8168b72e86dd99833d618,
20,refs/heads/main,373fbd86e069b1abd441b3837e7143aaeb12c340,a80760a4ac1eda1c07c8288a0ba1343a308806e4,6904b9f9cdc011adc8757611952850355b6b008f,
21,refs/heads/main,b53e582af45fe25acb18de1e876aa211eedd46b8,c551051dddf4aba4a1fb026aba4f608306d840ff,fee081bf10873a69dd816ee71e1426ee536f5f0b,a parent is the base
22,refs/heads/main,f4dea5a0f721b2447550b9b4b23f241eccc6ef59,ba596616fe5b719168fad5be30773729a26a71dd,09f7252ed7b07bf94ea71ddc7b4f16d3425afeb7,a parent is the base
23,refs/heads/main,50d18da5cbd7104a473ef6aaa13f4708c9f3c7ae,8e4bf03a7a47b2ec98ddefcec1e836bec3e156ce,47baa91cd42e2855a10ae3a674e54017cec5e157,a parent is the base
24,refs/heads/main,18406e2a31b149e6e2e3c8d35a15e22aff0f8737,aab09c77c0d02827a51c46b672db23e062be8a50,38aa6b41059b87a6a15ad08b9643db86fc1ad7af,a parent is the base
25,refs/heads/main,6bdc340f6bf1d885107cc60b5a7bab357911d3ed,f2dd7e7469af62565f9d41e4525d4675ede9da58,b5ecfd17bc80afa4025cffda32cacf2805893fb5,a parent is the base
26,refs/heads/main,9413b23f3ffab6a91fd11bf719f30a85a0575162,5838f875b94c4a2c737ea8518c0d965f1ab6c299,9b753de17ddd0177e2ceaa4413702a0c9842cb08,a parent is the base
27,refs/heads/main,3ba1d82d5aab8ef9c508697279cfb488dbd2d1fc,8e36d927bc2f5b33f17e5d45fa5d468e3dd31170,5838f875b94c4a2c737ea8518c0d965f1ab6c299,a parent is the base
28,refs/heads/main,16de830b41dd90fd951b98b79f5d23cd5c81cec1,bda0c2b077b5a2889b593ceea41981ff5e98eb0e,8f88fd3957320ccad86a0ff17a14998d54e0d608,a parent is the base
29,refs/heads/main,c5eae794a38cb4321d1693a606c88eb16db2012c,3a9b1b9168f5095431c5c0a333e7d93d1363abf6,4ddcb87bbf97b77d5d4fb01c948b3ee50a6c3578,a parent is the base
30,refs/heads/main,08c727d27cd1d049d33059541d75fdecada44fa1,317df1255ed772fea190c9e9177b15c7c8396758,ffc1bcf86333413c0bae72eb23cc755e716359b6,a parent is the base
31,refs/heads/main,317df1255ed772fea190c9e9177b15c7c8396758,71106b3edf4aeacc641f3668d7f85b42379b5e1a,5f3ba862ce157f1b8e3a9ed38e11481fdd6ca57a,a parent is the base
32,refs/heads/main,0aef4ad7c7e6edd05638a7d85610accbd6965996,e867fb6684f81d6d21ed5e3db1e543aafc502d6c,6b5887444f5e925ba20922ea5e15ffa67861b020,a parent is the base
33,refs/heads/main,7a636622a7cbd7fae814c531d4381eb27d6e2144,2bf72ed95549bda6411c673307cd87d8c4b417b5,356782ec6ffd9aba6f9891b37f422717e3c22adb,a parent is the base
34,refs/heads/main,2bf72ed95549bda6411c673307cd87d8c4b417b5,51d846bbb6ed94fe8a153fb547cf77b876ef5770,1dca096218152317f495dd2212044ca92930280b,
35,refs/heads/main,bdde8d14e953058687e11563ece113333aa1f3d0,9df6b18fb051067bc33a356a58a286db7436a039,d3d0f362718dd5e64bbbdb8b9bf9e130039d98f2,
36,refs/heads/main,04d4608035c780ecb2eeace54bc4e3cb3ed671f6,6fb746e94e20d20ce0b8696246d9b290ae9d553c,c71f033969d54028f33258f62974c5694073b5e5,a parent is the base
37,refs/heads/main,4c8534694f16932c7d798fec66be770e730e307e,421d2108b86ef0557c06b54373a820adf4e83e3c,c08fe0b4652fc21a045fb97a5dfa1c46cd394ea3,
38,refs/heads/main,10ccc87e4660e14e31eb51cf71da66b5c3e9f9d1,08d9ae9f6b6b216ce729a8108d6c30d1eb6ca98f,b3fa019fe3e75b2afc9eefb8346d58e16b161d86,a parent is the base
39,refs/heads/main,a6cb596bf142cf857d29e0ccaebcfcb0f2cacf75,5fc6b9ac35765749aac15792569379c2a27a30c1,0df6fb4319ca3fa7c6049deaaa07903d0d636259,a parent is the base
40,refs/heads/main,2a60431be825e83f5a24b4d6b790fa780976e7ec,79b6066237e7c02194470cc5d143cf3c75e1b5ee,0d1161ceba93fe1452de702f8584a577ffa29160,a parent is the base
