idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
1,refs/heads/master,20da5a1907ffdbc05a996ef4ab2c8398ee5ddc94,8c1caf87a20aef72b325dcf4cd0807c10b5c595d,cc9e4fa9701e5a55a7b76396b5a2ab58093d8456,,False,False,,,True,3,1,4,0,,,,False,3,False
3,refs/heads/master,a6de9ba4bad0f139c908cd0f83e00e669f75dbcc,34263751a35127e790b38a2af9aadf6d153d2dbd,93eea01827924d9e9e57848f9bccae9b5dc314c0,,True,True,Tests_failed,cb906a1504dc150777be1918ffe1625a0e483b947cfb3cc1f27e2fa751530466,True,66,105,4021,15,False,Tests_failed,1c42243e43f61fa7efcbd9ea7157d56102926e6ad77c977593ea6a9f70d6c154,False,69,False
