idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
39,refs/heads/master,e546d26294eb9218d5e78c16023f8260817c4354,e662f80a31e44120ec627a025c2ec0c61102d3dd,8e75374da7ac1ee4ec9d31ab411a734c57c7a76a,,True,True,True,3,20,111,2,True,3,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,True,Tests_passed,a665e84c59c5fbf5d69a3b14b0132dad242a55605f62dec93f0fd8a4bd987e8f,True,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,5733838ac5cff0f0f61d84521ea8a34d98f6851e05942b93737ab5dfd9331710,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_failed,2b1191c5cb5409ba23f7596a2265769d6bb14ca8937aa05905910b67eff5661b,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,fc5542a2a1d1cc84284d991ab20eb8d2d4188566cbe112af42a3316b1eade549,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_failed,2b1191c5cb5409ba23f7596a2265769d6bb14ca8937aa05905910b67eff5661b,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0,Tests_passed,720ee17316a87371c462e3f02516a19d112e1093ea9c5d58a218012a784b10a0
