idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
2,refs/heads/master,ff57324d1d699b55b89f674a4689f50633a77f9b,7c33934557fd4009431dddaee5597487a51c0aca,cc74e94ac3eb76272cfa0a23481487e551c528e9,,True,True,Tests_passed,384b5a8b0b25b7166a3e58719caec7a71abba37593928faaee916ebda8deb54e,True,25,33,6205,2,True,Tests_passed,395924ee72208873ed3f2184ad8e9b6faf2ee4241643223e870237d00969a9ee,True,25,True,Merge_failed,516ad8358421b6fa73b5186049671e0151ebb58d085de1d1c776401e2bef5166,Tests_passed,9c33794827dc2e8f1d6492e8d0f368454f8bd4337e234b4d7dc6c643596381a2,Merge_failed,516ad8358421b6fa73b5186049671e0151ebb58d085de1d1c776401e2bef5166,Tests_passed,9c33794827dc2e8f1d6492e8d0f368454f8bd4337e234b4d7dc6c643596381a2,Merge_failed,516ad8358421b6fa73b5186049671e0151ebb58d085de1d1c776401e2bef5166,Merge_failed,516ad8358421b6fa73b5186049671e0151ebb58d085de1d1c776401e2bef5166,Merge_failed,516ad8358421b6fa73b5186049671e0151ebb58d085de1d1c776401e2bef5166,Merge_failed,5050911a269db55a05668375f531e588c71a01158675e5fbbf9a40167ab3d411,Merge_failed,b3294f02d54a92e540b95af9c51fd5e2685ca5e750f4065fdc44958cbb81974a,Merge_failed,e069e3cfe65211b962f6ed83160b71c985f78b39147554e11a9d76a4913cf8f7,Merge_failed,e069e3cfe65211b962f6ed83160b71c985f78b39147554e11a9d76a4913cf8f7,Merge_timedout,,Merge_failed,e069e3cfe65211b962f6ed83160b71c985f78b39147554e11a9d76a4913cf8f7,Merge_failed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Merge_failed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Merge_timedout,,Tests_failed,96109837852520a6cf33b8d1c9e6af7445c703cb0138396da6daa5bed63303d4,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae,Tests_passed,acde10ef43f6bcd8ec028afe33dd712513f35edacac536ea668ba49057dad0ae
