idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
6,refs/heads/master,90a4465a8f2c38bdded0c6465192ad5ed62b0d0c,fa3dbd058545f2e2e9b9fa184b7f193412680709,6b54da6e4a04a1fa6bf8a72f55a69b975adb937a,,False,False,True,3,3,6,1,False,3,,,,,,False
24,refs/heads/master,15cf92691e506ecc0f08820c7745c4e922d9a6ea,328a4172c6252066abe263160dbb7d7ac3850e82,bd0d4a8a73f6b72cc8262ac7796c50fe1b7057cf,,True,True,True,7,18,808,2,True,7,Tests_passed,ba67dbe65fabc8c0679f77914bb9bb0ba75efc0dd2c4990ad8a2c2fdc8bf4cc4,True,Tests_passed,e2b1bc8f2a07af67292efcc1945be51206063ed19b81f8da4b1d9c6e203d3a13,True
