idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
5,refs/heads/master,333c0d3cd9cca7b7361c77e6d7cd6f274d3f19a3,fbfede3054cf04fc2c68df1c62bdab45d7139a35,29577ff717de7ddd32a8b667cdd9631d82bdf0f3,,True,True,Tests_passed,1220db2ce7dc885dce822850a05ddac790457ae1430ad6ebda964631a889145b,True,8,17,89,2,True,Tests_passed,9a970b129d3266cf25c0b67681d0e5b188b40e4701ac7f461047e7470587ee15,True,10,True,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,cccaf6fcedac52ed7f345f20a1bd3bbbdbe303fbfeeb7aaacbaa1b500909d1e0,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,cccaf6fcedac52ed7f345f20a1bd3bbbdbe303fbfeeb7aaacbaa1b500909d1e0,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,f0af379c54456d89cbcf1d5e44f545ddc905761a9a5a0b58525353c484d6302e,Merge_failed,b36d2e55719acfa81e53ca632c713049afbbcf3e77527e147a97ead5761d821e,Tests_passed,c149927ee72bdda81485209c2586cff6cfa66996ebd5f86ce1dbcb572d296491,Tests_passed,dd88a70794725a72ac27af9e4f8352fbd0c3e1727ad2a037529cbf1257ceccc7,Tests_passed,e5b8580b5cfb574d7913093cf7ea37ab93da6a0632a0fd42399236125d2802f4,Merge_failed,90a5ec1048759e6537807a01fe4793b678c1a56b7348e1d82f96f34fec7ac575,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,cccaf6fcedac52ed7f345f20a1bd3bbbdbe303fbfeeb7aaacbaa1b500909d1e0,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,cccaf6fcedac52ed7f345f20a1bd3bbbdbe303fbfeeb7aaacbaa1b500909d1e0,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,cccaf6fcedac52ed7f345f20a1bd3bbbdbe303fbfeeb7aaacbaa1b500909d1e0,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,4d56e71996fc6f9086373994b01ca5c9c94e233ac9435158f733eed7777bf0f7,Merge_failed,b36d2e55719acfa81e53ca632c713049afbbcf3e77527e147a97ead5761d821e,Tests_passed,eb83d38e37c95ae99be21b542875295651536bb7f039e61b9d27164b6b36f18e,Tests_passed,dd88a70794725a72ac27af9e4f8352fbd0c3e1727ad2a037529cbf1257ceccc7,Tests_passed,e5b8580b5cfb574d7913093cf7ea37ab93da6a0632a0fd42399236125d2802f4,Tests_failed,141388646aaafc5c0406e4993d95e55b99e4e63d8e8e118507179bb453f3d269,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,9d645013260dad547fe22efcb3045b54bfbfe1338ea574f067d799d951001cf7,Merge_failed,cccaf6fcedac52ed7f345f20a1bd3bbbdbe303fbfeeb7aaacbaa1b500909d1e0
