idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,1519ee4b05d6374c7034ef0a89baef3bdf19ef33,4ee43ba5bf91fcf6f2f7b76d69a6793b4bb2ff20,18e6b2fe39ab9159a87bdbe5c6c91fe6c0eb8a7d,,True,True,10ba2ed28cfec8e2d96c1a01004394b66dc290586e5dc1dd2c08f193f5de80d7,Tests_passed,ec8357a64f2f3545897f83f7002d9936e9ba30b5c28072e291082922de93b118,Tests_passed,True,True,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3,Tests_passed,a73402387d88d30e59af1daea72e57ed7c08092dff18a38545dceb996f9949f3
3,refs/heads/master,6938cf1c80ccbc8bb7416e53a50356afa47efea1,25d5b13ee494e0a6fbaecec61ff4440010b5e4c7,8e06befc3f25016ad48df283618588e2aede58fc,,True,True,036e902e12ed2801892081a27f644da0adedb172187cfefe63d81acf218150a5,Tests_passed,be0680673f75d9650e4b57c61e2ec826e92d1c227b72b0abbff5e52ace943103,Tests_passed,True,True,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3,Tests_passed,28fbe68384d2d10ad8427eedcc07ef66c123cd3e1d8202e80e688f147813cff3
68,refs/remotes/origin/dbutson/load,c4e9285dc35913de80e1b64b39e2c6efcf8c04c9,0d6f3da3af653e264f7e4159385faca4924aba2b,8ab4e284ae15b56fea884d57cb014f9264aeee60,,True,True,8477d74ed73e35137bed1efeb45574c6e0f89902a68a3b1dd686c0d3fe10ff96,Tests_passed,fcee458324404f89b95324d9b5420e167aed950dc6a2ccfc93254a3457716439,Tests_passed,True,True,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713,Tests_passed,4579b818e392687c8a57c2a7f9e318d086932ba0a848478c13cca7135db97713
