idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
307,refs/heads/master,a2761c1505882f0d7874829c402db65997c36e7c,65a42327292b3278b259d9cd11a5d34e39ee9ee9,c85ca5021f65f959e7017e146efe9faac77bbc4f,,True,True,e8195543de1cd793a823a55d298a189dd6709bc2b57297bad70826e1a901126b,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,True,True,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9,Tests_passed,28e2da9e388260a546359fc3f3270e72fd89fbf3b3ef6dba4016d01f6e2661f9
365,refs/heads/master,0b18d01b3eec73403c12d339855edeae1db5fb74,a5450a95d39b04c05e9489e183624c26b9beaa7c,f638afbd8fb509bd4211046b52758d88ecafd473,,True,True,c809e0b5ae2b3aa46b3885f6ad16ddf704533ac682deb057a6f38bed3bcfd830,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,True,True,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76,Tests_passed,780d580533793df214207ff3e2c91e2479a44d7d0e39532f404eeb600978dd76
532,refs/heads/master,d0e138cddec54867e1caa5cb8ee34df0f3f08bc2,119151a919c03bf5fe876d58e606dcbf229b88e9,6014730c7db650c3a691420bde049ccf800cc2c0,,True,True,c0a59b2835957c5019f1f9d204769cdfa825f476c1f282a0f1f6524759ba685c,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,True,True,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591,Tests_passed,ce6771b54cb5c97e21a1535803628f712bb0ba3e2fbae2f478800ddc75e29591
534,refs/heads/master,f014fe2b77858ae73e9a85d1a8e6ce39bb82d9d9,5b4adc8b5057a3811c8cc109e8c1390a1f1cb7bc,f622299f169dab8189ced4ff4c3ca23248b0c634,,True,True,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,True,True,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f,Tests_passed,e8995e142f688b64b8c1b2ab2deef808885eaff29f3aa1abeaf37d67405ef38f
535,refs/heads/master,5b4adc8b5057a3811c8cc109e8c1390a1f1cb7bc,091c00fc54df3d62afb9c9c554ead1ef3fbcd7fb,f5bafff76ef0660792f43d0f76e4ef35db84a645,,True,True,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,True,True,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1,Tests_passed,22ffcafb2064bf15d218dff8295a0a686a5828cc6ceee1bb4b515e780e2db5c1
536,refs/heads/master,091c00fc54df3d62afb9c9c554ead1ef3fbcd7fb,fe3dc3b83680ce4e80c50a5054efe559652fb588,9cb4a8984012929300c1ab81117ffa8e46d2dafd,,True,True,a12b55ba4a3545ab02c0bac8eb6d76c47b763b5c5a0f14660191ce81f76170ea,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,True,True,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89,Tests_passed,1495b17191f85872d6e1447cb0a8324969d5a27b2a4f76db1921ad4975ee9d89
661,refs/heads/master,6bc9ef60598c56afc95c5cae6c88f4ac44939504,98ec2a0d9c04709146c3e3bc2d2475563cfd1a4b,8c183791d9a02208d8e9348176a54665058d81a6,,True,True,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,2d0bccd80d6588c63b40c0131a111771a0ce87eb4d45525fb8bbb1b1add55658,Tests_passed,True,True,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b,Tests_passed,e8da4074c6afab470b2c22ef8ba967160f2b68e79f4eee85caf77b461e5dd14b
662,refs/heads/master,98ec2a0d9c04709146c3e3bc2d2475563cfd1a4b,5e5eb52e39a37a1cc723603523e882cd07635a5b,f7de528603e5dfe602dbfa293a3b66e7fbcb4cb3,,True,True,c3a28c36f77282231bb19a4300455797e37735ccfbc8f01f6f278bd3446e73bc,Tests_passed,a2a87eaf95be8a3fe2e4adf65c4c5603779a53f4602de2a4b7b9486d55d60696,Tests_passed,True,True,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9,Tests_passed,23036a382dc3d333c580385fd894f23182e67148061cda721228089a5bbd9ac9
740,refs/heads/master,96ad75dad32d3e2b52487c7d475798f855893368,b4fa4eac7b3b1f29c436680cafab74f6b9e5906c,bd818edc3d43339b3da3567550ea54b7258226f9,,True,True,58eb1945dd3b8846d19daf62eaa62481a5b9f00db307e88ef94e5ca0fb4a48e8,Tests_passed,2138f10263938f8b3472b17154f438323b561792b0c748505f1a838181e05046,Tests_passed,True,True,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0,Tests_passed,44bda8b745fee010a82a9231aad551ece62649e45e0212553b49cc2c10b614d0
992,refs/heads/master,b921d882e20257c46be74a6481a320d2c8f6ff9e,2bce4d939efcc23025b721cc930aa2756ff9068c,4305bbaa7870b17895307547969fdbeb2b81fd19,,True,True,ed6d40ab2fc085e6ee3809870e0f130bef7e43ed5c0a1aa8dd650acd2795a9ee,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,True,True,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178,Tests_passed,9bcabf863a060dca833ad1aa6eb0528b62787d8d33e7123dff8e5ba923f63178
