idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/master,be3b6fa3f39ad50a3ccb80c3fc94cc8bbd02feb4,a5b26a9c5cd98a091e3763e396bd88444e536014,9840bd31bee7e528bf9fa7c08a8e2fdf292f995b,,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,9eebfcc9ea8945bd8f98cb16432dae6dad364b9dd5d754986ca4b60fe52586fd,Tests_passed,True,True,True,True,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Tests_passed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c,Merge_failed,2c9d6c186cb545cb48d035ad50d4257df73e3250f2290c3b29494d033f90846c
20,refs/heads/master,1129364bf35ac1002ba32214acaa338830ae3a8d,f545c21ae7e9755f548d4d80cb7d5701db262017,4987e96a6c9518be4ced6952e59c655818056333,,a798b3498b5a3018bca8b3c4840a36842416b4460a51db376a63074e1c36003d,Tests_passed,615c536af5f4d393517229543ad50aaf59545b072aef17b9ca79f429b3fb6c94,Tests_passed,True,True,True,True,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Tests_passed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513,Merge_failed,0eda5e927d1a4d32ca76cecfe15681e8bbb8690301427a2ff40feeff417c2513
47,refs/heads/master,a27d95f5abeca92bd2e905f83e7b16979aea4880,b825e77721e21a899298a863368f1e44a20fb9d4,4b13971da01a1aa903479a53f532c5a608410c8e,,7bd7679baecbee6cffcbc3694013f01dc38838df6210f5196c3daa1a5886ab2f,Tests_passed,6196d8259319aff0493133f21618513593b65b3b91e78db2bc4ce1d68697a0c3,Tests_passed,True,True,True,True,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Tests_passed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035,Merge_failed,019222e39e99c8e2b5a41ac07befac3ccc56739d3c81bc6c5f5968d73052b035
55,refs/heads/master,0aa210d94a6b5181f84c2d0b9bf34bfa25e0b091,9ab1cf0cb39102dd5073b95065fb4a4ab682def1,d6c18bc8da762766b8946d212a1f8db96ba3cd10,,e64049b8b1828fc92a5b603941fd67b0540298c2e3897e3ea8e9318e800743a4,Tests_passed,4760d2e56097de0d454903a93dc79dd217344910ecf7038f798351cc30f50193,Tests_passed,True,True,True,True,Tests_passed,515110c37f9b6b1a18870e7ab0bea58d81b8da4520492415f74736d3e3f1d05a,Tests_passed,515110c37f9b6b1a18870e7ab0bea58d81b8da4520492415f74736d3e3f1d05a,Tests_passed,1c540329a842de801c42003b6fce6d031624e91e18f6b809039ef4b6344662c6,Tests_passed,515110c37f9b6b1a18870e7ab0bea58d81b8da4520492415f74736d3e3f1d05a,Tests_passed,1c540329a842de801c42003b6fce6d031624e91e18f6b809039ef4b6344662c6,Tests_passed,515110c37f9b6b1a18870e7ab0bea58d81b8da4520492415f74736d3e3f1d05a,Tests_passed,515110c37f9b6b1a18870e7ab0bea58d81b8da4520492415f74736d3e3f1d05a,Tests_passed,1c540329a842de801c42003b6fce6d031624e91e18f6b809039ef4b6344662c6,Tests_passed,515110c37f9b6b1a18870e7ab0bea58d81b8da4520492415f74736d3e3f1d05a,Tests_passed,515110c37f9b6b1a18870e7ab0bea58d81b8da4520492415f74736d3e3f1d05a,Tests_passed,515110c37f9b6b1a18870e7ab0bea58d81b8da4520492415f74736d3e3f1d05a,Tests_passed,515110c37f9b6b1a18870e7ab0bea58d81b8da4520492415f74736d3e3f1d05a,Tests_passed,ec17d5878af5a14b1ebee71a0c5a9aa85b65971ac692bb80e56424a0525f8eb7,Merge_failed,515110c37f9b6b1a18870e7ab0bea58d81b8da4520492415f74736d3e3f1d05a
58,refs/heads/master,53b1c39a528ebbe535fcbf748a8d98782f0ed31e,0f7c098f924b8e828f2b2bd4e55d7888416178eb,14a7259945b42833b73bae8f3cfa6c5bd6aaa3d1,,02170bef383e17623e151b1ab7df5a50c5cf4abae0db3f4431914d772a584d3f,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,True,True,True,True,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Tests_passed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425,Merge_failed,35aed39e1f27abf96fb507211e7cfac066a4f317a3dda95cd0c58e0fe201a425
64,refs/heads/master,a2f6000029122fe12091216a2f7893edba4e4e88,12b6b5b6a59bab86633ea3d37ca60736d1ef83c7,e81ed6684ed8051a83606976ca36f7c7cdfdf763,,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,cb89b4462613acb1dd46726aa4dd133565c1132b31df2b4499741efb09d1960a,Tests_passed,True,True,True,True,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Tests_passed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659,Merge_failed,3de87f6ae817724588434b0ac27813b8489754d52b4149c198d606c3de486659
65,refs/heads/master,12b6b5b6a59bab86633ea3d37ca60736d1ef83c7,1fb299aad3306a29a8bdda3f11883da33a6ff25c,30880e399c9be3338a7f7514d4afbdd23f4629ee,,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,0840474e9b23c982fd2353ec73c873ef6bed0ba0b3da4c55b7af4b0c7df04c25,Tests_passed,True,True,True,True,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Tests_passed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872,Merge_failed,3903d76a88734cde9af632f356be2024069caf699fefc6c206f173a51153d872
66,refs/heads/master,1fb299aad3306a29a8bdda3f11883da33a6ff25c,c049eebc4f16b42e6feb5ea1bcf1e599e2bc1465,57c292b9647c7490fc21151fe5f39f0fdb12ec11,,d30bf4bdee0fe2b4fc438528c415bcc7460e1c1160b854af75db9048f908b921,Tests_passed,4e47cb4ad1b8d2de82c0e0c08057558e8de484d98bf72861210e9e98af35ffa2,Tests_passed,True,True,True,True,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Tests_passed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd,Merge_failed,f4e903d55447775ca119ec6701973a294c410ba14d3e07056d7f645f731fc0bd
69,refs/heads/master,d50e8ebcfc67efd21983a91169fd849eb76085f4,a8dee95f5442f227e74981a2e6c4d8b9f197ac33,79666fc4d70d4c1592aa61c3734eda8fb569356d,,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,14071315bc5a451526484af8734970720b38410141a4dbf673c03d6f02834709,Tests_passed,True,True,True,True,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Tests_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec,Merge_failed,4b26bf21359b9e0cf7250cbba14f59d184e75bbf46e8a9830539caa44b6cf3ec
70,refs/heads/master,a8dee95f5442f227e74981a2e6c4d8b9f197ac33,e180c59d3e8921156562d2a8b8454ca3c735d015,3af3463c9d0c4162a4ab1054dbe10ee0776e4dc1,,d6dc08c064ab9f9c304a4ab8092501d95dfc4fad0a28ca6d8a57e6a0beb4939c,Tests_passed,335f0f6312ad33b49381dddda3b9ad6ea3c3baf7a6f0256f6dfeb802867baaa3,Tests_passed,True,True,True,True,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Tests_passed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a,Merge_failed,6708108f5281f998ca50725f81a4a45bb83464cb59b9ca25347b77b8b346a14a
