idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,513462851e98d2480ae7c656a0468147b8a8f85b,a91d2ba7d454843250e0b0fce36084f9fb02a551,9912682f75643a42d9f622ab04664ea6c9e219b2,a parent is the base
2,refs/heads/master,b2fdb938b98fe0007229d2b97e9ed9a5ad46c827,e7107b3d1b4d4fa10e6c91e0231ea74e80781f20,d3e1496e3b1c1c6638a9b0dcb8fc47ee13bde900,
3,refs/heads/master,f508e9de34cd48292c022568648f283a4bc9cfa0,08155cb672c11daa7bc85cca5c0da15255cb3c2e,0ac3dc2292a088f08ce88529aa94fecf145bea58,
4,refs/heads/master,b6bae6aa6a9b5e15b2a7417cade2ff2ba07a1307,70b4dbd57149f9e6a844249de97211c5b252e680,df83d69dc1e6bbeefbab09cb04f46a15f7d160f1,
5,refs/heads/master,9ac8d60de015217aac0c447c95187457c0a4a4d0,5dddf206d15af6745cd7e2fb19201976fd9a703a,033c7d1c6ad3625ccecc2302f4f646ea41727336,
6,refs/heads/master,9230a7c840b62e62b84c42aa672ba8638f7c4121,8fcff90ae12bef6c33e5859b6737d8f125ea7ed6,4c27d3b2cec86c334691df9dbcbc7d61b051dba6,
7,refs/heads/master,fba9f4ad2a32245c7e0e9425cd17a3d19a07ad4b,b9d0485984d543a86041c8a0299b88589dad2101,7b9c4c1b4f1e3343afed801eb68ce0c8447fdd77,
8,refs/heads/master,c238c28d8fbb533f451843e168a6976fe6d646d6,9780e9dce26c75fcd4e185842a48a7e44e521524,e36a8486e3085dcb08369142c85b7ae6effe352f,
9,refs/heads/master,e6335e52870b06c2401fea96c77fc6c3a9a1d7fd,87a0763c16394b1bd0f3f4d4b2b6495e1f0608df,33de2755e73f52140a6824ab7bacb3fab227d461,
10,refs/heads/master,11120bb4c5a2150f88d44e0d02d3de95720edf35,02ab74cb0b3267e6a3ce6acb7f7a24ebc70725ef,f10ee2aace2aa5258b53e348f5d0eac3c7c480c5,a parent is the base
11,refs/heads/master,912a2dcf536ac5135523186d28c1e7f09e3b078d,dba73fd4bb98b2e57a7b0dc1cecf0243bdf6722e,9f4b77dc8512a9542ee4299f2a092f6ac7aad7b1,
12,refs/heads/master,d0624e5a9b48c8947c537867af319ab734f494e7,51767950c7a65ea04f857de833d7ae0872ff01e4,14b6f2c87e865f93478b64c8957159caccb15875,
