idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1627,refs/remotes/origin/pull/18,78e007d0ad26af3a1ef5153b1d71a80e07f3ae6b,81956a5d6127c0301464aa6850e8fdc8c43c76ba,7b24043d4184f84d1d9cd4316c4505c1ead13694,,True,True,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,0.0,8afca8083dba8d3b459889204cce58802976c1aa217c2f87b163cf3c525e93eb,Tests_passed,0.0,True,True,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Tests_passed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e,Merge_failed,ff58cb860ca0217ec07c52aff0b582dd1d1771194ada657c2d93a34a0bf63a6e
