idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
5,refs/heads/master,5347d1849fb02f2f085209029c8a08e3f68b6e3b,26bf0a15bb4d0ee2be0b4fbad1ca8e156a94823b,aeb9b7af960bc1e46454ceee9cdab3a6422c84de,,,,,,,False,False,False
6,refs/heads/master,aeb9b7af960bc1e46454ceee9cdab3a6422c84de,d1c403b38cdf953b7eda55c75dd11d17dce4b8d9,95a2018ef5d363e2d244ed819530ea3580550be5,,,,,,,False,False,False
7,refs/heads/master,d1c403b38cdf953b7eda55c75dd11d17dce4b8d9,2098a991a15672b4d1f2518093ef5c7e01e59e07,9d72e7c27718272c371146e7d52b7651862c330e,,,,,,,False,False,False
9,refs/heads/master,974b34d14db5402bfe9afee87748e4ad4ed4a4b3,3fbc89daffebadfd3b71c6d3c18bee490c361e22,efa9db8dcd6274a1f70faec63a587028f3800d6d,,,,,,,False,False,False
18,refs/heads/master,b0ffc8a4a74fa12ab5dc554d661b1ec5e06295ee,cf2d20cd0d99a5ebdf2bb0adb841057d41458ed5,394b7fb6ec5463e7a6a629effb2744f31e2b4b99,,,,,,,False,False,False
20,refs/heads/master,ae3f6ef3d318598fc3cd1587a59a6358e3ea329d,5101380a368f76bc2fe058486266b44656f99360,e16baa5f46a753149085e2aabbcebef477f88064,,154111fe41ba74d57075b5b0da67bc1b014c8d627344a82e5661b3da2221594c,Tests_passed,ead0b4a977837688584fdb15f956559587f7dfdcb693483376211f53455f507a,Tests_passed,True,True,True,True
