idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
3,refs/heads/master,2d63f18a07e62c62e5e72666a35d36bacbe95798,a8867cd95e0131f8c2fd9c757c6550d2e3a5aaba,634dceae3ff00fc9ae1b533dc77e5e53f969817e,,True,True,True,30,65,696,206,True,230,Tests_passed,a7ec06cd2c0def7c6c313ab0a02b06ba721613f829754576fb694db950fc9de3,True,Tests_passed,dfc44ff8513b67e1bad86a919a8cdcf6d11563b2fa4d18ccc57d4ea75e4f5c71,True,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,9065c29a2172ae33102b985608c1164f15a45dd957f37cfdc1dadc9722d7a97f,Merge_failed,9065c29a2172ae33102b985608c1164f15a45dd957f37cfdc1dadc9722d7a97f,Merge_failed,9065c29a2172ae33102b985608c1164f15a45dd957f37cfdc1dadc9722d7a97f,Merge_failed,9065c29a2172ae33102b985608c1164f15a45dd957f37cfdc1dadc9722d7a97f,Merge_failed,9065c29a2172ae33102b985608c1164f15a45dd957f37cfdc1dadc9722d7a97f,Merge_failed,ddc604ba3d70cd1dadf956a0b6c0e32ae41d17776553654d45fec9bc32164e40,Merge_failed,2746ec8c1fae9a03398db4e747e3ff85f18e2a44571d4f390a380f1b6e8cbcad,Merge_failed,2b351ca15081d3a8b7ae16c58d7507bff86483185b3c7d5776b8ea963619394f,Merge_failed,d820cdcb19c192324eccd6b87ffbf225902f53d1dd3a3ef281e70e5936710355,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,1603069cf0e47cb88b1263ecf0e840e996678a9db83b3b1b8b9ee85597c0b06c,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,9065c29a2172ae33102b985608c1164f15a45dd957f37cfdc1dadc9722d7a97f,Merge_failed,9065c29a2172ae33102b985608c1164f15a45dd957f37cfdc1dadc9722d7a97f,Merge_failed,9065c29a2172ae33102b985608c1164f15a45dd957f37cfdc1dadc9722d7a97f,Merge_failed,9065c29a2172ae33102b985608c1164f15a45dd957f37cfdc1dadc9722d7a97f,Merge_failed,9065c29a2172ae33102b985608c1164f15a45dd957f37cfdc1dadc9722d7a97f,Merge_failed,c010001e7ba8ead019a323674a8486ee3cf27b78eaee8e7b500137a2b6c86597,Merge_failed,2746ec8c1fae9a03398db4e747e3ff85f18e2a44571d4f390a380f1b6e8cbcad,Merge_failed,56fa4711ac756afa44154cffa884adc906068f40c5055da418efe256caa4ff9f,Merge_failed,d820cdcb19c192324eccd6b87ffbf225902f53d1dd3a3ef281e70e5936710355,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a,Merge_failed,52bbd93713f3c7192f0b6bf52069cca8fc3a4ac6e4f954265acdb134fb61e59a
