idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
7,refs/heads/master,96a36bebafe864cf710f1c7d4fb59d6b0f6be102,30c97f6c6318d2c2b21af4b037379a4fc4066005,9cef141e244263ee6b29f6de503c0047573d5933,,True,True,Tests_passed,1303a1d689098aaaef350c57cea697928222435bcd0f7f0306f552b840685cb5,True,7,263,6254,2,True,Tests_passed,910e326a92598a4aab534d07b2f80bf0d4cd63b3a4ad319ade3b7807a6813e66,True,7,True,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,04875702851856d6b96dd33324f25fac2cbce0743668234dac27a73a10f3d70e,Merge_failed,1b6f85ec1befa9d08fb50f91a5d5f4904c0c9224a485e2a8abef3e6d0fbf1d66,Tests_failed,ff0c253c01a5511cdd80e46784a8739729fce909a88a16390030b107cffdf9b3,Tests_failed,63055549bfb530abd2fe7148475ef8d0cbb4605abc0e36072a74266295073cd8,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,54cec7035a9563125581c76e887395910b93d7c1456c254d8d2ef397bec5036d,Merge_failed,1b6f85ec1befa9d08fb50f91a5d5f4904c0c9224a485e2a8abef3e6d0fbf1d66,Tests_failed,6dd0c4f546b21eea69587c993fe518b5f14a3c52606414078662c4ae62ff6f11,Tests_failed,2996784f4b19a6ebe9c50ec8860080d51c8c264e7e56feb018c34b90fe3d58c4,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,Merge_failed,fb696849081e704f5f04d609f5790bb28d009656a9f4d22fc7431d920160e6ea,0.05508112907409668,0.049601078033447266,0.05783891677856445,0.016603469848632812,0.035987138748168945,0.05079936981201172,0.04881930351257324,0.17983222007751465,0.11239027976989746,0.47074341773986816,1.2465903759002686,0.04612398147583008,0.046695709228515625,0.04710793495178223,0.04826784133911133,0.050736427307128906
