idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8c23ce22f44dfa88b1093a590f68cddbb7856da7,8d7751c6304a42dc11dcd3d204abb4ea45de8e16,9505994746edf1fcdce2084d4f57befccde1ff41,
2,refs/heads/master,4fe4342b2dd7d0b87e653a455b537897a198e677,9efef4c833362e4323c5e338e40d612180dd68b5,a18d0fa9eb0407480e9d6d616bd0c4e0f591f7cb,a parent is the base
3,refs/heads/master,7ca6d6b9058f27538070c7784ab767e2383bcfcd,ba83d2daf39a8b67e593d80873465a8b4a875fb8,5b98992327960e90bc335a0b8f8f301f1c538266,a parent is the base
4,refs/heads/master,5b98992327960e90bc335a0b8f8f301f1c538266,ba83d2daf39a8b67e593d80873465a8b4a875fb8,4c28f2a95921a0737ad134f2ef241798c1fa796a,a parent is the base
5,refs/heads/master,b27ba14a8a1d498fd5ba914451bf8ad97ad87406,c9fb45cb9f940c718ba7be8b4ffe0f62c64d0022,df260359733fd64b9ac4402b7617bba443e10ca9,a parent is the base
6,refs/heads/master,bb87e219cde6be60dd1898c68eec39b9ada27576,81014bd4cb667e42495d8d09c4b347e669517d9a,4ecb5949ddedfcdcc1c55956c993e02409a39a75,a parent is the base
7,refs/heads/master,2098a7d10216ccb2919b42376393d6ec5b284992,f1ca90a3ddf527f6e1689512c19b2df9c61e6a83,1ecc808c740d3885f37f522fccb53ada9eb472e3,a parent is the base
8,refs/heads/master,8c837eed4ee4d52c09a1a56592b1cb5f85f5ca5e,921e3394a030a113af6e2681a90185b2aa6be88f,e30a186fe95d4e219771813df41cfb163acae940,a parent is the base
9,refs/heads/master,921e3394a030a113af6e2681a90185b2aa6be88f,b2408be9e1d701f918bbfca96af7d1c22924d6b0,56a35b466e1f18a6c86f7902171a92fcbf4fdba7,a parent is the base
10,refs/heads/master,b2408be9e1d701f918bbfca96af7d1c22924d6b0,2529fab865e9907f4066f2139f57d2ab8597a465,67bfc84e71447e769b2935be9ed66437d5152012,a parent is the base
11,refs/heads/master,679ab0f28725e3f45c3b0ffe29ddb4cd12fbc0be,f76250770e52a281892b55e39147f0d41a5df2f6,5970f667459c244856275526a6decb4521e2e71d,
12,refs/heads/master,981e50d964a248b47b78104d0d9caf678e8abd81,efdf6e7a36f19e438ad2f1aa1803174b3b82b9cc,aee2eb5552e5e0723c23d8aa943b8c2a39fd3648,
13,refs/remotes/origin/pull/25,21be16243e84e58f001eca2223d10dd52657d251,830852d164d76b739cb1c1e83b400446f142f445,a0c0d8eace55a39fc424b5abaf85cad4c64bdd74,a parent is the base
14,refs/remotes/origin/pull/25,830852d164d76b739cb1c1e83b400446f142f445,a8f532bfb988fdd879787c9335de69d0abd5a6e0,1ea48e5029633f410641aee27a6901d7fac56243,a parent is the base
15,refs/remotes/origin/pull/25,a8f532bfb988fdd879787c9335de69d0abd5a6e0,5b98992327960e90bc335a0b8f8f301f1c538266,541f89e4ac0af93e5b97247d73f3c765ef424137,a parent is the base
