idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
5,refs/heads/master,f272db80190c359e59fd9fb0603408344c618716,b8eb3c38945b3b5eaf5324d81b9ad80244939a42,783fe83fb3b6b59d96f76acf35dc05a14ed27f56,,False,True,True,36,112,1675,1,False,36,False
10,refs/heads/master,d23f8016dbe3c833dd668fb4549a48afebc77845,de57e4a22fe85c79fce6cc9d3dd8d6e824ce601f,9081d89afd4f599ecbdab8a585978b03ab93d385,,False,True,True,31,43,220,1,False,31,False
