idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
88,refs/heads/master,1948858ccd2d449d9b948ddcab423455a91b249c,d34fff02e44da9568ab8d0a09e9516e7355f77ec,30386fbcb52dd674ef053915504893d08294e1e8,,False,True,True,39,110,797,1,False,39,,,,,,False
380,refs/heads/master,7c0b29f866d0547d2f802d1668fad3b756c6accc,a02d809a72dcdb67aeb65073ddcea2a92a49d831,7ac32085ca06f1a51e066f4d04fe3682dede93b7,,True,True,True,40,197,1326,4,False,41,Tests_failed,9683857caaf5ee9d2f57480f3dc9c8a7ea843e705e94649746d014fdca358468,False,Tests_failed,b0b0f8968c892fa36ae44707c13a79ac2d60236c38ad987a36c639b2d4fcb7c7,False
