idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
6,refs/heads/master,b4f243ee7357b22c82759725b42e2532be164f33,fe9b306cf2bcf248e8aee28dd6772411b4399ef6,cccfc1ac759e7bc84cb1476b1f8e6757f3cc3ecb,,12799ab22c7d2de31e7dc17a9759c720538743e04c7f023b46d07eb740b76481,Tests_passed,b7d24e454edd062be367e1646d65cd6412b0ae3300c4e33fca452ada14bc70e9,Tests_passed,True,True,True,True,Merge_failed,67e50779fe51c48e26140675b8f52b1bb42b1030949362e3fff162bca47af9d9,Merge_failed,67e50779fe51c48e26140675b8f52b1bb42b1030949362e3fff162bca47af9d9,Merge_failed,67e50779fe51c48e26140675b8f52b1bb42b1030949362e3fff162bca47af9d9,Merge_failed,67e50779fe51c48e26140675b8f52b1bb42b1030949362e3fff162bca47af9d9,Merge_failed,67e50779fe51c48e26140675b8f52b1bb42b1030949362e3fff162bca47af9d9,Merge_failed,67e50779fe51c48e26140675b8f52b1bb42b1030949362e3fff162bca47af9d9,Merge_failed,67e50779fe51c48e26140675b8f52b1bb42b1030949362e3fff162bca47af9d9,Merge_failed,81ad6abfe082de73b0297f05e577e9e7cf315aa09c98be258ce4396acd00bcac,Merge_failed,67e50779fe51c48e26140675b8f52b1bb42b1030949362e3fff162bca47af9d9,Merge_failed,bf8f36b6af85ff10e84c217df00fe937e0f21ba291260373151c712a1c7c0b89,Merge_failed,bf8f36b6af85ff10e84c217df00fe937e0f21ba291260373151c712a1c7c0b89,Merge_failed,4cada42deab5f39efe998cd1c0f02b8e83f7c8b4229c4bce3f49ad987f415070,Tests_passed,d9559b5709173872a3fb29511e1aa074f42d05ebe6dd31c17b675621b8a40840,Merge_failed,b8199e8300b3dc179a960997fcc414e8feec104307169149f76d9779a4536e5f
14,refs/heads/master,8b0f2651b6768a96482214f18b37ed8e7db530ef,90bc13f2a6e17c7342db60332ffbfbc57352e46f,1e531d71634ca9c6c04014e18d22be290fcaa95b,,bfa4017456838c35160dfabad2fb9e4f83ea05a13206de95c7d1a60119f7beb7,Tests_passed,3524b702f68ea620a94b34751a753bc714565ba1c5b8a6a9ac779d58e457825d,Tests_passed,True,True,True,True,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130,Tests_passed,2c710bf60626af3645e0f5ab7e87722e23bf40aa08b8c6b0a62043ee7d1fe13f,Tests_passed,2c710bf60626af3645e0f5ab7e87722e23bf40aa08b8c6b0a62043ee7d1fe13f,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130,Tests_passed,7bbc376c24dfc2aa08e160a79f77b9907eeff27a30e5e1de1437301b7fad6d18,Tests_passed,b38313ae2965a614ad03c769fd83b63085f554f18c4a38ea32f81a71ccc0b130
