idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,049cfcb4b42f49abc20b9a59a5cbf40f71572095,1d858f4196311dec963d2cb944d0d856ef528f4b,e586d356e7dca0225f879e96ddfa5ee8ed52834b,,d9c5f1ccff2ffc1d32c54d5d32ba8f7196f8995b8a5e9079e36fa89f2b782272,Tests_passed,0695602b2b0e4ee12a61ec656d2e0971d5aec4343c61c1a683f50fb3c4bc551c,Tests_passed,True,True,True,True,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1,Tests_passed,e94b9967c5086ae2c61933a76d9dca942af6587503ada6c334a8b19361f6c2d1
2,refs/heads/master,541e2c31f82385ef67143a0f898efba2e3433c67,8eeb92108eb2f571280c74758d2cde7e4936e5ee,0ab258f590bc041aa8ade2e45b259be8dca6071b,,7cb8c2e2f48514705b775738d6cd62302cd61074d7eca13b5470a48a440558f4,Tests_passed,367dfc840030c994e7e7bb36251a98030f65797faec68fe32d8674d1a14cc5b9,Tests_passed,True,True,True,True,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd,Tests_passed,0168e34772e28efa9afa0980b3575bc1c17b83ee24680b3eb8ff646e71bf3fcd
4,refs/heads/master,0332bdaf0b6d6c73f6c59dfcd17c7f9b23819521,ccf48ecfa0ff46d041ac53f8c8f143327481a027,90e06f9b8ea18d71193da3d0f9dc3a765c5506e1,,e1007e060f5c4530b4a6564e01be80b5e50441a6cd19d8edd858657cfae282da,Tests_passed,af385a08ba57f253948f267ed74b68c0d00faafb74c7007efd0c62064c9cd6ba,Tests_passed,True,True,True,True,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf,Tests_passed,b81b6bf5f294a455211cf8ebfd1a0778c22e8394802eb2c172ca0eb0c2ae2ddf
7,refs/heads/master,a9615ca54aea64bfd3f1cbd479644d1a07069986,0e98b37e75c07f495e463a05f81f5dd820ddcee8,e378fb98c475d55861ef177f4b8ad07129e4376a,,1b5b69166fd735542cbbf0307aad570a2ec277c21380988cc734364cb91a3200,Tests_passed,d33a106da09f75a8f943caba82acfb6ef58e6bfcbcbc5b62260c63c8b388d3e5,Tests_passed,True,True,True,True,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd,Tests_passed,35958ff07adaf299e969140c54fcfbfc1592e399a576109f67a5db6ebcb867cd
9,refs/heads/master,09f76060c26bf2bf922f7f5b8999ed590cd95213,3c6f71537ed13ccae7d36908ff23aa503ee90b53,c597e17bd9c2b1388aab922707090af545eeb54c,,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,5ba57da4d5fab02b19ab9d08f133ac8a02852fb639f72f15b8aec6b9b271dc37,Tests_passed,True,True,True,True,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90,Tests_passed,a969d7579bb98ce4ee27b6625922fe909c45303799d051471a9b001489595a90
10,refs/heads/master,3c6f71537ed13ccae7d36908ff23aa503ee90b53,dabd3d5fef03c38220eec4e7834956827664affc,3ce2617b3ecf58de5e062d602b5139a3b25875ef,,f58005423b5e4ea6d35a8ccb0e838505278cbb8b05c76eab1cabaac9f66a9204,Tests_passed,6792ae3114d74600f0f4f1fcd778efb629134b95f7ab340ee238613426edeb4b,Tests_passed,True,True,True,True,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129,Tests_passed,bb29af4a8eda4c3fd52ebefd33ae1c49b89e9bd0a79b1b9604dc3a08b7c5b129
13,refs/heads/master,8598aa48968c40a9c49760652e567275f79aa3d9,b25998b3ab6c2bdb1db4b70669a821ebce52dc38,11fd2ad9601ab93d1577b33ab5b2d029a6708f69,,4149fb5744507b7774fd662323bcf3b2fa9a4da0d3f6eb9e30109501b307484f,Tests_passed,ff4a8c9c47651330ed1b260c41c53a47743f8d2ae634f18b6ab461bf296c0388,Tests_passed,True,True,True,True,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36,Tests_passed,708c2c543718363fd44ed8b23eddd408431ae1556ead00c84bcc9acd65360f36
15,refs/heads/master,45553471c50966d19c97145407433fab4cb53757,1acd22e44eea14c4d419c2cead9f1c6d54b2d445,439fe05c033e34c55fc4f304684871cd309490f6,,cc7e7b4c529152979b61e6db56c442daa71fa0772ee5832a9cd05eef2cdd1b0e,Tests_passed,33fa1bf5b170819db1d4005bd2d03cda88560db7369c842b8f92b824a3846e29,Tests_passed,True,True,True,True,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be,Tests_failed,c26a714114d6c176e78cd5a4a7a16379ef730741de5dfcc988fee432912d09be
17,refs/heads/master,1ce40908b62ed2c71e969a645a6aedc7c1057e7a,652c7d8f05409936435b0fa96646c96ea810aef1,d174a95f55d0d1854d951f7f3921eb78b524222f,,06febf3692867a222cc530e753c7822054f26171498ea1a3ba04e06d870827e9,Tests_passed,0787e2e8454443afeeb69e582fba3b506ea1dc0012e1766207624af08a9a7680,Tests_passed,True,True,True,True,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76,Tests_passed,bf3ffe13639386ccdbcaa53188c3f17969741ecc9d5d85718caa721bef9d0a76
19,refs/heads/master,a5479c24f6884804aa37fd949666a1f105cd15f8,110c2448ec60a68534f66736102ecd403b85eb40,ae24428181d4518adda264e4b58df21ea9666261,,a43f50e4e8926f5d16af1e47fd3ff187fcf9ad2a20d033b3e46882002314404f,Tests_passed,fbc223e557f7236b15eead657580d040200e9ad3275b553395bb8294213de0d0,Tests_passed,True,True,True,True,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Tests_passed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db,Merge_failed,c6367aee34a7f91e6aca7b5bb50e0f48bc8a5fa8e5a9080286181ee137a338db
