idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
23,refs/heads/master,debd617d636fa3bbd231ee31d499b5cbecd5a34a,aff2ab1420a7be55d74501d10a4edf3c043771a8,ab09d06f36bf3262a0aafe8cfe9f1faa3d09b098,,True,True,Tests_passed,5e0be4bc06ab959fb022ea221bf1f4e1dd4bb72cdbd5b4600fc46a27634ee210,True,36,136,452,4,False,Tests_failed,20f0605a3df47560bf59b40981e133b05526c04b1d7d2c598918c919b5476549,False,36,False
51,refs/heads/master,02b238b7d1e11ce66286e600b2eab831be6b4ba7,12af91ef5284f970629cd3edfa92b88bba69eb10,cd245128e67b6ad971af791d664e6b1295c1201c,,False,False,,,True,2,1,4,0,,,,False,2,False
