idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
40,refs/heads/master,58081f40b7bc2f2b811485f8dc974460e0c0ee13,6b2ccb3a5453675979cee90ce70384d7f49b4aa9,a68b100fb26de7172ec938260b189a12ed8eb83a,,fc6b9ae478d4aa3e00d1e8191576037796bbd5750b29894b838de66634f91928,Tests_passed,6e82f190ecc4cc23f3152c2066e6966053a777d4bbfc3bfa7e62e691f879d8d2,Tests_passed,True,True,True,True,Tests_passed,b3d03281146f08d6dca2385fc9763b62d78397b19fd4e2daa63a2c9cf7ea8ed2,Tests_passed,b3d03281146f08d6dca2385fc9763b62d78397b19fd4e2daa63a2c9cf7ea8ed2,Tests_passed,867cd811f432b4e868d38beae17411f2c62629fb3876e75fbea67521f4579cd2,Tests_passed,b3d03281146f08d6dca2385fc9763b62d78397b19fd4e2daa63a2c9cf7ea8ed2,Tests_passed,867cd811f432b4e868d38beae17411f2c62629fb3876e75fbea67521f4579cd2,Tests_passed,8a1a530774e3d91386fd092b30c4e5d681569aa9694de38a83d6f55f56cc74d1,Tests_passed,b3d03281146f08d6dca2385fc9763b62d78397b19fd4e2daa63a2c9cf7ea8ed2,Tests_passed,867cd811f432b4e868d38beae17411f2c62629fb3876e75fbea67521f4579cd2,Tests_passed,b3d03281146f08d6dca2385fc9763b62d78397b19fd4e2daa63a2c9cf7ea8ed2,Tests_passed,b3d03281146f08d6dca2385fc9763b62d78397b19fd4e2daa63a2c9cf7ea8ed2,Tests_passed,b3d03281146f08d6dca2385fc9763b62d78397b19fd4e2daa63a2c9cf7ea8ed2,Tests_passed,b3d03281146f08d6dca2385fc9763b62d78397b19fd4e2daa63a2c9cf7ea8ed2,Tests_passed,b3d03281146f08d6dca2385fc9763b62d78397b19fd4e2daa63a2c9cf7ea8ed2,Tests_passed,b3d03281146f08d6dca2385fc9763b62d78397b19fd4e2daa63a2c9cf7ea8ed2
42,refs/heads/master,ea45e9cb7d4ddd6909b735e649963d74490d23f9,9ed8fb6f192b23fd83562f83be857834d6eb8973,910abe07275a484506dba7e6730fabe94b9ded68,,403fced7c787f6d0a58702d3274d0e1c98a6bcfa66b8192360fe6b3f6353d546,Tests_passed,c39b8480df33e1156350cd6a662d41e0859069299d36221fa6f88f62748004bc,Tests_passed,True,True,True,True,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,3ebe6eb202a8f91b930f71e408661bfb2c323c784c57ea64c0d2eb2e8c5a651a,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,dd0c46f7d7b0c12d3f55d9008b1a15a89dc8f8e5286bd8fae27294a45e97834e,Merge_failed,87ba497117c913da1eb7a13d5ab62c178e2c9313c5d6a0d7623f593fac48170d,Merge_failed,87ba497117c913da1eb7a13d5ab62c178e2c9313c5d6a0d7623f593fac48170d
55,refs/heads/master,c736f37bca18f14c94f7ac618fef88cfd3c5ab62,ae7be5a592444d4e501fcc27a82edb37dfef9963,3de4a78c75ac30ff1586458e93bf5f4f807e4fc9,,a37ff8cda9919a230a50670b1c677fe9d6be0aac8a5a594eb3a225e69c428a02,Tests_passed,93ddf7b9846fe7c8cd15780acbf596c667dfd5b5355f9b77e5a05cdf091a785b,Tests_passed,True,True,True,True,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926,Tests_passed,c1e2ba0d18e283a44ced69aa35eb23c2e9ee818d197257058d4c6e8b5c3a5926
61,refs/heads/master,2a5601b7aeb290af08371ddb441da436a3552068,fdba396e25de1b73fa3b5979c197cf723f714a45,f98e605d15cc8b0de14339d287ca3c0fe8047c69,,2fef874e652029baf80fc6304e5cd2560eb9729379fc98b1f928aec289d6559e,Tests_passed,1071f6b426cd72d0dd07ed87fa0c47b28fb41eeb2f705baa7b4a548499773770,Tests_passed,True,True,True,True,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302,Tests_passed,1fb9d3c831f2b675d286dbb57a0a75802ab8904c0765a1a6b97fdc32865e0302
62,refs/heads/master,f94cba5f34f899a4e9d9e9157fe154f8135bc36b,c4404e9f76fb3d04fccebf5e7324b438f190343f,17135c833cc0c5072fadf123a9f83213faef960f,,4e57a72d0f98aab31825214cb870c42213bc84723e7243d3647a26c9504e1c09,Tests_passed,6da2347151f27d0a46acc4a97e91d7a7318e60642780409dc4102f86844c60e8,Tests_passed,True,True,True,True,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087,Tests_passed,12d1a331bf2a487dea6e5c05febf87d6fca2022781e574c8afb1bf23ba043087
66,refs/heads/master,b8506837dcf34110a79a61409b14988b74282586,54ac983800f4498d92a4590c521b9499ced1f400,babeb3c0e7735b84a61595d912fe8ed335ab6dbb,,29b2dda32fd1da7fd5365c7151c960ba6a265b6392e28f4071e850acb84b95af,Tests_passed,5003487cce30b834c0cd4e4335af5c42956bec2a58744e5128ea59b184dbb89e,Tests_passed,True,True,True,True,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4,Tests_passed,4d1c54e73b20d2f265c543573a984dc78b9d9e9c960bd96d46d99f25b43ec9d4
81,refs/heads/master,c5e43c55c201550ac7fa737338ff08395b04b01e,da6fb6501f7cc0aadb0010e5d2a7322472f37d9b,a51764cec4eca4e1dcf9a675a69dfb176e10e7de,,49a3b99a383419fd532552eaddd68c5b0fb47a31faa27a58bdf9e7fac9613a73,Tests_passed,dd335017bef7ae6b920bddeb4595dda5d90309711107ed6436523b0b4d8b970d,Tests_passed,True,True,True,True,Merge_failed,ae2bca2c1c041f9f07225a7602d6e495a33a4c1aae08d0957833c1a7cfd9d32b,Merge_failed,ae2bca2c1c041f9f07225a7602d6e495a33a4c1aae08d0957833c1a7cfd9d32b,Tests_passed,a5e1a3548d2ac35012b1a7af6b91c4d6b429d51b3ca2999213fad37f04ccbef3,Merge_failed,ae2bca2c1c041f9f07225a7602d6e495a33a4c1aae08d0957833c1a7cfd9d32b,Tests_passed,a5e1a3548d2ac35012b1a7af6b91c4d6b429d51b3ca2999213fad37f04ccbef3,Merge_failed,c07cb9bbe6c93019cba532391b70145ca4b357ee0153576dc8671c7315fd9a48,Merge_failed,ae2bca2c1c041f9f07225a7602d6e495a33a4c1aae08d0957833c1a7cfd9d32b,Tests_passed,a5e1a3548d2ac35012b1a7af6b91c4d6b429d51b3ca2999213fad37f04ccbef3,Merge_failed,ae2bca2c1c041f9f07225a7602d6e495a33a4c1aae08d0957833c1a7cfd9d32b,Merge_failed,ae2bca2c1c041f9f07225a7602d6e495a33a4c1aae08d0957833c1a7cfd9d32b,Merge_failed,ae2bca2c1c041f9f07225a7602d6e495a33a4c1aae08d0957833c1a7cfd9d32b,Merge_failed,ae2bca2c1c041f9f07225a7602d6e495a33a4c1aae08d0957833c1a7cfd9d32b,Merge_failed,eb2bb808e4b720f4cb3dda364c9dd2681e319f3f58b1e8b954c12bdaac23a6ea,Merge_failed,eb2bb808e4b720f4cb3dda364c9dd2681e319f3f58b1e8b954c12bdaac23a6ea
83,refs/heads/master,83b048e092c9fc158c85ece6d1a4bf8747bfff2b,86efa374d772ff59794274bd2f93f1da9b80b761,542c4c243245f5556cd3140700278b80b01bd416,,75c56f80b1c3a04ea107dd43363becbef966e86b38fb4038243dc9af63079193,Tests_passed,142d23dfececaac890dfe3df6688e11e940bd556214fdfd4a620bc7c3ec2d5b5,Tests_passed,True,True,True,True,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3,Tests_passed,f4f083b397c463f70b23c15fc8b960f218b3b4b6a9c82aa0c9d651aebf5165d3
91,refs/heads/master,7aba2620115b57afc1417ed0922626f2ef3076cf,77ed311ffaf426abeace9766511973b668512d33,2486c63aa4162794d00e8caed9039828619b9cd9,,cdb7ebaac6ba4fe569d236d5cc275c302fb14c495a2cf07aa526df7db7836e21,Tests_passed,3b1d5964cbd5e4564d9057ea013a21624a816107d0e0a792ac38d09d5ea70877,Tests_passed,True,True,True,True,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239,Tests_passed,cc94a17c354a7831f7937903aca02187c89ab0f3fb98494566c7adda2de6adeb,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239,Tests_passed,cc94a17c354a7831f7937903aca02187c89ab0f3fb98494566c7adda2de6adeb,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239,Tests_passed,cc94a17c354a7831f7937903aca02187c89ab0f3fb98494566c7adda2de6adeb,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239,Tests_passed,ff015c574deba156525c4afba0d9ea6594c678b7ef3e83344e5166d2d9c51239
93,refs/heads/master,49bb76ab48bb449c883820fd6fc26a6691ef4af6,84fa8ccf4766a7fa798db5b86fa9129f21395fcb,e07d61462606987302b40f69cbb1488ef2584de2,,cd5b41c2e51ec6fec750dca6eb8b9752f0ae493e44f0fe0345277ff0fbe3cb91,Tests_passed,34f684d3f0086ba02e7c48d58525c64e84ddfc44bc866ff330268a5e8ca86d83,Tests_passed,True,True,True,True,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05,Tests_passed,e2508bf12acc19289121c8c4b3fadb05eaee55163262bb12d525fb633921ce05
