idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
2,refs/heads/master,ff7a03250eb26cc172fddeb4437ac34fcd7672b5,4da118f17fc995cff5d539d896eeb4d79c7090f8,47d768f04b01f8cda9b7f8bfcb6b4dcc83354c0a,,False,False,,,True,4,6,17,0,,,,False,4,False
5,refs/heads/master,543c2e3df9cb3c1d2b83380bf48c83b784defdcd,5219d50f129fe9f25a4852df41f55da51658862b,e5b8ffa1201f2bc40f1328bc5cc0026b034331aa,,True,True,Tests_failed,8213c40ec6c8283d9ae02fd39162491500f4e63487a4f7b4743669411a6af6bf,True,20,110,326,3,False,Tests_passed,a52d9efeecd25e5882b35fffc83ee6c549489414589cf781cc0e5f40e4062ee7,False,20,False
7,refs/heads/master,ffbe4ff823d97858eead3a1a50c42f8454177392,732496b53a30504d85ae187c3e73788084c9be55,60bc201efad724124c83cb3521e50e69e6a4873f,,True,True,Tests_failed,7f9eecbbaca2f3a97004b889f1bc96a9fb56c363617bc2bd8e90b1d2041296e9,True,72,334,7086,4,False,Tests_passed,648e692317a635d09aafa6408e24720ee44de3b0d30e6a637e36fe3c0fd6aa26,False,72,False
8,refs/heads/master,732496b53a30504d85ae187c3e73788084c9be55,32af21631ee8b55b1d9c63f8a2c0b0e3e91c0799,63fbf8f4dbce633d1be2d265417d68926395385d,,True,True,Tests_failed,776e48986d68192556189a8391b01c017bdb2166daf17d3bae0b4cd283079172,True,6,15,213,2,False,Tests_failed,907bce95a5d632c23e3626ab6e3fc498a62c5daf9e981597b3ca8d75c17e388c,False,6,False
9,refs/heads/master,cfe9b8d1f18d3356cd231441d9554446208e0fe9,c4435ca99fe530bb06b44839a980ab0fb3f7ce37,2aac6654c027ae32cddb19feb50fee65f52a3c29,,True,True,Tests_failed,f1140600c00ccf3af767e95add736e5fb3d5718a2b76615b08937e83030fd302,True,12,22,3410,2,False,Tests_failed,0c96ff730add82abf021ef85a578533416ae676115fd3ecf5c3139570058c0f4,False,12,False
10,refs/heads/master,c4435ca99fe530bb06b44839a980ab0fb3f7ce37,9e70081a0df5cb08838e52effbc63f440a199020,ce4bf4c5212188692850f06ee6874196104646e9,,False,True,,,True,11,19,3400,1,,,,False,11,False
