idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
86,refs/remotes/origin/pull/374,02a0de5483075b2d4fe5b42bd08251433d1db493,9b76aa1cbcf02d7edd5a0ff30ece17ca9107a176,44b36238fac961cfff8ab59538f0c53dca0b0f6c,,93f45f9e68b99b6eaffeaf4665221f4c94f5a1a920f07c8a1b5285f37e2220ca,Tests_passed,b3f0f742be666427c02bfb59002381f0116e945250eb5b3a529df668aebb49d7,Tests_passed,True,True,True,True
87,refs/remotes/origin/pull/377,2d0ad5c65cce8775c486edf607726612b856d2c8,081e43c49bd6377b731b2fe7ad45a4cf8940254b,c8e7b467794a0173409752933085ae20e15bf1ef,,59b84830ef201b2c480ac6d9889976664fa5efb36a9a5142c86748edc15e689e,Tests_passed,417b73bf6549d5a143b9d13842ccf8333cda6a1cfdaa3c6f3cdc0e0dc1516004,Tests_passed,True,True,True,True
88,refs/remotes/origin/pull/377,081e43c49bd6377b731b2fe7ad45a4cf8940254b,b1df8379a490b8d7d35ddc46a243769124c041ce,44a21854a442ad798abd54eb29197d9807c4a9de,,c5a56e48eee42df7495f087f1efe1aa18c8849f32e168b74a2777b572aaadda1,Tests_timedout,2970e1ed12479a04923783d64811a39c20f983989e198d53b9c7d35f160ea5d9,Tests_timedout,False,True,False,False
89,refs/remotes/origin/pull/493,1253fc6e4b07754e83a7a7bd4f6eb1038617aae1,4c3b20e1960032f999d0ecb56bdb08e5544c87fa,633d663ab03169ba62952eaabc2f10a58da4c36e,,,,,,,False,False,False
90,refs/remotes/origin/pull/504,b0f1ccfd23197d4fab5bceca69f06d35b32df2cf,cd4ed536b61582995d508d58a8849166c0d8e214,45c7e4a92b40611c7b669f69582f6b875313f17e,,,,,,,False,False,False
91,refs/remotes/origin/pull/74,038083ca01b2647d7a4f554cb2cc13a06466e33c,b218c0a0a3caa45904eee7f6c7517457b6e64dc1,2fc42360f6f59c2f9d8743eb5628fe137ff6e4cc,,d903e091354ee01eabc0db26588ffdfa542438d828f132c4bed19a42781bc6b1,Tests_passed,f43917ce6e0d16cd09b263875b37a9bfc90759078fbc6a41f777306261f5ca3f,Tests_passed,True,True,True,True
92,refs/remotes/origin/pull/74,4a408d75aa00bd511c303b2dd15bf7ccb0e2ca4e,fede3b19f2d1d5205d796c57a8798f585a5ede2f,9e5475f2fbff85832c3376b6ba097b1d5ab56060,,ca889502b1882dd143da057e615c246d2ad24f38d283cbd84ba65fddb5875ee3,Tests_passed,32b5e80a2e353a58e3c0e3458280b041475df1e80e257f59bf95a47396bce319,Tests_passed,True,True,True,True
93,refs/remotes/origin/pull/76,0b3b6e262d916dbe8fb87c848e01253042258938,f29825b66aba53f1e10c1f6b736151aae85bde91,2630bd7211f4e9dc81cf787e5b3a0c752061eacf,,29e1a9938bbe729c350938b7dae16db8ab37d7cadb5b9d20388aaf8198df83d5,Tests_timedout,40d93d4813b02965ff118219f6e1871125a8e64482dd05b5fac4cafd39b95534,Tests_timedout,False,True,False,False
94,refs/remotes/origin/pull/79,d606ae3de8be22a47735edffa2c64130be831036,c9733d0be47f9ca4273a528950355b89abb1ca15,11f0abe7a3fb6954b2985ca4ab0697b2fb489e84,,8b719d82c77c4996bdf9b012e61a2f40234a404f0d58d4864e22a94f7a48c9f4,Tests_passed,52a1e3cf73a3b4b5df2cf44f44d8131fa6c0e922ba260c94c233d0e25de5642c,Tests_passed,True,True,True,True
95,refs/remotes/origin/pull/83,14b177c0ba29e4d2a4effb133bb65c85885fc386,d521fa337777d9a2c6c740f2bd0628f078d08016,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,,,,,,False,False,False
96,refs/remotes/origin/pull/83,d521fa337777d9a2c6c740f2bd0628f078d08016,535364187de517b5ebb612b1202aec261c945603,1de4a966ce72393f86b409725371da074697ab8a,,,,,,,False,False,False
97,refs/remotes/origin/pull/84,f77d252c9f74bf3ef9732c41c519995b58bab362,03947caedf147625b0de698866c69b42d115fd6a,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,,,,,,False,False,False
98,refs/remotes/origin/pull/84,03947caedf147625b0de698866c69b42d115fd6a,6e51316b13adf0891400004cbb3623e518d53ec0,1de4a966ce72393f86b409725371da074697ab8a,,,,,,,False,False,False
99,refs/remotes/origin/pull/85,3710f60738e35fe81670452fd548fc30f03865eb,0be04acc3c7ee730212bc3dd3ee441f1e28c5354,b79b6eab801a0a50588ca7af999e22a9671e6a34,,0796a8d9670aa496f67d038ec4c31a12136deada2879bed49eaf6149d1d742fb,Tests_passed,785e03af0d6b2e916f1f546c5793fc4886bae68222c9b943a21c1f5d97db1878,Tests_timedout,False,True,False,False
100,refs/remotes/origin/pull/85,0be04acc3c7ee730212bc3dd3ee441f1e28c5354,1240dcca4272827853167f977e9a904e9971b428,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,,,,,,False,False,False
101,refs/remotes/origin/pull/85,1240dcca4272827853167f977e9a904e9971b428,011391c8124d52a3f2d58f49a00e698ff62d87b3,1de4a966ce72393f86b409725371da074697ab8a,,,,,,,False,False,False
102,refs/remotes/origin/pull/86,074ed63682561a0ef587be6e0936e35bb378daa5,a02045c9385e10b86120c6c2a1434772a04c77cb,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,,,,,,False,False,False
103,refs/remotes/origin/pull/86,a02045c9385e10b86120c6c2a1434772a04c77cb,f7377f56fbb035b4abd3a345daf814c6a0726c15,1de4a966ce72393f86b409725371da074697ab8a,,,,,,,False,False,False
104,refs/remotes/origin/pull/87,0baf117dc9362b768f5fa3014eae8dadf5a85bc7,e21037e66cc0cd1ab787afc86d21f14b8225ff2f,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,,,,,,False,False,False
105,refs/remotes/origin/pull/87,e21037e66cc0cd1ab787afc86d21f14b8225ff2f,eb71ee2f21b519c98a25f93a557a0d016762245d,1de4a966ce72393f86b409725371da074697ab8a,,,,,,,False,False,False
106,refs/remotes/origin/pull/88,6e5175efb8d4d7a99078432e832d9f527065b720,b8db543df7f054e8389e70b464475cf859ac7cbc,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,,,,,,False,False,False
107,refs/remotes/origin/pull/88,b8db543df7f054e8389e70b464475cf859ac7cbc,b15b92e74ea4f2077887efb5453011fd6ca82587,1de4a966ce72393f86b409725371da074697ab8a,,,,,,,False,False,False
108,refs/remotes/origin/pull/89,a07c36067143ced7302aace252d6219d952cbd14,55dfaa0d9451e422c53412aea3957f89b63b0bc9,5796c0ca265c4556f386a18e7c5118bca1a8eae7,,23385e87674dc75039e93d372a6f349b803cd8e7942676f521ff829ed31e9536,Tests_passed,9caa27a03123b88bee93d5e7ff68c832ab4a276da0576af2ec35c6862d32c2b6,Tests_passed,True,True,True,True
109,refs/remotes/origin/pull/89,a78275591fffeac6429b3f4590b91b6deafb8f3b,056cc26646acd1538d7357292da29265108890a0,1de4a966ce72393f86b409725371da074697ab8a,,,,,,,False,False,False
110,refs/remotes/origin/pull/98,cc95fe353f554101ecb7816967c464c19b42509c,7f2c54c7db91e120bb156816c655eea1d33b28d2,d12c56e8cdc1558dab7f01a368affad5ae1e25b4,,7ded7ced589848e113d445226ffd13150a77be8ee1dc974a032f4f918151bfb7,Tests_timedout,abd44f504de03d295ee6d56e28ced48a2ca5209b369f3c3369597da3b0661945,Tests_timedout,False,True,False,False
