idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/ea,972e3f3996d598ee6aeb483038bde9c731601129,48ffd1e004ce2b796d9da0e2ce83d8d112ae3059,74ca9c7a93dec60f932b26b88775331daf1d64ae,
2,refs/heads/ea,e6d4acedc737d9f3b67a084477dfaf432fec6038,869df70cbcd461ec4ee719a2bffc7730df7ed7c2,6658ad6054529c1c2c96e84c0f63b91349ebffa9,
3,refs/heads/ea,869df70cbcd461ec4ee719a2bffc7730df7ed7c2,fadc428dfbfb994f29d7d415fc0410e19f7a0ce9,039ff747130d3d925076b5d270b736fc179a58d7,
4,refs/heads/ea,e9a3490291c818fbc22d0d71fea3016b9f3f502e,7157379f91e650ea003e8469b9b28e18fce4720c,d12199642a6fee72ab9853d5f045918218db2dfb,
5,refs/heads/ea,7157379f91e650ea003e8469b9b28e18fce4720c,25edd6fdfa03e241d9ccb7e43e7eef111dd4136a,812d346cc858ae7d3237f32ea78d858a4640693c,
6,refs/heads/ea,81bc2e6bee76f657e5f83fcb5aa51191c7e0dbef,73ebef8f3eb09f54ad80427dd67308d6e57cced1,0ea763f242cce2c6532e12b7e2416d2586c9e24f,
7,refs/heads/ea,0ed06783a3d5e09fc00d1985d98781876a4c5d3a,2e6acc718e20c7cfeecd1b116599524119b593a1,1e6a3ac329ccfc060da62709204702ca403e1ce1,
8,refs/heads/ea,c86d7d01756089151504ccc4ecdf4d4bf2871ed8,d03568b3c30b601397f3c7e802f93d3af67f2de2,cd4b51d87ed9b1b9688cd8d2298b64b18f83c688,
9,refs/heads/ea,ebd9d7bc0b3f4e6953d6fc88d52ec55b5632f11a,fe209fe2c3fe7e88567a60d1f1bd00f36c2e3727,7afc788e45174547e155ec4bf0414f35e52a8d98,
10,refs/heads/ea,fc0f2034d8249c80d275a7c86d0e35c0b7e8792e,5576e5520ba980913218184f5432f56dca3f4dd4,be869373631bf3019d8958ce9156b3fe0ade8b25,
11,refs/heads/ea,ef738eead97f32041d53d246a4ad2c5be78ea235,28bee807ecce0aba2e76dbab3fd1e3fd9e9678e6,18aaee2b86afb5baebf0565e65dac97f12bee9f6,
12,refs/heads/ea,83dc37427420601987e3fd9431bf21d3a6fca932,60c94ccb5bff5e8b4b7ff22ac0704dad9f92cc47,4cbf8cd4a4ff8a4a1ca61fc812981ddbb13d7746,
13,refs/heads/ea,60c94ccb5bff5e8b4b7ff22ac0704dad9f92cc47,7b4b5204c1a99edd8a6cafcbdafb154c03362eac,840faed9926769be93bdc5cf6665dce745e4ca6b,
14,refs/heads/ea,7b4b5204c1a99edd8a6cafcbdafb154c03362eac,6c57f60aa798f1c9df635fd29201f671fcafc3a0,81a667cd1e95146adb02c6b967d2f385244cde4b,
15,refs/heads/ea,6c57f60aa798f1c9df635fd29201f671fcafc3a0,e5379e5cb482f17c389393cca2dfbeb12a85956c,18911571bf5c7b4f05a56fdaf34b6f0c62b083ac,
16,refs/heads/ea,b9a6544c7b1549cafc459649fe1e553a33e823c0,29cf76eef91ef8a8ebbffb2a7d4a71494c23f9d0,f22eb7244291a158a144ad1cf288171657d6cea9,
17,refs/heads/ea,e5379e5cb482f17c389393cca2dfbeb12a85956c,3729e1df1229260ea91c204e157b43fbb2bdda61,9b109583985663c11f320d014fb6de0d6a125e9d,
18,refs/heads/ea,20340d569e1c06c73a752df982d5f5d1e2baedf2,c1cab62196b2edba893b1273ed8d40f5ede3576a,8ec9b3f64e3f33fc481dafe7dba80b6a5d2e00cf,
