idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,5548b52f2cc27eb19c11464e9a331491e8ad4ba6,27b9e5449cbf5307c6213a227f83469a06823459,a3b5be5f90200a7631d6cb2c70b05875f5bcb876,a parent is the base
2,refs/heads/master,e50fef704f6799e9c66cc74f4606beb5df22f11c,e765abf685e0383b691055cafe2486f88dfade84,9689a57b67c466a085c2975c06ca3cc8e4757fad,a parent is the base
3,refs/heads/master,7cace1de16eb56e42bb14396f7d5ab2a0a6662b3,ed0c9ea4428ff4c35cc54f76af2f478d0bd73cee,528f59b127e69855fa7e6289bd602db16f375753,a parent is the base
4,refs/heads/master,eef10613166ebd13303ef86e06fc2eafb835f6b4,0bdedce1584260c1953a28173a1b8e5fa6f7bc66,00de48722655028b82f80843b2fe46206ddbe8f4,
5,refs/heads/master,98b06161c02d737b0d457cfe1559ec804c1dac34,4bc35d4ab6002344582a1609b2b5be352da37002,e4a3ed35239c9bf3db24bd73e277aeb85e40dfe7,a parent is the base
6,refs/heads/master,e4a3ed35239c9bf3db24bd73e277aeb85e40dfe7,5cd330b6203ea14b2f88ad3bea5d0d435acd348b,4bc35d4ab6002344582a1609b2b5be352da37002,
7,refs/heads/master,4bc35d4ab6002344582a1609b2b5be352da37002,ed1fe3b1fe81f4fbbd64ea15e100e001ca3e0ce2,f2cb3e19f782659dbd76cf9a715fa2419ec4459a,
8,refs/heads/master,ed1fe3b1fe81f4fbbd64ea15e100e001ca3e0ce2,769f4840a5ea1af65fbebb64fbefac1580dbc5e9,afc6fde032adea94e7e41e07de6554fcd6b6d9d5,
9,refs/heads/master,769f4840a5ea1af65fbebb64fbefac1580dbc5e9,9ad1f34070b836f82117d2535db346595e63f6b7,aab4a352f1ec5d3c1c315cdfc228b67bad05c04b,
10,refs/heads/master,9ad1f34070b836f82117d2535db346595e63f6b7,3cad010fa6616e7cd2f65420eb335fdc8aea9c95,e59312579574d6fc69fa0991ab06c6513c3ff0a0,a parent is the base
11,refs/heads/master,0887e66d2a86b24bc369e6ae46a76625d2b28b04,f06141f79f3ee8dc54e227b584ce83c5d05d8388,4182fb82281b5a765d34b8edf28e92316935b6f2,a parent is the base
12,refs/heads/master,94e204484eb1886c6eea41181f7e2328ccae58f9,f65457aaa63577683ca0073e43f20f60a0901b5f,aa20eb63156c31d36b07bc04a9520a4fa1c47396,
13,refs/heads/master,9eaa317f44bcd4be5888a9bd05382f05f56c21c3,e547f2c11a9b923223be468b03442c60a0d2be46,565717eac3e95c629e80273e8dcb3e83741c720c,
14,refs/remotes/origin/pull/27,1aec631657293fa3d6724e2ae03d27b47d5143c9,e62bea8b5fc137caefef2a58d4124004fa5f10af,e15f12bcafe6edacf0e23bb7afd979af67becdce,
