idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,6d26a881f7cba541c250ae1ca7b6794951d528b7,53b7e456d47937be87f17056b4ba131b72cef27f,cb20efde1d0f3d7f69b1518360647570b72b95d2,a parent is the base
2,refs/heads/master,a78b5a8562af40eee8dfd812427f3a8e29d8a590,1f2f926a0afbd2f5f301d744ef3ccbe78d48379f,eecac805d27701a1316c2ff417779cb7c8ee5de8,
3,refs/heads/master,1f2f926a0afbd2f5f301d744ef3ccbe78d48379f,18d50f8b1a9b92b5a8342fd98ef4484c97f447ff,a8abf235dcc224e70855b063ee52c7f87f996d48,a parent is the base
4,refs/heads/master,a18a8c838ad0c9e7b6a6ced995ede603bda00bca,4b98d24328b5eb7b774ffd2d1dea50da40268bfc,e5a88af1098a96ab6da0e06434070d4ee7deac5a,a parent is the base
5,refs/heads/master,1df5a3d7a14ba64f25e72b65e001aa6483407e0b,f01a2b31f719bf8f766164057c43a4305008db75,04cd892ebaacf0c2b75eaf8832a26c701d968db6,a parent is the base
6,refs/heads/master,f01a2b31f719bf8f766164057c43a4305008db75,76f77389f4a0c7151df86f38ffa1d5104505c664,8649c11398f4aab9abad86cc535a9952292760be,
7,refs/heads/master,5dfd37fb966896eb7306bfc916ef07d484ad8f85,f2afdb0558cb2663b30176ddf59958176fa61b68,308a3fcb0d9cc2406751d1b42e2ce8d900d0b14c,a parent is the base
8,refs/heads/master,6cc694707e27cfc8ee5356208bac682c84e43a2b,ba44ea4bca687cd654cea98cfb24fa4fcbca30df,32e338cd5acfdb236a2faf179230b1ba491788d5,a parent is the base
9,refs/heads/master,ba44ea4bca687cd654cea98cfb24fa4fcbca30df,dc24156ee0569e6cb5384059cb17e80849e4ab7b,b5a1042746ef030bf499af86f569adcf34db90bd,a parent is the base
10,refs/heads/master,dc24156ee0569e6cb5384059cb17e80849e4ab7b,e9c27dc3cb97c3fd51a77bca166be6b1675d9fed,cda06ae382743d68c125ab3484a1ab1ab249461f,a parent is the base
11,refs/heads/master,a33b28d55876853a9ed63b263415c2a5fffa136e,74393c8306518a0e8da8d184d570823c70a86947,6222c297e7a3ad02dc35764b49788460a55d987c,
12,refs/heads/master,c841ef827aa4730a067c850c52697f216c3164a3,6c86b328f4f903045045b023edfe94c7deaa533b,fd3dd1ee81f2b893685222f27a3d64a5c961f868,a parent is the base
13,refs/heads/master,6c86b328f4f903045045b023edfe94c7deaa533b,c46f3153ddc32ccc363677a24746170f0fb5e3f8,f64692c01f98cfa13f9150547dd27ed1d2349d20,a parent is the base
14,refs/heads/master,06f19c00a827a17d430f46b803b624707c88a59e,66e8ce755716f5450ef78abf066bb5d3c62ed76d,2630a7f9b218ccb2647efcbb1e5765b87eb7db7d,a parent is the base
15,refs/heads/master,cc523e5c93768e4c77f8824d761e4dcfc943e2e1,b492c156039c5d1caef6cdda6bf7db87caa07d96,601e1e0fc80e8940654c61f5a908d1edc69fcb07,a parent is the base
16,refs/heads/master,b492c156039c5d1caef6cdda6bf7db87caa07d96,1b99ec0f9dd51f3d261fdbd5a407586ae28353bb,90506939236c5f9ae9a127da997d7e5609fa4d37,a parent is the base
17,refs/heads/master,1b99ec0f9dd51f3d261fdbd5a407586ae28353bb,f1e5aaa8fdee9c08784fdb5d2653e3722647dfaa,09436382f78b15627d012b769868ddd2a64812e2,a parent is the base
18,refs/heads/master,f1e5aaa8fdee9c08784fdb5d2653e3722647dfaa,013837934feaf66ebe7dd08e67dba09a2da2d032,60ca2213df1a3c96e1ccb1f52d05d2a22aa3bb5f,a parent is the base
19,refs/heads/master,013837934feaf66ebe7dd08e67dba09a2da2d032,066c2ed2852b778b9768221511776e5a6f4560af,9c6c83c1b22bdc04ca181f1184e427be8f9aec92,a parent is the base
20,refs/heads/master,7824584254e1ae4166c7cc29f3d9c54d1ce1731f,dc6a74a7ba945569373eaf58feaab665a6301dc0,72a536c3bf63ab9e41504acd37729653fcb1c88c,a parent is the base
21,refs/heads/master,138dfd6a47fdc8c89af0e6dc7ad4774fd1903b95,73e28ab3715cf656302fdd973972b8413044b5fd,9e8ac75813578f2742bbdabb1c14a242a2f405d7,a parent is the base
22,refs/heads/master,4d1b54abb23971600b5284092dbcedd7b4a8c9ae,ffc8cced0919e2d364488f5e71db3e61e64ca518,4bbfe5ddc3ccf4e8420fbc6ab3843c2be7826e00,
23,refs/heads/master,a682ae0b47672f0fbc081bb85fcef3ab8b699ffb,c8d3fec91f250e2c5ec36fe5ff5adf1675c4c58f,a704589def72fe86f2452faa277c771e8cdf6266,
24,refs/heads/master,082db8c4c022ec85d57f31bd143cdf9af44d611f,776bb456c86504d3e862ea81fd2e47f193c36a4d,9aff7d4d3d1d7567909fb0c8e391d139c22a7af0,
25,refs/heads/master,776bb456c86504d3e862ea81fd2e47f193c36a4d,d6425b9698cd1654d6f77df5d9460a7de5dd9570,060d8f52cb1bff4c22e1bbcde0723560d6130cc2,
26,refs/heads/master,f73bef7b4187e8911b9e08478e34644263df5fd2,97db1562a722ba7de241fd5fef1b054a7b062012,006d7e923116126d975da8a55ce8002cbf1d0214,a parent is the base
27,refs/heads/master,c24221e9b601eff83b2f75726ba397421b0d704b,06df0c1ce59a5f7b8dfd4b71221334465abe69af,dabaecfa235533100d22a5b180ea7f3c2d72891c,a parent is the base
28,refs/heads/master,06df0c1ce59a5f7b8dfd4b71221334465abe69af,ccbf484cbb55209dbd5a92899e0bceb6d0e8101d,60ad033c1f0fb270fc45c5a3093142f885e4f36e,a parent is the base
29,refs/heads/master,ccbf484cbb55209dbd5a92899e0bceb6d0e8101d,6cf2446f2300c87547f7182470f09e364b57eeee,d6eee4fe5f354e18a92c6d3f40d998b8e077ceba,a parent is the base
30,refs/heads/master,6cf2446f2300c87547f7182470f09e364b57eeee,c17e49598cd665b2392ccabe74d329d7d7d06582,b284dded3dd05841f5abc615f4de624f14b57486,a parent is the base
31,refs/heads/master,b4cdc7c3808715f3309d0c2ddd471b6b08904f9c,017b4d9623f226c15e60e75416e93f256be3f279,3fa6745e7b0c757dd6f17b64973c95d4c8cf59ef,
32,refs/heads/master,017b4d9623f226c15e60e75416e93f256be3f279,5166073986bc9ce726ebf6a62092ed9d81da9616,dc76454af0005db3f08ad125444b5005813221dc,a parent is the base
33,refs/heads/master,3f3773a81b6a7186ef133984ff27f32f31ef0030,e1fa3390ad9299ebf164d80a83bb2cde976b5e19,cdb9c37ce575cb9766ec825340bdfe4eeaca182c,
34,refs/heads/master,e1fa3390ad9299ebf164d80a83bb2cde976b5e19,18db9d34a083df903c591e9ca71ef7a6d9d36670,bb2f9b7976015e14689d210f1fddb9946eb2f6a3,a parent is the base
35,refs/heads/master,18cc6baf4264306f5021eb5c95c54e0a193bc5cb,b49bbbfffe12ff76ac26dc88ca8f621f320bc161,15ff10bb38f74561d1f001c7e45247fec6a89f41,
36,refs/heads/master,eca37e42a2b9072eebf09e4c400b0331189abb5b,bd157312d98336f263b3073a7d6342ddbf8e6ee8,6e8fe82d485b8b0563be7aa88e2bf0c5fb16b2bf,
37,refs/heads/master,bd157312d98336f263b3073a7d6342ddbf8e6ee8,7e8a94831b668c0d177068600a48b87f09b2746f,1f65448625c3a4bb23662e8089d2ce34c077b92a,a parent is the base
38,refs/heads/master,dcf9ad0d204a98d14fbac7d66f6f6c3ec047a11a,e3659e4e9ab7b75f4d7d45655f1b68c7e4947e35,12c928383d5759deecee387b4aaf09f6f53dd65f,a parent is the base
39,refs/heads/master,e3659e4e9ab7b75f4d7d45655f1b68c7e4947e35,a8eafc2b0c5434dfbbf926ec6d2490a87dde64de,ffc07a877571e359f7c83697849a699437e5b030,a parent is the base
40,refs/heads/master,a8eafc2b0c5434dfbbf926ec6d2490a87dde64de,3bd22f3e98b3712c44da4bd5074ef934500df154,739459cb527bc235e67f53e9575b1655e599a81e,a parent is the base
