idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
13,refs/heads/master,3a84a182f5485d2cbd3d177620190d519c635603,3a1c82ffb1d4b0ffc982123be2dc90fd89cb4ab3,ccc42b7d93ab42c54f7e0871b3f5457c9df9a8a9,,3,2,135,10,True,True,True,3,False,Tests_failed,a174911d7aee9b619ef77f16462b18e263edd14124c090721867689b81b792a7,False,Tests_failed,39d74e3fbccb76729d386c1c12a45cc24c8a616fd1099009b7ee413e24cf31c3,False
14,refs/heads/master,3a1c82ffb1d4b0ffc982123be2dc90fd89cb4ab3,0eb087f9dd4a4ee161400d447fdbd6fc9343a196,7a8780206e02b0cc820a2b10d733f0018d872848,,3,1,111,7,False,True,True,3,False,,,,,,False
16,refs/heads/master,f7553d8d1cb5e25dcfc230d3ff06dfc406673c43,f9343bd34dec86ccdb90f76b74269b0f59cbfb0b,96de6b0bb71debeeaadf7839367ccec6c2613d47,,4,1,337,20,False,True,True,4,False,,,,,,False
17,refs/heads/master,f9343bd34dec86ccdb90f76b74269b0f59cbfb0b,8778b91fe37c8ee8aa50a493e9459df25c8792bd,12e369dbd498c8127b33aa2269786bab623f44ac,,5,1,295,17,False,True,True,5,False,,,,,,False
22,refs/remotes/origin/pull/10,dc1aab2f6a90ae02896e3ca79a5b8656768ef532,b791f6494d09df13357f1fc91d5a617f54947834,dc4bcc010f39ed5aeae62778418e2a237d84ca3d,,9,1,451,30,False,True,True,9,False,,,,,,False
23,refs/remotes/origin/pull/10,b791f6494d09df13357f1fc91d5a617f54947834,3fea6324b067b1685d690d8eabd69d92ee2fef8d,73132ee1f575215bca338fc5fc0148ddcd529086,,8,2,384,26,True,True,True,8,False,Tests_failed,26f6fc54dd47b57518380aa328af33aadb62fdbaadfadb0dcf6bd33f106759ff,False,Tests_failed,c37055b76e2506626ec015aa6328f4d2d0924fa7313ad5694dae83c0de18dcf0,False
