idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
46,refs/heads/master,0dc47b0f8fedd6275f25f1e2c04163cee38adaaf,ea4c577ec692396e5f994e7910e7b59384b149a0,5e92cbde13388a123d8ef74dea2790bbf5bb2711,,False,True,True,10,24,281,2,False,11,False
97,refs/heads/master,b44ac41090bf286d3e72f002a153681e69784876,d9f7fa02b87418d1fe2b3b296e9f815f3fcbbbab,e6b9cb79145ceb0654a6af1d1b05a0ed74613c06,,False,True,True,39,160,1248,1,False,39,False
