idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c5e00428e274111c49b4e115e1df5a0e61c75ae5,afa6077cc668d3b9645ca9f234f3bbb1f7d54214,523fe77013d27d1f4a5e659a3f23ae2a7ae047aa,
2,refs/heads/master,afa6077cc668d3b9645ca9f234f3bbb1f7d54214,19095005514401ac2709b903210906ad6bc9a9a9,29e2be7b61b2ce61094f4c7befe608ac16525ff8,a parent is the base
3,refs/heads/master,940dd5cc7437675a2acd67425a4a6b917772c971,700bddb3f9d5c05fe7156d163eb1d02c0970e4ed,380e5cea3c29588583a9753d2e122035f09f8817,a parent is the base
4,refs/heads/master,7386a81d6d4ea25485bb65c93ba59ed8291cee7d,ebc0b5e9342091e3808b361349ca7041a4645557,ee0bf6d8075bf48d42b612a0d4062f01325ee207,
5,refs/heads/master,969c9929970e2cc51bfede1cf52444e7d132c0d3,77d217ba7939f0712c3496c56478341fac5e01d3,616bbc2fec4953052253d0c63b2344929f9fb9c4,a parent is the base
6,refs/heads/master,e4373b7726cfe048066fffa93d1710413fb7c245,975d5d52de38ac7b0b0532923cda2b57b8fa3880,a86a99f8bc7eda51bd5e399748157b23e58069c3,a parent is the base
7,refs/heads/master,46a6e39dafafea59999728dca8bb5e33db86a376,455348fad84fdbe7a6dfeceaa5bd129dd570871e,330b2c9a49779126c9695aa3671b9a21e51bdbc2,a parent is the base
8,refs/heads/master,5dc54378365a8a1660dd9ca561e9321a9f74af7a,427a03bf1ebfa26b5672d0d9b0001ac7b19f7383,0a24551d2618932b129ea6388236ac957b479c00,
9,refs/heads/master,5a7ec02b8bf1444233779c663af2b8102cea948f,a407a081af049a208a73323cc92dac1c9519d728,4e77e6d5c5af3c83681e6b08064624a34c0214b0,a parent is the base
10,refs/heads/master,a407a081af049a208a73323cc92dac1c9519d728,ffb0ec42e45f99dda449688e3a6239da5b551081,a71c942e2af9701ddad17385031d5d3ca9dd40ce,a parent is the base
11,refs/heads/master,cc567798819adcc01be4c3f76d74d5e6bfb164b4,78d8f8d1807d7690cdd7cd478de15a750c852064,17fdeef82e463e412c1dc6afeff517b868fbfb50,
12,refs/heads/master,c07b3036d6af66f149598c3825cadba0b9e6a70b,6194e9a279b63a78f40f9c96e264da5574578331,6043730edc5e4e1147b599f9f1d971152aaa43d9,a parent is the base
13,refs/heads/master,828463fab9059cbf925b246f384aee3e9d370c38,41b1d68f398f671aeeb13d92780e4b3b0b604423,66df7feffaa24c5d5736f1f5fbcc5b3f3433c017,
14,refs/remotes/origin/gh-pages,d2e8c5d8da653e3f0f18c76164a50a0b44b8aeab,979f97b17a25591bb484259dd29a8905fc7e854c,f748929a59bc63eace14546c370439999090463e,
15,refs/remotes/origin/pull/62,a0c2e3e6a0995582ef1199db7c250f9883b075ea,6cb40a4752c7391c5a4d308d5737639e26dc1815,b6a544d640196f96fc91e21c8227735781a1a0f2,
