idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
19,refs/heads/master,d249dd0aff911f92db97f21f65b36380af99399e,ebdcaa189319399f5905bec4dbf6b3a0cad4b021,0696143c9bb4e74bf26b92a0ea536ed1fa2dfd55,,True,True,Tests_passed,ab3bdc0ea2eb869f3e8ac4b49770298d7eeeb5bf2dd55623c7d65020f63f2fcb,True,10,24,291,2,True,Tests_passed,a67d93bbaa8cda0bf0b1d021e468c48e35a3acee4166a0bf499c74d4996caee4,True,10,True
21,refs/heads/master,237869d965f9bdeee8c9e2d625fcc6dc73ebe9f8,8386280f55a3cb617e0dbe387021eba6d4766883,351338a6d8d701804cb895a4fcb0c0f8b18d4d75,,True,False,Git_checkout_failed,,True,4,3,30,2,False,Git_checkout_failed,,False,4,False
