idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,a21be20213d66eff15904d925e9b721956a01ef7,9d0fcb95caad5f205d849928087b2efa202be4d4,3e3dae97ed3668fa8ae4e0762087c41bc3c0c6ca,a parent is the base
2,refs/heads/master,9d0fcb95caad5f205d849928087b2efa202be4d4,ac88222bc0b0b8f151e04d4be74e4b5e5ebb3db4,8ba37221ab1dc98865d71c3807eecc2675d4c1a7,
3,refs/heads/master,dd3a62eb0c64916481503a236ce28b039a879614,0fa43afe6be292cca0d545acf00b1771681bfa60,e2fee8ff1f53020b8922266f068da994af21cbe6,a parent is the base
4,refs/heads/master,ac88222bc0b0b8f151e04d4be74e4b5e5ebb3db4,975d7bf140bc9e7347debc762210defd4b89dfd9,389af328c466fdcdcf36249e99b82ceed92d5b97,
5,refs/heads/master,975d7bf140bc9e7347debc762210defd4b89dfd9,9bb9c17919786fdef65a890e4935bb8cd3feaa6b,555ca7561a5231739f69471b838171ac7147f114,
6,refs/heads/master,9bb9c17919786fdef65a890e4935bb8cd3feaa6b,b5c1b12ce6250648b1f27c2cebd3315ac423400b,8ace95a1c5fd9dcf28557ad8bf837331c58e5382,
7,refs/heads/master,b5c1b12ce6250648b1f27c2cebd3315ac423400b,4cf191ed5fe148c28d4ddf8ae49a0f044377427d,51142ba0e71ba0ae750333b327925fdffbaf4b80,
8,refs/remotes/origin/dev,33867ad5cec9e82e863b8e86bc6d93978ccb8441,0c1c243f2a1e7546a765e72562c4e09ae27f32ce,1a5fb101cebe1b762cfe0ac74cd85ed3045919ea,a parent is the base
9,refs/remotes/origin/dev,0c1c243f2a1e7546a765e72562c4e09ae27f32ce,a21be20213d66eff15904d925e9b721956a01ef7,9c2c07f6bb8a553426322a68e28436a481536cf5,a parent is the base
10,refs/remotes/origin/pull/28,686a110e35d3061eb4e5158dcd05b615ddd6e7b8,90baac264f5902ada26bb23397c8aa1b38d4a9f6,1e601dfa8225996b7c605f9ddc7bbbdc14185146,
