idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/master,8a3d7f4df80693d7f2b43942ab2a2007640d6ea9,09b4a92a47b65a10df0cc273ec6a79b38ddfa2d6,3824498688796efaa27a58166063065537107c2b,,True,True,efd79430b35c7a9994ee73ba6dc230c81987b99ae3b8f99dffc0f7effb1b9c97,Tests_passed,d68fd444e23d12793b4d82d394ab0a169c7932d4015c8e62eda59ed1cb4c28e3,Tests_passed,True,True,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce,Tests_failed,8bc5c1822ed72ae6995389c2f289c6f3fb984a7cb782fbb875ded5f01e3c645a,Tests_passed,dd4a66e6029cbfcf1152dcd72b511e9fbe603b8ab6af26b1318fab755ede76ce
113,refs/heads/master,63473e61923aeb786325b6edf3828aa7538be0e6,125c6e251d8c5150d4ee5600bce73073d9e20db5,cf1bfd07acff1b3db8ce3512c78363cd00b61019,,True,True,303c32dac4cd2ba77e5db710404000f6a01e9a1ea8e61f9ec273baef74904839,Tests_passed,08da211cf1ef49f987ccaf1dbfe0ff495c9d6246983604e0966a07e646d12ffe,Tests_passed,True,True,Merge_failed,4f5ab1377ce08e48a36a072c0896d3a96418c708c19e2134a25988c3c3c12bac,Merge_failed,27eb7e60a22d2d427b8a1305a5ad16969b045457b439dd68e647414574185035,Merge_failed,4f5ab1377ce08e48a36a072c0896d3a96418c708c19e2134a25988c3c3c12bac,Merge_failed,27eb7e60a22d2d427b8a1305a5ad16969b045457b439dd68e647414574185035,Merge_failed,4f5ab1377ce08e48a36a072c0896d3a96418c708c19e2134a25988c3c3c12bac,Merge_failed,4f5ab1377ce08e48a36a072c0896d3a96418c708c19e2134a25988c3c3c12bac,Merge_failed,4f5ab1377ce08e48a36a072c0896d3a96418c708c19e2134a25988c3c3c12bac,Merge_failed,e2b9de3f25e3baa4eede73158564ad4c2b7c7723f29c4487cbe452563ce7ffb2,Merge_failed,4f5ab1377ce08e48a36a072c0896d3a96418c708c19e2134a25988c3c3c12bac,Git_checkout_failed,,Git_checkout_failed,,Merge_failed,8c086c71abdc8c827a26bcc14295dfa87ae1ca5ad8b7fa828c77e088951be75f,Merge_failed,489ba4e2462ce3422e74d007e9ca615097bb7f97d790a94c4bb0e5a62d6ee5cc,Merge_failed,b63ca1dd2be01932509b66a09082ad893b0e9f62c3e933f5e1d919ef46c6f168
