idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,93240df9aab3ecea98b869c9536aa7ebc555b281,1924ab8f1ee105fd4a5cdf797256d06173437691,f97b04b4b294b848cc37dc030f3991595b39e19c,a parent is the base
2,refs/heads/master,7f61f0b806ef1fda454314615d63d191df007c31,0c20faa70d94f61c09dffa444a76a9ce5de2a698,5daaa2bbd45ee9bff32ee58a9193efea01900668,a parent is the base
3,refs/heads/master,4946f586712e4c91d12d766c62ae495db6506733,eeb33dc0e276108e665772355cb0d233d8f374c9,f6c7aad593feae5dabc4e2890243e5d8f0b91fdb,a parent is the base
4,refs/heads/master,2a345e0ff09ffb308394500a2c1ac8c87fab6295,495656d1d03b2eb3247f873a8d21745da64aa23e,624fe288f34eb14ac7f9db1a7695ad74525fb94b,a parent is the base
5,refs/heads/master,b321d8f87b7b5dec272dbca85fac89c9c38e89c9,77ceea746f685ede2fbac526d4f7a51466479eb7,ba484f97fbc34fb549c135a0058198e3db404dd5,a parent is the base
6,refs/heads/master,8c925aa24cc43c4d3415f185d586c0b848732791,879be4843a178cbc529f0b7444535a3b5229a22c,5b96163e49582e574c60beb287f812120d949a4c,
7,refs/heads/master,879be4843a178cbc529f0b7444535a3b5229a22c,a5d842111753f77bb679c82c37628338f868aec8,cfcde791e2bbbe50fcdec2e3c3a983722113d6fc,a parent is the base
8,refs/heads/master,7b9ece25a106a0647dc4051b63f4110f575cb473,f6dfc4f3b1c9d489c4c042204f61dbb99ca66c50,268fd4e8af1be99658a3862d879f02fabf6a83b9,
9,refs/heads/master,d02a0f1ea35ec6ee737d1a416c0461af3a78e078,5c4652ff7abf77f9fbf038c3da64b7a9a7aba38f,7232169ceb3431b32aabd234f4469b0e77456c7b,a parent is the base
10,refs/heads/master,4c06fc83d780fe5c1616c4082cb1ec67ca7c9ceb,13fdf88eb87f1a457f01bfab4829c25d2c34dea2,64c4be0f6684e99726fa68464e25e6cdc907d7cb,
11,refs/heads/master,d8000d1f512ca3d66ddb0c73e7995841a1bb88e7,14128b390b2021332b2911bde67f7a489e282083,0965189187153111efff79ea6973785ba1a57363,
12,refs/heads/master,14128b390b2021332b2911bde67f7a489e282083,cb812e84faca938fdc20dcc076cb13adea7fbd56,7e232e70584bf96254ea9f4fa602b7a332b09ddd,a parent is the base
13,refs/heads/master,34cf39812013401cc0fc18f49f89e01afd879031,471682eaa78915ad5912fd7c85b045e4e15f3dbe,3406d2cfd853ca385090d144eed117f636ebd304,a parent is the base
14,refs/heads/master,8363d0e9119fbafb2670ee1e71bab82584985554,be0a55fa5f7442b7e1e38ef94ceafcea1575647f,57ffabde28b3e0c9a251321409650d1023f5e16f,
15,refs/heads/master,57ffabde28b3e0c9a251321409650d1023f5e16f,d9439d65c2241138fa722a80b684b176980aef81,990161d81f7af69d483cd0d7b3400e05591d92d7,a parent is the base
16,refs/heads/master,5bd1bb9268adea03f84d8e7d247584f4dd1016ae,9e46d41ed1d992034b897b2abecdf5cb246123fe,6d4c08e16a81ee09f4605d61223843accd6c1756,a parent is the base
17,refs/heads/master,af5b4c6453e8d355d3517905c18bfff84f4274d3,b1eaf3ffb67f47e8371527af5e5ad94205cf9c71,8e80da4a4b940394ab1d56bcf5fad34fae3dedec,a parent is the base
18,refs/heads/master,554434dc21709c27c17b5d2e03d6a3128ee25bfb,6671ba2f128dc3334457684b62f15bffd6351c91,82c9566b5133743e4d3892665b5f9115c7fb3ce7,a parent is the base
19,refs/heads/master,28a50f9236fc6304967c67f8e9d2405b77995401,790b12fcfadd295172ea80bed375822f539efcd8,3753edf5a05f67424a6ef8139f05babb317db476,
20,refs/heads/master,ee2b6e5d2fa227a196d5771221aaef2f38f5831b,0b69a69f3c64216003880b773dfc9b43fcfb8cb4,97f3024b01904b55094157bdf7fe52edb85472d8,a parent is the base
21,refs/heads/master,2ee7096648bdcb23eb8efede2a5097c484c480d2,d84f8bdb60016ba26e69ec151db462a23288e928,bf63f66139221b0dfce662e6355c78e92c0f9420,
22,refs/heads/master,806f39263e3c4b6718156a77c59095863a189a17,890e6fef331bbb32c19effbc188537970adc030c,4e7e795ee0088eb6dc0d92cb54e2f522ae151f6b,
23,refs/heads/master,302b6d6ce51d83a7f347951c6ca95cf6cc31eeb7,72dabe70d0f6d90c34518f31fe14fc4b7d7a067a,5439f759ce0d0162b87fe0b57352972c03075649,
24,refs/heads/master,4f80aa195e9f7bc763a6dda1a3649f4661bca7ad,d1e79bd49dcfcea91512094a6a3a89436b415cbc,2a6a331d1b663f0295c178e2f5d47e6e0fc12b3f,
25,refs/heads/master,4dfccc590970437a291c8d6a9624b11793c1e280,f2310d6eea46e3c6e57548c3e6924aa8a23f99c0,0e6e3bdd92a23c5c829bd0ab8a81b65b537cf33b,
26,refs/heads/master,2b2930e1f500efd5f9efbd95891a62ab7da3a818,4f03e3415088bf26bbef62b06090b525974a7cd8,25ac055200fb6fc1f762258aee8cf30d166b0cc1,
27,refs/heads/master,25ac055200fb6fc1f762258aee8cf30d166b0cc1,2051c03df8fecdb14c67efe6d831cc6855d5752b,35c16ded29f1023ad4c2cc05fa296e3626e32187,a parent is the base
