idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,8119cdf9993eb820cd8aa6a44011e1287c233147,88d35ebeec3dc4897d0fa3268f0ae85c2b336027,3a902d1e8429a0f399fe1f946b71c569953ff810,,4284969918c552cf287985c47c00437470825caaa7606fec5b3e55f370d2fd5d,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,True,True,True,True,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea,Tests_passed,6566c2168632c23175f6ea1dd81209631468eb702da8ca6a23eb3e85982969ea
2,refs/heads/master,3a902d1e8429a0f399fe1f946b71c569953ff810,6b735dd3b177f7a4ed03aa4f9482d3908f9f2dd7,24abdeed9d49d73d11a54f9101ba93b2201ec2c5,,6e2703b8c7092d13190e34a4840d254665a9d3925ef308d7bf1a871f49638595,Tests_passed,05340062a19c5f65486952f851a9693f031c8a4a7211cf9ed0ff5f4a19e12c6b,Tests_passed,True,True,True,True,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a,Tests_passed,4b31321c8597f5982d8bd0b8386b0b5b6420561496b95d320176ce9be7ce826a
3,refs/heads/master,9b0117f4e59f087b6437cc3023af6edd0f5cd20c,045eb827c589d6511d3382fb15872a24d1b44772,7952393d368f3f12e36302f2bc47bae23c0cddc6,,913eb200dc98f72213dda90ed2df2b3dc5f2322c71f9c1e32378afed96da728b,Tests_passed,ec30d0be9e4e00fbc78dd8ef60745f376969b48269bfa06a0b9991f173c951f7,Tests_passed,True,True,True,True,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,a443e58dc001dce3ae58b47c2e6c06d1c7f88f9c06e0238192c9d8d77995dd7c,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,c8feedbb3939fe064d0e3867dd946d755ef8ca3838e9cd082c8a36dcba9e78ed,Merge_failed,2e3d0ef3ac6c98f8936b2cea3196f7b62c2dd0ab672d74880c81cc1f8220fa45,Merge_failed,2e3d0ef3ac6c98f8936b2cea3196f7b62c2dd0ab672d74880c81cc1f8220fa45
6,refs/heads/master,35ea41a11c226a720148174603108ab1f5413a56,aa9c1348c522957ff9ac3b3399121c1e980d3a53,2a15c7f6aa9bd32b97e5a77cbcfee6be7f58c82d,,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,6601ab8d6b0ea1a54426135101714730bdbea3745c3660b3a14d42d00e9b1547,Tests_passed,True,True,True,True,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,ce3af2c9c2c14019ec0d7141fa8634a5b80a476efa5407e8bd697b0e66698f7f,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,8bb9a73a0a6aecf40904359e802f55599b84de7ef935d4917253953d2940667c,Merge_failed,ce674d791c4de6873af38a91a6e7f45749e0c983916aec3d3089d7f61ae1263d,Merge_failed,ce674d791c4de6873af38a91a6e7f45749e0c983916aec3d3089d7f61ae1263d
7,refs/heads/master,aa9c1348c522957ff9ac3b3399121c1e980d3a53,6a1f4002e2f89ff6ced0b96b0eddc1745a975cd2,52737f91486346343567229351224164a41447bc,,6784f3fc130678a59802fb6928b628a1037fde40a5ca0e7bda2f0f86c7278e12,Tests_passed,a30957e08dc29ca0ca630849d5cc80d6dafc5af009abbb2abe853cb9cbdbc406,Tests_passed,True,True,True,True,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400,Tests_passed,2dec0156e78d6bb7e327b72110edbad310849fdc81e6a4c815641847da79b400
11,refs/heads/master,c514bcf370dfc2a8c5b494d20961e849eaec50d0,520a8f49615bc1af41c3f9b3c4681095658bec2c,6a98cf9d8780ac7e6e9ce4284e9dc0a2dd891ec9,,b13adce44ea846a0510ac4c5a9ca55b008f270f28cc176123d3e9ea4ad873bb4,Tests_passed,2c3c495054fafcc4f1a7ec67961e4572991e5657c38b442939e91873e8feabd8,Tests_passed,True,True,True,True,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a,Tests_passed,2223584d3dcd5684665ec21ab381da016bcb8a7479977470a2e292db1161e61a
12,refs/heads/master,520a8f49615bc1af41c3f9b3c4681095658bec2c,e9c6de6bfabbc10ed960b8eba3b1804805431f66,d4708a70f15bb2aa939f16e6c16134b90396bf21,,313f2a43626fa94224d48c4fbad920422ee4575f2a919dec83ce2a4286c3b367,Tests_passed,6897097d1b05b5f36aa63fb59c0946be79ae30737e7145d323ff6e19281af511,Tests_passed,True,True,True,True,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,5da7177d40d083907dc62f94757b528791abdf8fea162d6dc5ef6f6f110e320e,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,e5e81fcbb2c6aa9535d0a1233465492c366c671cac826ee1be547ab9deb8efdc,Merge_failed,e826579b85708041208855121d565904274132b926bc7ed3ab60230f8649e3bd,Merge_failed,e826579b85708041208855121d565904274132b926bc7ed3ab60230f8649e3bd
13,refs/heads/master,e9c6de6bfabbc10ed960b8eba3b1804805431f66,3a7976ac9c9a7c5ac0ba508d059e5ebd1933b8ff,79a7250d9bea32183ed2c6c613923c31b7ae0a8d,,0befcdd32f4954544456bc64babda797d4acb93daf1ceb7b50245e3168fb92ae,Tests_passed,231541ba6d07710e22b074a731cdac87dea49b2d47d8e5a0e728aa9320abd712,Tests_passed,True,True,True,True,Merge_failed,121a4923762f546b848785a1f281a6b2af1c88bf9432d6bbf3ff2f5ae424bd9b,Merge_failed,121a4923762f546b848785a1f281a6b2af1c88bf9432d6bbf3ff2f5ae424bd9b,Merge_failed,9ce7ce808b921eda055597a0cb3213ffd13ad5533c172c4cd65dd941be41603b,Merge_failed,121a4923762f546b848785a1f281a6b2af1c88bf9432d6bbf3ff2f5ae424bd9b,Merge_failed,9ce7ce808b921eda055597a0cb3213ffd13ad5533c172c4cd65dd941be41603b,Merge_failed,e904615809435f9851172163c45f3b25f628435d715342d7dd8fb97a32f639e6,Merge_failed,121a4923762f546b848785a1f281a6b2af1c88bf9432d6bbf3ff2f5ae424bd9b,Merge_failed,9ce7ce808b921eda055597a0cb3213ffd13ad5533c172c4cd65dd941be41603b,Merge_failed,121a4923762f546b848785a1f281a6b2af1c88bf9432d6bbf3ff2f5ae424bd9b,Merge_failed,121a4923762f546b848785a1f281a6b2af1c88bf9432d6bbf3ff2f5ae424bd9b,Merge_failed,121a4923762f546b848785a1f281a6b2af1c88bf9432d6bbf3ff2f5ae424bd9b,Merge_failed,121a4923762f546b848785a1f281a6b2af1c88bf9432d6bbf3ff2f5ae424bd9b,Merge_failed,829a250f973211f6bed8c645856d31c038e6ce87cb6577efc26496111ead5e48,Merge_failed,a53fb9d061f155adde6506f45fccca8314ae93c7cd7cb68ecd12e282252a085c
18,refs/heads/master,ec8839021bdbb14fe10632a70ba267b250886ad2,98ab39b79b34a5b21bf5a3020c1ca0eb11db0552,5e08a420cd939fbe49ffc3b43446fdca00305ec3,,01ca18cddbdc9769b584d81a3c4cff3c954bed2581aa7ed152a7494efb5a25eb,Tests_passed,b7d2ffa199c0f181a576fd65cd141e62940793194617d732c335efa7491ddc30,Tests_passed,True,True,True,True,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e,Tests_passed,5b730c7ce7afa0f12961007316a2b47734437a8f7535bb16eb5c7c2d352ad04e
19,refs/heads/master,d79d40191db127984186628cade7fc2ffadd59c5,91e9f2b503ec291ff53d9200b7f6a9b560d7ead1,f85c7085e5d1b77bafb58c4f40b78a6e8368a12c,,d8b4f8db85a4d4f0f8435e64cf44befc05a522bb43892e0566bab4bc52b6a817,Tests_passed,6ff016e3d217f16364b452184e076e3d79b15585fd7c8abd80b5641b964e7b20,Tests_passed,True,True,True,True,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,0246451b9aa8bfe4428d1d333de5ba97d6e1aafa5b0c54786941632c3e287881,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,7be473d3487c33e4d202c59a66efdfde614626473101959bed4c06f47b2e9a32,Merge_failed,fb048fb4af6fca71029e2613f63ffaa51819034f699aca7dcf51cc060d4322f5,Merge_failed,fb048fb4af6fca71029e2613f63ffaa51819034f699aca7dcf51cc060d4322f5
