idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/2.17,98bf9e40544da86efba03a7b5eac2cbf079f6e60,a7ead514cd13d2f7fceda58a18de92bd6cb562cb,ef3b1dba42e1ef725fdaefd1aba92cba209bf012,,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Tests_passed,0b641cc478f2d0b58cfdf0183937d6f51c41f9c00aed045c5a6c62d3ee2ed4c7,Tests_passed,True,True,True,True,Merge_failed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Tests_passed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Merge_failed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Tests_passed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Tests_passed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Merge_failed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Merge_failed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Merge_failed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Merge_failed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Merge_failed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Merge_failed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Merge_failed,e9876b138caf8fe6608dc71c9d96ff8318e3ff9e3b993cdcd51b36ed5efe837f,Merge_failed,545f92a4ccb01f26b94c881c5282532bd17e9b44765bf34dbd8b84e16ed70644,Merge_failed,545f92a4ccb01f26b94c881c5282532bd17e9b44765bf34dbd8b84e16ed70644
3,refs/heads/2.17,a6933179ff46429fa0dda1d9b9a79e12f9ece4d7,1fbd9685a56b76661161a2fd8660a8dfea4f5ac0,61efbfda24b8694ad1ef87c2817788d8caedcb01,,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Tests_passed,True,True,True,True,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf,Tests_passed,11047028bf5f0cc6a079fa9d0350c277a5e5dccd9e58555571d2f05bab1543bf
4,refs/heads/2.17,61efbfda24b8694ad1ef87c2817788d8caedcb01,8acd721347f8783775675e3a825788e8bca56137,a9bef8fe6ab9263882960147f03cf67bbd12f266,,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Tests_passed,f7cdc7816ae0e6ba9e3dd6be9a11e240a45c15b46900fa6ba6949da14e1d7f57,Tests_passed,True,True,True,True,Merge_failed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Tests_passed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Merge_failed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Tests_passed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Tests_passed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Merge_failed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Merge_failed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Merge_failed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Merge_failed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Merge_failed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Merge_failed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Merge_failed,b66cfaf739fc2b1456148d6e4313b274ba63fc238c4bfda4c75c1d14ba1087f5,Merge_failed,6cfc537c096083e71a87bb4183071447c3fb4ebb6d5e9effd242ed5dcdff9005,Merge_failed,6cfc537c096083e71a87bb4183071447c3fb4ebb6d5e9effd242ed5dcdff9005
7,refs/heads/2.17,f0e8e63cde063795fa2d4ea258eb3ef70ba5685a,e660bc329545ceca054a824a3fd2b20370308911,965541de439731b1d012b5e77930ba1d2a61cc26,,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Tests_passed,cf4d81e1c1d7c22d445d0a384b14899bdf7623c306503546182a8c57ec72fa8c,Tests_passed,True,True,True,True,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24,Tests_passed,f936cce915af8d544b70b2a749e7386ed9accf09833012f40cc960e0cadc6b24
8,refs/heads/2.17,e660bc329545ceca054a824a3fd2b20370308911,6d1d5604c14f44cc97c67cbd8b5ea0971c2b3cab,ba863a3c95d673edb3f8364371646d22483c35e2,,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Tests_passed,9dbf0d4787a1b4cfc2200799c2edbd4dcba3fce46b1ff89425e9b9c1e71d2486,Tests_passed,True,True,True,True,Merge_failed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Tests_passed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Merge_failed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Tests_passed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Tests_passed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Merge_failed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Merge_failed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Merge_failed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Merge_failed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Merge_failed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Merge_failed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Merge_failed,ff6e9c6c506a0f781eb36396b0ab6daa81b9bbb4431f45ab042eaf52f5778631,Merge_failed,e1609e21f773d22007c779a69b5e37d48308b8503e82529f90ff4b70d186123c,Merge_failed,e1609e21f773d22007c779a69b5e37d48308b8503e82529f90ff4b70d186123c
11,refs/heads/2.17,4869ce9f21e4ebb9a20c0d902d73d7f02ee2902a,3e9a050b005741aa85d4c4d387848e583b6637e7,6256a901d7f7d4984c0fa0d960c1d645dfa9c05e,,a6aec74885632a47615b9d0172eee17ba5623eb9d693483bb0ac590998128526,Tests_passed,44c618f44a25af37a0408a6d4b257a70528a2cf96e9d985575c399112cd24643,Tests_passed,True,True,True,True,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70,Tests_passed,059c7983370c320d4b2e1b1c0d88f890902d7ddaed406844e607b7009974dd70
15,refs/heads/2.17,cc11514e755c1e6f88e2434c3d270124344120b4,048cb514113ce2390eb0b98839922a597053d47f,7970ded07c9706ddb392c8f992a0a458ef0290ae,,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Tests_passed,True,True,True,True,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742,Tests_passed,997bf9ec7347fe918fb1e52df4b85ed719bbe8d7f6ca62f57920293106cf2742
16,refs/heads/2.17,a47b9a4973132ddea1a9e3e0d26d7cd70ddfbcfa,c0739f2b40518368a75150459840cf4c2a0713a8,dc1a2c0349223d30b2455016dd52a45dd809554a,,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Tests_passed,True,True,True,True,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9
17,refs/heads/2.17,dc1a2c0349223d30b2455016dd52a45dd809554a,d993ecd36a67a3acf9eb8747e2f5f2285acca9dc,8ccd2764b9fe068ec4d674d5818cc0a21b0ee13f,,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Tests_passed,cf6170974dd0a84576822779fdcb8f356bb3aa563d013b970ebf92f32a584264,Tests_passed,True,True,True,True,Merge_failed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Tests_passed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Merge_failed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Tests_passed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Tests_passed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Merge_failed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Merge_failed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Merge_failed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Merge_failed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Merge_failed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Merge_failed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Merge_failed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Merge_failed,61859306734b0a6b3f8cc8243d8a7ecb736edc3532dcf4b8ff256e602043cf0b,Merge_failed,61859306734b0a6b3f8cc8243d8a7ecb736edc3532dcf4b8ff256e602043cf0b
18,refs/heads/2.17,c0739f2b40518368a75150459840cf4c2a0713a8,5fe7fea4ec27b85e34f54588c96ac8191f6f9217,d993ecd36a67a3acf9eb8747e2f5f2285acca9dc,,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,dd239d6671f4b29bb18e861eb1a94cf8fdc15db157c1be5faa116c517497b625,Tests_passed,True,True,True,True,Merge_failed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Merge_failed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Tests_passed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Merge_failed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Merge_failed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Merge_failed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Merge_failed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Merge_failed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Merge_failed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Merge_failed,b9070e35316dc52893640230e61d1ae21c39739071772b225e9289a10143f4f9,Merge_failed,41083c39005c560affe65c96aaa93fb0baa18eeaaa14c14b5a72456641393c34,Merge_failed,41083c39005c560affe65c96aaa93fb0baa18eeaaa14c14b5a72456641393c34
