idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
9,refs/heads/master,baeb4cfdad08d8126590129748cab8075ca861c6,e01baa4bdf5c743f220146b4225a34fb7ee63ec2,9b380b4f4ae920e3146616688c37894931bbce62,,bc6e2dcd4e5f4359a10bd4a93c2b24a6b0caa7b5633889947428b65154b3e2a3,Tests_passed,73f4031f127a5b9bfd3212cdaace87814d446049d1cb64943f9c5a33da927773,Tests_passed,True,True,True,True,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,c5b37a73eacc26743571412a9c30f3ef6476facf83b4a37ddd66f698103eb856,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,65d980c98ba3cc5ff016ed594877b4b0da51cf67ff6d87d3d80ce05b2c72feee,Merge_failed,4fd3fe7335aa5907c0e1b53ce5f788195dd0ceba1f19e84c92ace202367ebf3a,Merge_failed,4fd3fe7335aa5907c0e1b53ce5f788195dd0ceba1f19e84c92ace202367ebf3a
10,refs/heads/master,cf0a7797e7289e93ac85a3c813eb626313a9eaf6,e89c59ba6f4658a1e68500a886f728d810cca0d1,df8f0eeef7eaad06cf40b6738917ce355ad0d61b,,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,06324e1e158623cc6bdbb21ed4a8c107cb46baa1e95829247919e2fdefac0c2b,Tests_passed,True,True,True,True,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,094a14eb8b4e4d7e1b6d83623cdda678ab694120cd83edf69b8f5cbadec0cd73,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,444518e554975776b217541faeef111e7a87a88315ff1d68e6351aa25407eafc,Merge_failed,c32084d4cf45ff546038e7dec0ee81d1826d2f0f404aabc9c5e7b45b5ebdee01,Merge_failed,c32084d4cf45ff546038e7dec0ee81d1826d2f0f404aabc9c5e7b45b5ebdee01
11,refs/heads/master,e89c59ba6f4658a1e68500a886f728d810cca0d1,f532a5c290689bd5bb302a34bef92926deacb604,40e1d79421ce02a1342668b01d45fb5298af45f7,,2ea7d67a510dfb41eaf200acbe382c40bd820692e2badc7942bfe1863b2fcfbf,Tests_passed,3944b8d4890b03c1fd3b93bbadbec4aeb84f61277570da779c5d8d751ecdbeab,Tests_passed,True,True,True,True,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d,Tests_passed,3f3915f7e48c4277f1854302c1cc971ee2e22250ef356f71779b74208600464d
12,refs/heads/master,40e1d79421ce02a1342668b01d45fb5298af45f7,7050f9374c417e314fa7a8c90fb502fbd38fd466,9bc95a399e6bba3888eaa05ad3e8c173f726c2ec,,73fe5f1d3643d7805cd7f2337978ea8eee92b56265ee9861d34da6a82800afd9,Tests_passed,54c884bb4734c4fcf405529a7b51f1aeddfa4fd9aa11d80e2f2d9eb499a69341,Tests_passed,True,True,True,True,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,9aa27a98ee8ba69b33b24c914cfd8ded006be534acb36648bdfbec2c3971cba9,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,81bdbfca7c65614ff4195ac3483714b8e850ba3ac4e21c0faeaac87afbd90cb9,Merge_failed,de5e3ee90f7355aa236744304d2326333441a51a347d2b6c4a252fedc5f292ea,Merge_failed,de5e3ee90f7355aa236744304d2326333441a51a347d2b6c4a252fedc5f292ea
13,refs/heads/master,f532a5c290689bd5bb302a34bef92926deacb604,a2015a319ecc8cb953c82c642ef776232e394add,7050f9374c417e314fa7a8c90fb502fbd38fd466,,c9e9f3d898c5a9c9a3ba2e6083130a122dfd83205a42e8414e928f7981d58abe,Tests_passed,73fe5f1d3643d7805cd7f2337978ea8eee92b56265ee9861d34da6a82800afd9,Tests_passed,True,True,True,True,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,3936ff1b3f8dbfc2bc4d914de0b6750c71d2f99606cd0dc81a56794f0cd72cab,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,e4f8643b5b46ec6bf03cc72f22ac8a7fc78612c0b6fe01508dba84949cecec8c,Merge_failed,735f462771da687595eb6e2dac5d8f1c14e85b8c6840fc37f8d55703ad6c5e81,Merge_failed,735f462771da687595eb6e2dac5d8f1c14e85b8c6840fc37f8d55703ad6c5e81
14,refs/heads/master,a2015a319ecc8cb953c82c642ef776232e394add,5644e79f23050a13deb44348be15ec4813f05cd6,4d7c316ce39714b8c9037d7ebbb441590effc5a8,,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,922c3629d06b19139b56132727437cdb0a9e65c60960c93bc7ad5c5424bf8738,Tests_passed,True,True,True,True,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,d9fe72c73bcf65364e165275362f0bf6a3154161da220b223bfac2d06ccca714,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,68459e0c7c06c796457c78b5f135e76619ce849041fc1e579ba4620ef205351c,Merge_failed,59d3bb1c2a588b91a8e6def616f26c1497a8761d36a606504b5b98c30d3c5f16,Merge_failed,59d3bb1c2a588b91a8e6def616f26c1497a8761d36a606504b5b98c30d3c5f16
15,refs/heads/master,5644e79f23050a13deb44348be15ec4813f05cd6,954205b8d6c64556c6124712c7598edb89ce5f34,f79f53f491b39f064e683a6e516092df5699bb67,,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,865b6714750bc918adc45d91d2fc882d3983c6a69c0c399bec3cc5df8f507f64,Tests_passed,True,True,True,True,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2,Tests_passed,7954792f1554d0da87f9e41e9099bc832a7d98b6448ee86f45062bc48c9704c2
16,refs/heads/master,954205b8d6c64556c6124712c7598edb89ce5f34,6eb5f33da85d23893408af79265301222926d7b5,14e5ff88ad92416a0d05b12ec1ca214003ad03cc,,fee0475e7150ae8be26f99c2fffc4dd68e923c2b87e171dd856ed97d4d36c515,Tests_passed,7bbcaeb3b8e0b0c20362afe32605c3a3de4ef198358cd8b8c7ef8f58a799f6b8,Tests_passed,True,True,True,True,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1,Tests_passed,076bd2c89d93e182c00d07306fb0f3c646ea29b0754090be4472002e59958da1
17,refs/heads/master,6eb5f33da85d23893408af79265301222926d7b5,bddc77313a54d254ddf067f0512de75e3c337108,b0b267e70e8d9282c5fbd6b99a913089bde31fe8,,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,cc92f5c269771337a34cc22d69306e66a7bc62aad605dd7793599754a19d5aea,Tests_passed,True,True,True,True,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,8cf673ae489032223c479b52b3f6996f79dc06189ae26bef5eea97c0fb9eb01a,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,268605fffddb24a613741fccefa84e86b625f0040fc982872c6e94b79deafc55,Merge_failed,73a81547ab54498122929b9c8bd371fdcade1ee1099848c6983d8c4f3d2e8632,Merge_failed,73a81547ab54498122929b9c8bd371fdcade1ee1099848c6983d8c4f3d2e8632
19,refs/heads/master,bddc77313a54d254ddf067f0512de75e3c337108,9c6a2295d7528a2fb639da71cc6039113ffccab8,3773d18dec8b3465b02821f08daae8d980f56409,,b55af3496c89565014bc9a489cd27c8442a0cf18846980622a8ad942b369721d,Tests_passed,1b5d6311103eae2eb3f0aab0efd5d5587f1f39b14eb019c2c2ded71dc90574d9,Tests_passed,True,True,True,True,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655,Tests_passed,107543e4cdc82c403119fef1fd034f5ac42089baac3c99acbcfbb9aa20386655
