idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
3,refs/heads/master,b79ee54bd0b12c09f67c957e9b0a4406b869245b,5e9a25179ce5a6545aeb11e2d4685ff4b84b10a6,3d0f2c715491e9f789e99e4650f9a5263cc466b9,,10,408,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/derryx/elasticsearch-changes-plugin/5e9a25179ce5a6545aeb11e2d4685ff4b84b10a6_3d0f2c715491e9f789e99e4650f9a5263cc466b9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/derryx/elasticsearch-changes-plugin/5e9a25179ce5a6545aeb11e2d4685ff4b84b10a6_3d0f2c715491e9f789e99e4650f9a5263cc466b9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/derryx/elasticsearch-changes-plugin/5e9a25179ce5a6545aeb11e2d4685ff4b84b10a6_3d0f2c715491e9f789e99e4650f9a5263cc466b9_left_right.log'}",False,False
5,refs/heads/master,ae8f92e9254400d188e0476e3d4eec7b96e1b743,3f152ca9c699aa1eff7f12dd4588e1c645c0ceb7,7986f96a8ec244c651f28bb26b624a25f5ed1222,,6,68,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/derryx/elasticsearch-changes-plugin/3f152ca9c699aa1eff7f12dd4588e1c645c0ceb7_7986f96a8ec244c651f28bb26b624a25f5ed1222_base_left.log', 'base_right': 'cache/diff_analyzer/logs/derryx/elasticsearch-changes-plugin/3f152ca9c699aa1eff7f12dd4588e1c645c0ceb7_7986f96a8ec244c651f28bb26b624a25f5ed1222_base_right.log', 'left_right': 'cache/diff_analyzer/logs/derryx/elasticsearch-changes-plugin/3f152ca9c699aa1eff7f12dd4588e1c645c0ceb7_7986f96a8ec244c651f28bb26b624a25f5ed1222_left_right.log'}",False,False
