idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
57,refs/heads/master,bbe0297a107727f3f58629274f6ca5e42356e146,339d4f74219edaaf0bc250f689f0e4a394a418f4,2bc8dfddc90c867d8878a4251f8fb0ef8338419e,,True,True,Tests_passed,fb9c9df6772d3dbea0ffb4fce3a20e82e91d0e04196365b5098512f4ef7c7822,True,19,64,959,3,True,Tests_passed,13507b592b123bb58c6c378884fc56a29bd7e61a5adae10d0be06c71abf44ff6,True,19,True,Merge_failed,8b99b8c738b8bb2dc69551cd54b0dce4db2c969780be24061a027e87cf9e4e72,Merge_failed,8b99b8c738b8bb2dc69551cd54b0dce4db2c969780be24061a027e87cf9e4e72,Merge_failed,8b99b8c738b8bb2dc69551cd54b0dce4db2c969780be24061a027e87cf9e4e72,Merge_failed,8b99b8c738b8bb2dc69551cd54b0dce4db2c969780be24061a027e87cf9e4e72,Merge_failed,8b99b8c738b8bb2dc69551cd54b0dce4db2c969780be24061a027e87cf9e4e72,Merge_failed,8b99b8c738b8bb2dc69551cd54b0dce4db2c969780be24061a027e87cf9e4e72,Merge_failed,8b99b8c738b8bb2dc69551cd54b0dce4db2c969780be24061a027e87cf9e4e72,Merge_failed,65e89943b4c447ae8e1aa6d6422c787fc39be71f5df8dc27b627d714c0c5120d,Merge_failed,aa2313126c7826d8a3f02383fe2e91de3eba5d6477a8982791c234c03ecfa316,Tests_failed,7fa7dac3d023a0b3a1a8ee128e440d040da3d39d839c3617d470fb8ec79556fc,Tests_failed,76c6dae43c6ec799f73fcef67e6482f08354a69089be4681042acde18376d34b,Tests_failed,c29c1ea111eb0619191895f0b6441e43ad32f7a3931071b3d94858d4b0ea11cb,Merge_failed,8b99b8c738b8bb2dc69551cd54b0dce4db2c969780be24061a027e87cf9e4e72,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Merge_failed,8b99b8c738b8bb2dc69551cd54b0dce4db2c969780be24061a027e87cf9e4e72,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,90407d77f3968f604e36207e715f425abbae7df7289617e689cbd0e163d634db,Tests_failed,76c6dae43c6ec799f73fcef67e6482f08354a69089be4681042acde18376d34b,Tests_failed,4603f4a0757d7631925fc52f93d127ba064b7e68b59b56f054a763734263f9b0,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4,Tests_failed,f4de0b3f96beb54c011a468af4b3ebf2946256040ba42728a146cbaa0d6b0be4
85,refs/heads/master,4be3d18ac5d8d4f21dd63731ba9cf92aeadc16e5,dd350b3bd64c7ecec5926bf19c999ea77893f5b8,9f8273317362999795cfad1aa6f5fb82d38271b0,,True,True,Tests_passed,d8712d36339ffd9c2bb7b2006dce6bda868a989651256d2727cff7d549e9c8ad,True,5,14,30,2,True,Tests_passed,704f38aa289e58cc08ca0da8dc47c5017bab946462644f5b309ed12f5ce4345d,True,5,True,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,929531a547dd74ae1723adb7a5c040a5711cf722a8be8fab375dc525f2a7252d,Merge_failed,22821efc993a69966dfab75b659589b0fa6f0dc8190caca70cfdc954c8051f51,Merge_failed,af868e0c8e71e4ffbe0590e4233f602d3fdf88733fcde2c478f3485b4f72898d,Merge_failed,be30e7e2e38f88d487052516ec7d1e1d49ebd47ceb22ba023d5650230c47a9db,Merge_failed,656b483fc5eaf7402260cbf2042707288d319725888f2801cb391c5f0d6e5574,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,2952e4ec284c44c94a0a705ddeac870ea9cd15f0b754f45e8ff3fad35bf7826f,Merge_failed,22821efc993a69966dfab75b659589b0fa6f0dc8190caca70cfdc954c8051f51,Merge_failed,af868e0c8e71e4ffbe0590e4233f602d3fdf88733fcde2c478f3485b4f72898d,Merge_failed,be30e7e2e38f88d487052516ec7d1e1d49ebd47ceb22ba023d5650230c47a9db,Tests_failed,f24b69797e56be2d1e701187623791b3469a5b231f0b1e5f41800660d5a9c16d,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3,Merge_failed,6f30b7c28fc09b41c778b1ce03c83f7ab7a4e84111e042f9141305703222eee3
112,refs/heads/master,c47c46d2ea05b3999eedffc0fe659e3e28eb89a2,ba00daa3a769e4d2327b413ea75292229ac5af57,b4d282131d27dd2014d1b9e4a0442c3d5e6d54ec,,True,True,Tests_passed,d4290906aee4b84083b09e3f3592b0f3bd97423b2b4f1403a07d7382ea0a34c1,True,28,99,765,22,True,Tests_passed,5a706f39bc03a655c9947b0de1ff0100bf3bee73f0150cf992cef311cf654202,True,40,True,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,08b4f99baaf4b3e704643d34ecee7ec2a320c3a26fde82e879639f38bb060d76,Merge_failed,3b32d3878153d339d0bc16424569342b3568ebc16176977b964acfeb0a97db7d,Merge_failed,1f91f7c825677f3b61e3c75bfa6ddd9d6a088a5ae1845f00911be7774ea0d445,Merge_failed,0fddb63220faf276ba15db9edddfabed581f16217f288be4af07698b87c9fdc9,Merge_failed,d01755ac82b12422814be34297e108f802b7281dab95ea0daaa8cda544cb8c45,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,23ad834ac505453464497c2f2ca5e2cce72d73a0cea993c61989bf147d40c68a,Merge_failed,3b32d3878153d339d0bc16424569342b3568ebc16176977b964acfeb0a97db7d,Merge_failed,1f91f7c825677f3b61e3c75bfa6ddd9d6a088a5ae1845f00911be7774ea0d445,Merge_failed,0fddb63220faf276ba15db9edddfabed581f16217f288be4af07698b87c9fdc9,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477,Merge_failed,6c482c1a2a3d201ec52fa577e1b00edd55e632b3e3f4b236665f48f0b52ea477
124,refs/heads/master,085546133b65e168e3fa4a5835e8a2e333b297d9,c3b7de67752cfd9d92f716995ec0066beddfed26,9d33c85c0564fe77d275eb116b76fd80e031c9d3,,True,True,Tests_passed,d752f75ba8a815586ff216a6d3a842403832e6abca2232569ff6bb70e7d65b05,True,82,145,5182,3,True,Tests_passed,8ebf39140eb52dbd03677b645e7d5fb0a881b58e4e316ffc36743b5512f671eb,True,82,True,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,45603918e3bcd7d431219ce157208597ee0e58bf0fe04dce4198f826ce7722da,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_failed,d2ac95a752ed0f7fc8d9b91a79bbc8fdffb75da70aaebead9f7a59d044daed08,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,22b3eb48f2402c096824d2ee8bcd0965e385700a563a19d40aa8c7db51b24f48,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,2c1125a6fafda81eb488d1c187c63ab6e3efb9f6fbe7c387faa6a4ec626452db,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_failed,d2ac95a752ed0f7fc8d9b91a79bbc8fdffb75da70aaebead9f7a59d044daed08,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619,Tests_passed,5bf4f6a5567f400f09406f38f52803b55eb04774a4a6ecac8aa69631bc2e6619
