idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
64,refs/heads/main,e218cea656fa222ca1ecf2d6fcad6f185b3ec399,19152bf8782512305b25e7fefd2fcf17527e759a,ceca9cb677db82e8317dc707e09ddf5b5facc1d0,,True,True,Tests_passed,d001ac878bb52de0ad9138acdb51b9e4031616e8ebdc15ef2e905e5676585f2d,True,14,38,145,2,True,Tests_passed,944b1e2c32707514e6366f503de83de50bb1cd14001df37664706f42ed85a3b8,True,14,True,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_failed,1c1193300e3b63c27dde8066c58b08372c4311a3c5ceebce2d9f74249c71a1d9,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,Tests_passed,e17e38f4f4afcae3d84425d7cdc1c69306cd8d5a9394c314b00eed90ba34a38a,0.037717580795288086,0.03677058219909668,0.07264566421508789,0.04570651054382324,0.047582149505615234,0.07420158386230469,0.06534719467163086,0.17192959785461426,0.1217508316040039,0.04115557670593262,0.3108100891113281,0.08570599555969238,0.13365483283996582,0.05704855918884277,0.05773735046386719,0.059650421142578125,0.05596327781677246,0.05637168884277344,0.0941932201385498,0.07169890403747559,0.0552060604095459,0.05524182319641113,0.046150922775268555,0.05384469032287598,0.04772686958312988
