idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,ea6bb9a9a4d54bfa94e227b69604a4be57fa908e,1400ba512892af9d2da04fc3cf87f243fb18da23,ca6a641fc1dc88c92f5dbdfe92d610194960c6f0,
2,refs/heads/master,1400ba512892af9d2da04fc3cf87f243fb18da23,183a09e9fa424311eaffb4f62b5243dd4d5aaec1,b3137a821c7b202ca99085dcc8144d36d83b92e9,a parent is the base
3,refs/heads/master,db49a94e5828b01f5e5341b418157aa9f751ede8,3143301778b75a5c88a946eabc03a6d97a2602db,8c2b20a6b0b24a353f34d2db1413fd6a0e3504e6,
4,refs/heads/master,3143301778b75a5c88a946eabc03a6d97a2602db,cf4378f5928de773d8d124e5d0be6a06d5714c3b,6b3acd8874a7171adccda210d99069056d6344cb,a parent is the base
5,refs/heads/master,43d5bad860e098164825add29583fabd33068dc2,3ce96e66c82253887e139f21b86dff9c48e4c25c,15a70513b848d482670c1bb6ca82641d6cd2ce44,a parent is the base
6,refs/heads/master,15a70513b848d482670c1bb6ca82641d6cd2ce44,353b992f97ebfb938896dd79fd3a0ebb3aa9d100,3ce96e66c82253887e139f21b86dff9c48e4c25c,
7,refs/heads/master,e33b43a29231d1fbf2ebf0be8661de9de8482a77,cb6bd0992da7d98546caae3fb7587f0670348c41,c4feef892a21c76d26d8da136804a0d88a30948b,
8,refs/heads/master,887f6f9e9b801da8f5f32519cbf2650e5049cfaa,fa27a77084e8d94704a16e4165ea077769c2f0ce,6d2845e54d40a17e481b53781e5908d4123a8089,
9,refs/heads/master,fa27a77084e8d94704a16e4165ea077769c2f0ce,fd81cac1e15507e4ba558f9d11c61f163b2ddf9e,8375e74374cd714617791148c7d801e70e42404c,
10,refs/heads/master,fd81cac1e15507e4ba558f9d11c61f163b2ddf9e,7f1baa786e5043eaa17da1c0d96076b1ddca5f09,1112d19c9c2f69b47d096dcdc552da754150a9c8,a parent is the base
11,refs/heads/master,1112d19c9c2f69b47d096dcdc552da754150a9c8,397bc97ca8b114ead42c7b5e4c663e4054506155,47bc3bca30e02b771186fea136c067c261d35b52,a parent is the base
12,refs/heads/master,5603251fa0c26563741fcdacf44a681e382ddf9a,7f1baa786e5043eaa17da1c0d96076b1ddca5f09,d727b9a81391d5aca5b74c308f617f0fe883b4db,a parent is the base
