idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,605213935bca0932bdc309fa76a8f434d9e86ff9,d21bd267c990815d229cd7062d167b2843e6a9ed,dce9040a54aeb01e7176ede3ff0c4932a5595f4d,,f0a53038810a55c4e172a54424159bef0b7cc113b9fed90270dd8e1fdcff375c,Tests_passed,2b400f32a4b26ef87593cbbca632f80830ba5a9fb55579c842ffe54e99e48d5d,Tests_passed,True,True,True,True,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664
4,refs/heads/master,662a073a370b6ceeac9ccc052db9ee6d9a64ec1c,3b4bffa8d3eac2c7b5e712ff8037f534ecce3a3c,70c5e4cd47195d5679af62471cb41a2e5ab7771e,,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,a277fd1b18f0097962ecc4df68f8b86d4b6b45a6152df4d65117073674f61e0d,Tests_passed,True,True,True,True,Merge_failed,78c68fa0b130f75845097e4ee2e08037c17adf92037ef1a0971087b42dfd2de8,Merge_failed,78c68fa0b130f75845097e4ee2e08037c17adf92037ef1a0971087b42dfd2de8,Merge_failed,bc0440ea0c170441a3b479ecfca8365604923d8ac8a8ae6c6b8b9dfd480acf21,Merge_failed,78c68fa0b130f75845097e4ee2e08037c17adf92037ef1a0971087b42dfd2de8,Merge_failed,bc0440ea0c170441a3b479ecfca8365604923d8ac8a8ae6c6b8b9dfd480acf21,Merge_failed,ef545175bcb92557f9245458e62668631a525b54cf7c1ef25b4feb631d010dbe,Merge_failed,78c68fa0b130f75845097e4ee2e08037c17adf92037ef1a0971087b42dfd2de8,Merge_failed,bc0440ea0c170441a3b479ecfca8365604923d8ac8a8ae6c6b8b9dfd480acf21,Merge_failed,78c68fa0b130f75845097e4ee2e08037c17adf92037ef1a0971087b42dfd2de8,Merge_failed,78c68fa0b130f75845097e4ee2e08037c17adf92037ef1a0971087b42dfd2de8,Merge_failed,78c68fa0b130f75845097e4ee2e08037c17adf92037ef1a0971087b42dfd2de8,Merge_failed,78c68fa0b130f75845097e4ee2e08037c17adf92037ef1a0971087b42dfd2de8,Merge_failed,b13ef5a38ad9ec64083aab9e6281ab318f24bf1da690b4875b8e5ea3316ddbae,Merge_failed,b9e834996476708db8faf2b213c5911fa918b3080bc51c0d259becc2501554cd
8,refs/heads/master,58fcd555cc6909bb7ca3df27d277600d8c871a81,dc838e11ebd5703f3b6f9506291d6f8f7f2e1f48,1cad83c5ea89ea295fcd6b3019bf095f05dea38c,,2cc66e406f85207dfb76a2b85fff5474fe37b2330c35f99b0b479e28b9866701,Tests_passed,b64c099bef0bed2dd66aea9472ad9a462f4e580cd526cbae3b31fe9543d3c781,Tests_passed,True,True,True,True,Merge_failed,25e343432d72f72ea8e411c2b1f6ddb98a16f3d2af1b3c7dc2f8ef0f3c34f271,Merge_failed,25e343432d72f72ea8e411c2b1f6ddb98a16f3d2af1b3c7dc2f8ef0f3c34f271,Merge_failed,d1e1b259ba96cd4f806271535148906a6f37fd448cb49a9b6b154bb772b0ef62,Merge_failed,25e343432d72f72ea8e411c2b1f6ddb98a16f3d2af1b3c7dc2f8ef0f3c34f271,Merge_failed,d1e1b259ba96cd4f806271535148906a6f37fd448cb49a9b6b154bb772b0ef62,Merge_failed,b712637bfc7741ac1ed72b6baee99594cacd23a0f37e32f8d43ecc12a61629c7,Merge_failed,25e343432d72f72ea8e411c2b1f6ddb98a16f3d2af1b3c7dc2f8ef0f3c34f271,Merge_failed,4eda210094ceeb35f2d71e52469c090a0babd13ade6e7515e49780192d2bfc01,Merge_failed,0d7c6087816d61ea865f5104739ccd6b21babc49d06c1fab7b2df476379fc3b3,Merge_failed,0d7c6087816d61ea865f5104739ccd6b21babc49d06c1fab7b2df476379fc3b3,Merge_failed,25e343432d72f72ea8e411c2b1f6ddb98a16f3d2af1b3c7dc2f8ef0f3c34f271,Merge_failed,25e343432d72f72ea8e411c2b1f6ddb98a16f3d2af1b3c7dc2f8ef0f3c34f271,Merge_failed,21679d53d2ef46adf438acb79fc7b47162ede579b05778f1253a20c0ccf40eee,Merge_failed,b8d84e4711cbab02bca054b3d3c5f6f896da49ea1a8a4a9386bafc6e0d0d9cf2
9,refs/heads/master,3b4bffa8d3eac2c7b5e712ff8037f534ecce3a3c,779483e0076fe0337b9e974f12c06390cd794323,1cad83c5ea89ea295fcd6b3019bf095f05dea38c,,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,b64c099bef0bed2dd66aea9472ad9a462f4e580cd526cbae3b31fe9543d3c781,Tests_passed,True,True,True,True,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06,Tests_passed,283db25eb4d71fe9e18f3dcaf247e99f6ff22e421706abae2f0f23005161df06
11,refs/heads/master,779483e0076fe0337b9e974f12c06390cd794323,b120a990b621a7be7c3f43bd7f612c53339b834a,6f988643c62dd01a7ee80939f07d5e70487a347c,,2c7e7592103b9e165bea346007af502a3f6df2f2a08fa33f91da409ad244195e,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,True,True,True,True,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15,Tests_passed,5e030893366aea4035c982d8c69e369e12bbcb530b76607b2372b2846c05b9d2,Tests_passed,152a77a7911e353b9be447a5bdb2f322189e27cead3e09ed52de09e4ebc2db15
12,refs/heads/master,6f988643c62dd01a7ee80939f07d5e70487a347c,82951b68ead7ce54432560ae18ffcb29f2c44a42,b8b956d17d8f54eff5353a769ba52c42d6a812aa,,c3b993dbf77dde6138bc6ad4988fb3ac34f72312ce3443e445524ceeb2707190,Tests_passed,4701f3669bead5323f237016cfe4955ee00fd2c998b8ed69f36dba8e9b90a8b4,Tests_passed,True,True,True,True,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6,Tests_passed,1c339ab2a63c933de60674a6b4dcb01769d6c560f9f65bffd058ad30ad515ba6
15,refs/heads/master,43a091b5b1e9e0e71d6fa239888a43a60a6230d6,48c03833c8f11856fea47ba9b3fad36b5e55cb4f,f17f49e7fe48fb57f94080215c59e85a1eda5877,,84247ac4c7fc6541eaa21c80641c73c13d02a0d1cf29104c0c5f97910f5546b8,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,True,True,True,True,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab,Tests_passed,8f967e5dc9aa192081969432fdd8c49a568726fd86ad2986759839309302caab
44,refs/remotes/origin/pull/58,431e43bcabe65b93359d46bc8072357749fa8630,ab976df0ee769d05638b40c9b3c2585e2cae50cb,605213935bca0932bdc309fa76a8f434d9e86ff9,,809d91352c401a0c0142370ab31852b473d2aacd782043782878702a289d4429,Tests_passed,b0ef88b0446d10a924f65e35c3b1c77750fce7d2c867430f4f380449fe87c664,Tests_passed,True,True,True,True,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0,Tests_passed,e1e516b55a338d4bffb188c1150b7e3791d0e1f596f69965d019f1fb137c99c0
45,refs/remotes/origin/pull/58,ab976df0ee769d05638b40c9b3c2585e2cae50cb,ab3c2b0f9b5205af1c1a43677f671b9b6273c2c9,062fd4d05c1fc68a0dcebd6d2a46a237a185eead,,ef49798bcd8ee4703aa076d9f7b3c0c884a9d82db9526f7d71e8fdcdd4a867ed,Tests_passed,f0a53038810a55c4e172a54424159bef0b7cc113b9fed90270dd8e1fdcff375c,Tests_passed,True,True,True,True,Merge_failed,cf7503b58b92303c8332f51d3a1ab0809605d67214f6b58ae8ec1f733d067aca,Merge_failed,cf7503b58b92303c8332f51d3a1ab0809605d67214f6b58ae8ec1f733d067aca,Tests_passed,d7e57df422a8a8bcee28a70b1855ff24539e16502c098123fb0b2587da74edd0,Merge_failed,cf7503b58b92303c8332f51d3a1ab0809605d67214f6b58ae8ec1f733d067aca,Tests_passed,d7e57df422a8a8bcee28a70b1855ff24539e16502c098123fb0b2587da74edd0,Merge_failed,4914dd82fd0185ddba133f779b06a5134950a418ec4b0f77219aa6939aede6fa,Merge_failed,cf7503b58b92303c8332f51d3a1ab0809605d67214f6b58ae8ec1f733d067aca,Tests_passed,d7e57df422a8a8bcee28a70b1855ff24539e16502c098123fb0b2587da74edd0,Merge_failed,cf7503b58b92303c8332f51d3a1ab0809605d67214f6b58ae8ec1f733d067aca,Merge_failed,cf7503b58b92303c8332f51d3a1ab0809605d67214f6b58ae8ec1f733d067aca,Merge_failed,cf7503b58b92303c8332f51d3a1ab0809605d67214f6b58ae8ec1f733d067aca,Merge_failed,cf7503b58b92303c8332f51d3a1ab0809605d67214f6b58ae8ec1f733d067aca,Merge_failed,38f5447ca24f10ccca34523380e80deaf2db5e712042a2b17a70fe419579b2c8,Merge_failed,38f5447ca24f10ccca34523380e80deaf2db5e712042a2b17a70fe419579b2c8
47,refs/remotes/origin/pull/58,1916f05b4431f697d17d8fa1325431f0f74af505,0378a2941cd60ee3e00856c64bdaf51ce6b22c39,a4c4ab483e283a463f3f7a0efaccb10f3783fa08,,f2190c154aa15512da5b80aa4281681ed477999a8ab07f46095cbc73c279f1a2,Tests_passed,9f53a72478d0919b92833d4ef8d16f259b90c8c4454cf6434aaeff97ad1d8ded,Tests_passed,True,True,True,True,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717,Tests_passed,1670935f2570419ecaa8ab3eefdf42c76cae60d6cc1196cd895e4bf1a5129717
