idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
73,refs/heads/master,b348809a4600ee3863823d5b3993341bcb2e24b6,791e5b7e8c4ed5bb9d255907eb033f1494b6fc38,aa858ea66a093f5e52e788e9a96b00cedc5e121a,,False,True,True,5,10,108,0,False,5,False
78,refs/heads/master,bbe344f00954e10229e6205c1debad0892912d00,9e6a0642990d37517cd8845ed2ad9cd5f32925a3,aca1ff8536137d41f2d99a28311c6b5225ec45af,,False,False,True,3,9,11,0,False,3,False
