idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
661,refs/heads/master,6b475a74dba16b6dbae71c108df8f4be30384ca3,2835feea7037de3067f6a9ec59e798723d660cdb,91bc28a84ba1ad90c2429b1b61f4236ea929f8dd,,True,True,ad424b10eef70502998a953805b02ff10f3ecb06663bab544179cc3b6f1d61d8,Tests_passed,b8713a3e3dfae813b1bed11bc1595196d2fa18f5478863b29b533d0c585caa57,Tests_passed,True,True,Tests_passed,df57b465587d2823a5a5a60f06e46c74b96b0b8749ae17332c170c319d393e32,Tests_passed,df57b465587d2823a5a5a60f06e46c74b96b0b8749ae17332c170c319d393e32,Tests_passed,0a16dbed15d7470c53ab370a3ba0c3caf142036ca3d38cb48d2f9bd8f6e4c8d9,Tests_passed,df57b465587d2823a5a5a60f06e46c74b96b0b8749ae17332c170c319d393e32,Tests_passed,0a16dbed15d7470c53ab370a3ba0c3caf142036ca3d38cb48d2f9bd8f6e4c8d9,Tests_passed,df57b465587d2823a5a5a60f06e46c74b96b0b8749ae17332c170c319d393e32,Tests_passed,df57b465587d2823a5a5a60f06e46c74b96b0b8749ae17332c170c319d393e32,Tests_passed,0a16dbed15d7470c53ab370a3ba0c3caf142036ca3d38cb48d2f9bd8f6e4c8d9,Tests_passed,df57b465587d2823a5a5a60f06e46c74b96b0b8749ae17332c170c319d393e32,Tests_passed,df57b465587d2823a5a5a60f06e46c74b96b0b8749ae17332c170c319d393e32,Tests_passed,df57b465587d2823a5a5a60f06e46c74b96b0b8749ae17332c170c319d393e32,Tests_passed,df57b465587d2823a5a5a60f06e46c74b96b0b8749ae17332c170c319d393e32,Tests_failed,5a9c83a6fb81e8842e1eea167a157721fc6daba0b4b94898898518488fc4ca81,Tests_passed,df57b465587d2823a5a5a60f06e46c74b96b0b8749ae17332c170c319d393e32,0.06751799583435059,0.0710456371307373,0.07097363471984863,0.06994080543518066,0.08007621765136719,0.17764544486999512,0.09463286399841309,0.09535408020019531,0.09900164604187012,0.0975186824798584,0.09487247467041016,0.13149070739746094,1.758108139038086,2.153752088546753
4621,refs/remotes/origin/pull/13331,91f9ff7cadae206e150f85e2d1c18b4c390962db,33f3e60ce17bcc86086e79f52fd0446e1919b5d6,2294703f0884796b53571b4b1af37b18b13e6c17,,True,True,9a8c2ce0a08c58367d600491d8da6a2b88d628018efc7dbf9f6cba05cbc55c3f,Tests_passed,bc0177a402c30eccd77f5ac3ec4cd7488eb70ecbe80459c4fdb0956ab0f76fb4,Tests_passed,True,True,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,Tests_passed,d093e1d57988327631387bd7cfe22cbecd8e1b02a0bb908bb626526ffc63b458,Tests_passed,813525bd82e4cf7b68bf241f79a5f91575f8cfcb5fa8189ffaf8b13d7cfaebcd,0.17078375816345215,0.1662580966949463,0.1736466884613037,0.17228198051452637,0.1727132797241211,0.3328268527984619,0.18936586380004883,0.18692398071289062,0.1864452362060547,0.1858370304107666,0.18851256370544434,0.28807830810546875,1.8624176979064941,3.2441492080688477
227,refs/heads/master,ca11d1926a6f00820640bc73564a555c56fc44df,ea71fcf4bfcd51f76630bc7066ce07a0402544bb,eb098792053145a2e44410b2c60475799d493890,,True,True,5c40fcd4d8d6a303ec0931375b98649ea3dc57695abc732c71aa7556ff3e80c3,Tests_passed,19aa6a3b48a3fc0f3b165e187b28ba0282f7e1aec4841f289eb220ec65d35475,Tests_passed,True,True,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,Tests_passed,e5da70f45a27cf79ab4418f5b5615851fea4f87c8319d071130a35a065430136,Tests_passed,cc6e97cfee7368ba6dccb1802262d88a761bd553b9900ae145c43c02665ef14d,0.0464787483215332,0.04115128517150879,0.04365110397338867,0.04144167900085449,0.05590200424194336,0.18071746826171875,0.056954383850097656,0.06481194496154785,0.07958102226257324,0.061054229736328125,0.06933712959289551,0.11745500564575195,0.6013288497924805,1.6002471446990967
